id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
100287,b034a140_in,"16000mAh बैटरी के साथ लॉन्च हुआ सबसे दमदार स्मार्टफोन, दिए हैं 4 कैमरे भी",,Technology,,delay,all,False,0,3,2018-03-01 13:55:15,tarunc,-/-=-,-/-=-
100288,c2f08ba4_in,तो क्या श्रीदेवी की बेटी को पहले से पता था कि श्रीदेवी की साथ ऐसा हो सकता है?,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-01 13:59:20,tarunc,-/-=-,-/-=-
100289,19e2476f_in,"Not Just Thandai, Here Are 10 Other Bhang Dishes You Can Make At Home This Holi",,Food,,delay,all,False,0,3,2018-03-01 14:01:18,tarunc,-/-=-,-/-=-
100290,8f3bb8ef_in,Karti Chidambaram Sent to Five-Day CBI Custody in INX Media Case,,Crime,,delay,all,False,0,3,2018-03-01 14:06:30,tarunc,-/-=-,-/-=-
100292,c65abffa_in,Want to play with Kapil Sharma in his new show? Here's what you can do,,News_Entertainment.TV,,delay,all,False,0,3,2018-03-01 14:14:54,tarunc,-/-=-,-/-=-
100293,c23efdc5_in,"Reliance Jio's New Offer Gives Free Data, Vouchers Worth Rs. 3,595",,Business,,delay,all,False,0,3,2018-03-01 14:17:04,tarunc,-/-=-,-/-=-
100294,ad8d3e81_in,This Actress Helped The Makeup Artist To Prepare Sridevi For Her Last Appearance,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-01 14:24:07,tarunc,-/-=-,-/-=-
100295,9ffa393c_in,थकान नहीं बल्कि इस वजह से ट्राई सीरीज खेलने नहीं गये विराट कोहली,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-01 14:35:31,tarunc,-/-=-,-/-=-
100296,3da4ff31_in,"होली पर भारतीय रेलवे का बड़ा तोहफा, इतने सस्ते हो गए रेल टिकट",,Others,,delay,all,False,0,3,2018-03-01 14:36:21,tarunc,-/-=-,-/-=-
100297,e5fe067_in,"श्रीदेवी ने बनाई थी सोनम कपूर के लिए ये पेंटिंग, दुबई में होने वाली थी नीलामी लेकिन..",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-01 14:39:34,tarunc,-/-=-,-/-=-
100307,e3aa684a_in,"ट्राई सीरीज में पक्का है इस क्रिकेटर का टीम इंडिया में खेलना, लेगा हार्दिक पंड्या की जगह",,News_Sports,,delay,all,False,0,3,2018-03-01 14:56:21,tarunc,-/-=-,-/-=-
100308,2d20feac_in,Loot caught on CCTV camera: 6 men attack Amritsar departmental store,,Crime,Amritsar,delay,all,False,0,3,2018-03-01 15:02:24,tarunc,-/-=-,-/-=-
100317,df40cef6_in,"बिग बॉस-11 की अर्शी खान ने होली पर पोस्ट किया बिंदास VIDEO, देखें बोल्ड अंदाज़",,News_Entertainment.TV,,delay,all,False,0,3,2018-03-01 15:23:31,tarunc,-/-=-,-/-=-
100318,52e28395_in,This Is What Jackie Shroff Said For His Son's Alleged Girlfriend Disha Patani,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-01 15:34:05,tarunc,-/-=-,-/-=-
100602,fa57d4ec_in,अंतिम यात्रा से पहले श्रीदेवी के मुँह में डाला गया था सोने का टुकड़ा,सच्चाई जानकर हो जाएँगे हैरान,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 03:23:13,utsavm,-/-=-,-/-=-
100603,e08ee34c_in,"इस खूबसूरत तस्वीर में छिपे अंतर नहीं ढूंढ पाएंगे, 99% लोग हो चुके है फेल",शर्त लगा लिजिए?,News_Entertainment,,delay,all,False,0,3,2018-03-02 03:25:23,utsavm,-/-=-,-/-=-
100604,43793ae3_in,"सरकार का होली पर तोहफा, LPG सिलेंडर हुआ सस्ता",,Business,,delay,all,False,0,3,2018-03-02 03:26:54,utsavm,-/-=-,-/-=-
100605,540f296b_in,"TV पर वापसी कर रहे हैं दबंग सलमान, '10 का दम' का प्रोमो हुआ रिलीज", देखिए वीडियो,News_Entertainment.TV,,delay,all,False,0,3,2018-03-02 03:28:05,utsavm,-/-=-,-/-=-
100606,74cd3a08_in,"भारतीय गाने को प्रमोट करने से आतिफ असलम का इंकार, यह है वजह?",,News_Entertainment.Music,,delay,all,False,0,3,2018-03-02 03:28:42,utsavm,-/-=-,-/-=-
100607,73dff2a4_in,"डिलीवरी के 14 महीनों में ही फिट हो गईं करीना, देखें PHOTOS",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 03:31:36,utsavm,-/-=-,-/-=-
100608,95ada378_in,जवाहरात के एक ही सेट को कागज पर दिखाकर बार-बार लिया जाता है बैंकों से कर्ज,EXPOSED,Crime,,delay,all,False,0,3,2018-03-02 03:32:20,utsavm,-/-=-,-/-=-
100609,fd4f9a7b_in,"इस एक्ट्रेस को वरुण बोलते थे चिरकुट, फरहान संग अफेयर की खबरें",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 03:33:02,utsavm,-/-=-,-/-=-
100610,12353fbc_in,युवराज ने वाइफ हेजल को ऐसे दी जन्मदिन की बधाई,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-02 03:34:22,utsavm,-/-=-,-/-=-
100611,513f1230_in,होली विशेषः यहां रंगों के साथ खेली जाती है पत्थरमार होली,,Others,,delay,all,False,0,3,2018-03-02 03:35:02,utsavm,-/-=-,-/-=-
100630,b360fa13_in,"जैकी श्रॉफ ने अनिल कपूर को मारे थे 17 थप्पड़, जानें वजह",बहुत बड़ा खुलासा !!,News_Entertainment.Bollywood,,immediately,all,True,0,3,2018-03-02 04:08:09,utsavm,1/-=-,1/1=100%
100631,f875cb5f_in,Man Stabbed 50 Times For Protesting Holi Hooliganism,Caught On Camera,Crime,,immediately,all,True,0,3,2018-03-02 04:10:53,utsavm,3/-=-,-/3=-
100632,998ac0e6_in,7th Pay Commission: Big Holi bonanza for government employees,,Business,,delay,all,False,0,3,2018-03-02 04:11:57,utsavm,-/-=-,-/-=-
100639,b2dd0991_in,Top Bhojpuri songs to make your festivities a thrilling carnival,Holi 2018,News_Entertainment.Music,,delay,all,False,0,3,2018-03-02 04:20:12,utsavm,-/-=-,-/-=-
100640,ab4501b3_in,When Jackie Shroff slapped Anil Kapoor 17 times,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 04:20:40,utsavm,-/-=-,-/-=-
100641,7e172485_in,Case registered against magazine & model for 'indecent' breastfeeding cover photo,,Crime,,delay,all,False,0,3,2018-03-02 04:21:19,utsavm,-/-=-,-/-=-
100642,e0a96812_in,Xiaomi to launch Cheap Smart TV series in India,,Technology,,delay,all,False,0,3,2018-03-02 04:21:54,utsavm,-/-=-,-/-=-
100643,60b5bfd_in,"शर्मनाक, पहली क्लास के छात्र के साथ स्कूल टॉयलेट में यौन शोषण, आरोपी गिरफ्तार",,Crime,,delay,all,False,0,3,2018-03-02 04:24:41,utsavm,-/-=-,-/-=-
100644,2c4ea0d6_in,"LG ने लाॅन्च किए ये दो शानदार स्मार्टफोन, जानें फीचर्स और कीमत",,Technology,,delay,all,False,0,3,2018-03-02 04:25:22,utsavm,-/-=-,-/-=-
100645,3dab47b3_in,ये हैं भारत की महिला राजनेता जो अपने ग्लैमरस लुक के लिये भी हैं मशहूर,,News_Politics,,delay,all,False,0,3,2018-03-02 04:26:48,utsavm,-/-=-,-/-=-
100646,bdb0b4d2_in,"जब होली के रंग में रंगते हैं TV स्टार्स, तो सामने आते हैं कुछ ऐसे अंदाज",,News_Entertainment.TV,,delay,all,False,0,3,2018-03-02 04:27:52,utsavm,-/-=-,-/-=-
100647,575f9eb4_in,क्या आपने सुना है इस थप्पड़ तकनीक के बारे में आती है इस काम,,Beauty,,delay,all,False,0,3,2018-03-02 04:30:53,utsavm,-/-=-,-/-=-
100648,b1b561f7_in,"Mumbai: Garbage along tracks affecting equipment, causing snags says railways",,Others,Mumbai,delay,all,False,0,3,2018-03-02 04:43:58,utsavm,-/-=-,-/-=-
100659,ae407a08_in,"Rajinikanth's swag shines with trademark action, dialogues in Kaala teaser",,News_Entertainment,,delay,all,False,0,3,2018-03-02 04:45:06,utsavm,-/-=-,-/-=-
100660,40849f24_in,"Priyanka Chopra wishes fans Happy Holi, shares a lovely pic",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 04:46:38,utsavm,-/-=-,-/-=-
100661,24e8809a_in,No one helped stabbed girl for 10 minutes on road: Kin,,Crime,Jaipur,delay,all,False,0,3,2018-03-02 04:50:10,utsavm,-/-=-,-/-=-
100662,3e0dce73_in,Pakistani Fan Makes Special Request To Virat Kohli,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-02 04:51:17,utsavm,-/-=-,-/-=-
100701,a6f30c41_in,5 Aishwarya Rai Controversies That Were (Mostly) Uncalled For!,,News_Entertainment,,delay,all,False,0,3,2018-03-02 06:16:18,utsavm,-/-=-,-/-=-
100702,796c2f24_in,"Anushka Sharma's Pari, Adorably Reviewed By Virat Kohli. See Tweet",,News_Sports,,delay,all,False,0,3,2018-03-02 06:17:02,utsavm,-/-=-,-/-=-
100703,5791c23e_in,3 Exercises That Burn Huge Amounts Of Calories,,Health,,delay,all,False,0,3,2018-03-02 06:17:32,utsavm,-/-=-,-/-=-
100704,c85d7a14_in,Precautions You Need To Follow While Linking Aadhaar With Bank Account,,Others,,delay,all,False,0,3,2018-03-02 06:18:19,utsavm,-/-=-,-/-=-
100712,81018c06_in,"GoAir Offer: Domestic Flight Tickets Start From Rs 1,294",,Others,,delay,all,False,0,3,2018-03-02 06:18:49,utsavm,1/-=-,-/1=-
100713,dfe49cec_in,"Delhi: No metro till 2.30 pm on Holi, metro feeder buses off roads entire day",,Others,Delhi,delay,all,False,0,3,2018-03-02 06:19:54,utsavm,-/-=-,-/-=-
100714,8df9f0de_in,IPS officer shunted as JDA tries to raze temple in city,,Others,Jaipur,delay,all,False,0,3,2018-03-02 06:20:49,utsavm,-/-=-,-/-=-
100715,2c619c88_in,People in this village walk on red-hot coals to celebrate Holi,,Others,,delay,all,False,0,3,2018-03-02 06:21:24,utsavm,-/-=-,-/-=-
100716,796ec886_in,Post Office Saving Schemes: Nine Investment Schemes You Should Know,,Business,,delay,all,False,0,3,2018-03-02 06:22:11,utsavm,-/-=-,-/-=-
100717,fff2f05b_in,"रेलवे ने दिया लोगों को बड़ा तोहफा, किया बड़ा ऐलान",,Others,,delay,all,False,0,3,2018-03-02 06:30:46,utsavm,-/-=-,-/-=-
100718,ed0d82c_in,"दुल्हन ने किया शादी से इंकार, दूल्हे ने अजनबी लड़की से की शादी",,Crime,,delay,all,False,0,3,2018-03-02 06:31:35,utsavm,-/-=-,-/-=-
100719,a6691a90_in,यहां रंगों से नहीं शराब से खेली जाती है 'होली',Happy Holi 2018,Others,,delay,all,False,0,3,2018-03-02 06:32:58,utsavm,-/-=-,-/-=-
100720,527f5bd_in,WhatsApp ने पेश किया आईफोन यूज़र्स के लिए नया फीचर,,Technology,,delay,all,False,0,3,2018-03-02 06:33:27,utsavm,-/-=-,-/-=-
100721,e248441_in,"होली पर याद आ जाता है लालू का निराला अंदाज,आज भी लोग याद करते हैं लालू की 'कुर्ताफाड़ होली'",,News_Politics,,delay,all,False,0,3,2018-03-02 06:33:57,utsavm,-/-=-,-/-=-
100727,1f60b88a_in,"होली में लड़की ने की ऐसी हुड़दंग, देखें सोशल मीडिया के Viral Video",होली की हुड़दंग,News_Entertainment,,immediately,all,True,0,3,2018-03-02 06:45:15,utsavm,1/-=-,-/1=-
100771,9b4d4c58_in,"इस होली पर पाएं हर समस्या से मुक्ति, पढ़ें 3 सरल टोटके",,News_Lifestyle,,delay,all,False,0,3,2018-03-02 08:37:53,apoorvs,-/-=-,-/-=-
100783,147ff440_in,चौंकाने वाला खुलासा: इन लड़कियों के पति शादी के बाद रहते हैं ज्यादा खुश,,Love&Relationship,,delay,all,False,0,3,2018-03-02 08:52:46,apoorvs,-/-=-,-/-=-
100784,302b341c_in,"बासी चावल के चमत्कारी तत्व आपको इन बीमारियों से बचा रखते हैं स्वस्थ, जरुर पढ़े",,Health,,delay,all,False,0,3,2018-03-02 08:58:41,apoorvs,-/-=-,-/-=-
100785,6daae802_in,This was Delhi's warmest winter in 12 years,,Others,Delhi,delay,all,False,0,3,2018-03-02 09:02:20,utsavm,-/-=-,-/-=-
100786,aa637380_in,"श्रीदेवी के निधन से बेहद दुखी हैं कंगना, ना होली खेलेंगी, ना जन्मदिन मनाएंगी",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-02 09:05:36,apoorvs,-/-=-,-/-=-
100787,5f124c1b_in,"विराट कोहली के बटुए की क़ीमत आपके बैंक बैलेंस पर भी भारी, जानें कितना महंगा है बटुआ",,News_Sports,,delay,all,False,0,3,2018-03-02 09:09:05,utsavm,-/-=-,-/-=-
100788,801a1ca4_in,"पहली बार टीवी पर दिखेंगे ICC World Cup क्वालिफायर मैच, जानिए कब और कहां",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-02 09:09:06,apoorvs,-/-=-,-/-=-
100789,97988d60_in,"पोस्टपोन के बाद रजनी की काला का टीजर रिलीज, 47 लाख बार देखा गया",,News_Entertainment,,delay,all,False,0,3,2018-03-02 09:10:12,utsavm,1/-=-,-/1=-
100790,f3834552_in,"jio को BSNL ने दी टक्कर : मिलेगा 30 GB डाटा, कॉलिंग भी फ्री, देना होंगे इतने रु.",,Business,,delay,all,False,0,3,2018-03-02 09:10:51,utsavm,-/-=-,-/-=-
100791,f0ef3753_in,"जानें, किन राशियों के लिए शुभ रहने वाला है शुक्रवार का दिन",,Religion,,delay,all,False,0,3,2018-03-02 09:11:29,utsavm,-/-=-,-/-=-
100792,59568b53_in,"पंजाब पुलिस में DSP बनीं क्रिकेटर, 7 साल पहले किया गया था रिजेक्ट",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-02 09:12:03,utsavm,9/-=-,-/11=-
100793,d7831f31_in,"Delhi Chief Secretary assault: AAP MLA quizzed, more legislators may be summoned",,News_Politics,Delhi,delay,all,False,0,3,2018-03-02 09:13:44,utsavm,-/-=-,-/-=-
100794,7eea30bc_in,Jaipur: Muslim women stage massive protest to withdraw Triple Talaq Bill,,Others,Jaipur,delay,all,False,0,3,2018-03-02 09:14:47,utsavm,-/-=-,-/-=-
