id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
160,c4241414_in,ये एक्टर सालाना सौ करोड़ से ज्यादा कमाते हैं जाने इनके बारे में कुछ दिलचस्प बातें,,News_Entertainment,,delay,all,False,False,3,2017-08-11 07:43:35,steve,266100/-=-,10392/191169=5.436%
161,d8bc75d5_in,नशे में धुत युवकों ने किया 15 वर्षीय किशोरी से गैंगरेप का प्रयास,,Crime,,delay,all,False,False,3,2017-08-11 07:43:42,steve,463329/-=-,20276/325311=6.233%
162,c0204659_in,व्यापारी से 83 लाख लूटने का आरोपी गिरफ्तार,,Crime,,delay,all,False,False,3,2017-08-11 07:43:56,steve,2380/-=-,204/1457=14%
163,b4cc0bdf_in,श्रीलंका में वनडे सीरीज में स्पिनर्स को मिल सकता है आराम,,News_Sports,,delay,all,False,False,3,2017-08-11 08:44:45,steve,28600/-=-,1091/18647=5.851%
164,4d34251a_in,"युवती के साथ दबंगों ने की मारपीट, रेप– News18 हिंदी",,Crime,,delay,all,False,False,3,2017-08-11 08:44:55,steve,89720/-=-,4235/54380=7.788%
165,2469d489_in,"विराट का एक साल में 90,000 KM का सफर, नहीं मिला कोई आराम",,News_Sports,,delay,all,False,False,3,2017-08-11 10:32:46,steve,34068/-=-,1179/21884=5.387%
166,927b1ba7_in,यात्री का सामान लेकर फरार हुआ कैब चालक पुलिस की गिरफ्त में आया,,Crime,,delay,all,False,False,3,2017-08-11 10:32:54,steve,18906/-=-,563/13796=4.081%
167,afa451e2_in,"पति ने युवती की गला काट कर दी हत्या, देवर भी करता था परेशान– News18 हिंदी",,Crime,,delay,all,False,False,3,2017-08-11 10:33:32,steve,1073122/-=-,50352/722556=6.969%
168,22e95f1c_in,"आखिरी टेस्ट में जीत हासिल कर विराट कोहली, धोनी को पीछे छोड़...",,News_Sports,,delay,all,False,False,3,2017-08-11 10:33:51,steve,374526/-=-,10410/258270=4.031%
169,e5e3bbf6_in,यौन उत्पीड़न करने वाला पीटी शिक्षक गिरफ्तार,,Others,,delay,all,False,False,3,2017-08-11 10:34:02,steve,67774/-=-,2833/42821=6.616%
170,61a37a10_in,बचने की कोशिश में कुछ यूं गिरफ्तार हुआ पूर्व विधायक का हत्यारोपी,,Crime,,delay,all,False,False,3,2017-08-14 12:51:30,steve,412/-=-,16/281=5.694%
171,99a97df3_in,"अस्पताल से चंद कदम दूर सड़क पर महिला ने दिया बच्चे को जन्म, मचा हड़कंप- Amarujala",,Crime,,delay,all,False,False,3,2017-08-14 12:51:32,steve,508913/-=-,33693/475961=7.079%
172,32f4f3ae_in,एनकाउंटर के बाद दिल्ली के पूर्व विधायक भरत सिंह का हत्या का आरोपी गिरफ्तार– News18 हिंदी,,Crime,,delay,all,False,False,3,2017-08-14 12:51:34,steve,61912/-=-,2761/40803=6.767%
173,c1c37c5a_in,"पैरों को क्रॉस करके बैठना दर्द लेता नहीं, दर्द देता है– News18 हिंदी",,Others,,delay,all,False,False,3,2017-08-14 12:51:35,steve,61287/-=-,3840/37374=10.27%
174,70ee6420_in,इस सीरीज के सबसे बड़े नायक बनकर उभरे हार्दिक पंड्या : विराट कोहली,,News_Sports,,delay,all,False,False,3,2017-08-14 12:51:37,steve,141566/-=-,5757/119775=4.807%
175,51d551c9_in,"..जब दिल्ली की 'बहादुर बेटी' ने लुटेरे को चटाई धूल, ऐसे पकड़ा गया बदमाश",,Crime,,delay,all,False,False,3,2017-08-14 12:51:39,steve,75390/-=-,3522/50439=6.983%
176,de6d989d_in,Facebook पर लड़के ने की ऐसी पोस्ट.. डेट पर जाने को तैयार हुई 2000 लड़कियां !,,Others,,delay,all,False,False,3,2017-08-14 12:51:40,steve,349793/-=-,27930/285671=9.777%
177,e5f015f6_in,…तो इस वजह से सेंसर बोर्ड से हटाये गये पहलाज निहलानी,,News_Sports,,delay,all,False,False,3,2017-08-14 12:51:41,steve,57978/-=-,2125/37258=5.703%
178,d19766db_in,"भारत - श्रीलंका टेस्ट सीरीज में इन गेंदबाजों ने दिखाया कमाल, चटकाए सबसे ज्यादा विकेट",,News_Sports,,delay,all,False,False,3,2017-08-14 12:51:43,steve,41854/-=-,1678/30484=5.505%
179,10309c51_in,चिटफंड कंपनी के नाम पर लाखों रुपए की ठगी करने वाला ठग गिरफ्तार– News18 हिंदी,,Crime,,delay,all,False,False,3,2017-08-14 12:51:45,steve,34648/-=-,1574/21621=7.28%
180,9ae69a6d_in,बर्किना फासो में रेस्तरां पर आतंकी हमले में 18 की मौत,,Others_Terrorism,,delay,all,False,False,3,2017-08-14 12:51:46,steve,25893/-=-,1710/16260=10.52%
181,49123a22_in,"शिखर मैन आफ द सीरीज, पांड्या मैन आफ द मैच",,News_Sports,,delay,all,False,False,3,2017-08-14 12:51:48,steve,48/-=-,-/30=-
182,36c2c13e_in,एकता कपूर ने करवाई पहलाज निहलानी की छुट्टी?,,News_Sports,,delay,all,False,False,3,2017-08-14 12:53:10,steve,788986/-=-,18351/512911=3.578%
183,838ec82_in,पिस्टल सटाकर बदमाशों ने सात लाख रुपये लूटे,,Crime,,delay,all,False,False,3,2017-08-14 12:53:13,steve,-/-=-,-/-=-
184,f42bd3a0_in,आपदा से निपटने व स्थायी समाधान के लिए केंद्र से लेंगे मदद: सीएम,,Others,,delay,all,False,False,3,2017-08-14 12:53:16,steve,78239/-=-,4476/51184=8.745%
185,27e496b7_in,"3-0 से सीरीज जीतकर IND ने रचा इतिहास, 85 साल बाद विराट की कप्तानी में बना यह रिकॉर्ड",,News_Sports,,delay,all,False,False,3,2017-08-14 12:53:19,steve,5/-=-,-/6=-
186,c60fb4cb_in,कांग्रेस अध्यक्ष बनने की चल रही अफवाहों को प्रियंका गांधी ने किया ख़ारिज,,Others,,delay,all,False,False,3,2017-08-14 12:53:22,steve,1068/-=-,26/696=3.736%
187,ce9e71e7_in,"श्यामपार्क में महिला की गला रेतकर हत्या, पति हिरासत में",,Crime,,delay,all,False,False,3,2017-08-14 12:53:24,steve,60283/-=-,2440/37534=6.501%
188,a1cd5e7d_in,85 साल में जो कारनामा 33 कप्तान न कर पाए वो कोहली ने कर दिखाया,,News_Sports,,delay,all,False,False,3,2017-08-14 12:53:27,steve,5/-=-,-/3=-
189,93a69aa8_in,"3 महीने चली थी इस एक्टर की शादी, लव मैरिज के बाद पत्नी ने किया था सुसाइड",,Others,,delay,all,False,False,3,2017-08-14 12:53:30,steve,660998/-=-,45014/547769=8.218%
190,cfe5d6e7_in,पांवटा साहिब: बाबा रामदेव की स्वर्ण क्रांति सहित अन्य सामान ले उड़े बदमाश,,Crime,,delay,all,False,False,3,2017-08-14 12:53:33,steve,-/-=-,-/-=-
191,cdb219ef_in,"डॉक्टर ने शादी का झांसा देकर कंपाउडर की बहन से बनाए शारीरिक संबंध बनाए, गर्भवती हुई",,Others,,delay,all,False,False,3,2017-08-14 12:53:37,steve,2/-=-,-/2=-
192,f42ce8a8_in,दस लाख रूपये लेकर अपराधी फरार,,Crime,,delay,all,False,False,3,2017-08-14 12:53:41,steve,-/-=-,-/-=-
193,98c7b72_in,"Aamby Valley नीलामी प्रक्रिया शुरू, 37,392 करोड़ रुपये आरक्षित मूल्य",,Business,,delay,all,False,False,3,2017-08-14 12:53:45,steve,9/-=-,-/4=-
194,2ca4c696_in,रोड पर जलाते हैं कूड़ा,,Others,,delay,all,False,False,3,2017-08-15 02:09:55,steve,23581/-=-,1014/14386=7.049%
195,af8f2d86_in,"बिहार में जल प्रलय: 81 प्रखंडों की 65 लाख आबादी तबाह, अब तक 80 की मौत",,Others,,delay,all,False,False,3,2017-08-15 02:09:57,steve,1259658/-=-,55497/839187=6.613%
196,fa36b626_in,ये है मोहब्बतें 14 अगस्त 2017 फुल एपिसोड: मणि के कातिल ने इशिता को मारने का प्लान बनाया,,News_Entertainment,,delay,all,False,False,3,2017-08-15 02:09:59,steve,24931/-=-,607/12519=4.849%
197,7df3f638_in,फेडरर के हटने से नडाल का नंबर वन बनाना तय,,News_Sports,,delay,all,False,False,3,2017-08-15 09:57:03,steve,1135/-=-,28/718=3.9%
198,abb5e8b9_in,"हेजलवुड की बाउंसर से चोटिल हुए डेविड वॉर्नर, टला बड़ा हादसा",,News_Sports,,delay,all,False,False,3,2017-08-15 09:57:07,steve,33299/-=-,1355/21406=6.33%
199,978ea62_in,"अक्षय कुमार की टाॅयलेट के सामने, सलमान, शाहरूख, रणबीर की फिल्में फेल",,News_Entertainment,,delay,all,False,False,3,2017-08-15 09:57:11,steve,851920/-=-,39663/575041=6.897%
200,d3b3a73c_in,"480 करोड़ की प्रॉपर्टी की मालकिन है ये एक्ट्रेस, इस वजह से रही है सुर्खियों में",,News_Entertainment,,delay,all,False,False,3,2017-08-15 09:57:14,steve,539645/-=-,23139/349611=6.618%
201,a5a0c12b_in,22 साल से था कब्ज से परेशान डाक्टर ने किया आपरेशन तो जो निकला वो होश उड़ाने वाला था ..,,Others,,delay,all,False,False,3,2017-08-15 09:57:18,steve,628919/-=-,32153/402019=7.998%
202,21b626b1_in,"मालपा व घटियाबगड़ में रेस्क्यू ऑपरेशन जारी, बढ़ सकता है मृतकों का आंकड़ा",,Others,,delay,all,False,False,3,2017-08-15 09:57:23,steve,865096/-=-,30140/562144=5.362%
203,890299fd_in,भारी चट्‌टान के नीचे फंसे चालक को 16 घंटे बाद किया गया रेस्क्यू– News18 हिंदी,,Others,,delay,all,False,False,3,2017-08-15 09:57:25,steve,51965/-=-,2365/34630=6.829%
204,70c63523_in,चंडीगढ़: स्वतंत्रता दिवस समारोह से घर लौट रही छात्रा से रेप,,Others,,delay,all,False,False,3,2017-08-15 09:57:28,steve,83/-=-,4/52=7.692%
