id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
220466,22e2f9ca_in,रेलवे में 90 हजार पदों पर भर्ती के लिए परीक्षा की तारीख घोषित,Railway Recruitment 2018  ,Education,,delay,all,False,0,3,2018-07-03 03:14:28,atharno,167079/450565=37.08%,6918/156872=4.41%
220467,4b656e51_in,"देखिए किसके प्यार में पागल हुईं भोजपुरी हॉट स्टार रानी चटर्जी, सोशल मीडिया पर शेयर की तस्वीर",,News_Entertainment,,delay,all,False,0,-1,2018-07-03 03:14:51,atharno,-/-=-,-/-=-
220468,f183b1ef_in,आकाश-श्लोका की सगाई में अमिताभ की नातिन नव्या का डांस,Video हुआ वायरल       ,News_Entertainment.Bollywood ,,delay,all,False,0,3,2018-07-03 03:15:46,atharno,34915/235285=14.84%,14988/34711=43.18%
220472,d116621c_in,Divyanka Tripathi Stuns On The Cover Of Fitlook Magazine - See Pic,,News_Entertainment.TV ,,delay,all,False,0,3,2018-07-03 03:23:18,atharno,44041/80979=54.39%,2565/42118=6.09%
220475,ea7fa38d_in,"Petrol, diesel price on 3rd July 2018: Check out rates here city-wise",,Business,,delay,all,False,0,3,2018-07-03 03:25:24,atharno,145843/197729=73.76%,7071/140851=5.02%
220476,1c3e9950_in,Bumper Jobs Announced By IBPS: Here Is How To Apply For Vacancies,Bank Recruitment 2018 ,Education,,immediately,all,True,0,3,2018-07-03 03:31:38,atharno,358263/15766558=2.272%,305606/315153=96.97%
220477,8bcb4946_in,"July 3, 2018 : Know how lucky your day will be today",Today's Horoscope    ,News_Lifestyle,,delay,all,False,0,3,2018-07-03 03:33:14,atharno,175508/386015=45.47%,7063/162678=4.342%
220484,a1f25338_in,Mithun Chakraborty's Son Mahaakshay Faces Rape Charges,Breaking News!      ,News_Entertainment.Bollywood ,,delay,all,False,0,3,2018-07-03 03:36:34,atharno,58778/78770=74.62%,2379/56581=4.205%
220485,e0a90297_in,This Throwback Video of Priya Prakash Varrier Introducing Herself is The Cutest,Watch Video     ,News_Entertainment,,delay,all,False,0,3,2018-07-03 03:37:16,atharno,86770/136645=63.5%,3392/82895=4.092%
220493,f144408e_in,"केंद्र सरकार ने खोला खजाना, हज़ारो रुपए से भी ज्यादा भत्ता मिलेगा",7th Pay Commission !!!  ,Business,,immediately,all,True,0,3,2018-07-03 03:50:22,atharno,5089318/9368658=54.32%,196212/4802835=4.085%
220494,8a578982_in,Whatsapp पर होना है अदृश्य? अपना सकते हैं यह आसान तरीका,,Technology,,delay,all,False,0,3,2018-07-03 03:52:01,atharno,316565/606757=52.17%,10858/268854=4.039%
220495,44bfefaf_in,वरमाला डालने के लिए गोद में उठाया तो दुल्‍हन ने रिश्‍तेदार को जड़ा थप्पड़ और उसके बाद जो हुआ....,Video हुआ वायरल       ,Others,,delay,all,False,0,3,2018-07-03 03:52:36,atharno,82682/111874=73.91%,4108/75040=5.474%
220497,cac7880e_in,"कंट्रोवर्सी क्वीन अर्शी खान का बिकिनी अंदाज, हॉट तस्वीरें वायरल",,News_Entertainment.TV  ,,delay,all,False,0,3,2018-07-03 03:53:02,atharno,30223/29935=101%,1443/29304=4.924%
220498,765be88a_in,4GB रैम और डुअल रियर कैमरे के साथ Vivo का नया स्मार्टफोन लॉन्च,,Technology,,delay,all,False,0,3,2018-07-03 03:53:17,atharno,429/5771=7.434%,231/379=60.95%
220503,d2a6151a_in,"Vodafone ने पेश किया स्मार्ट पोस्टपेड प्लान, सबसे कम बिल की गारंटी",,Business,,delay,all,False,0,3,2018-07-03 03:54:50,atharno,3287/2975=110.5%,93/3175=2.929%
220538,1e919f4_in,"जानें, किन राशियों के लिए शुभ रहेगा मंगलवार का दिन",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-07-03 04:59:10,atharno,11807/14193=83.19%,515/11285=4.564%
220544,9be189a8_in,Vodafone Red Plan OFFERS Unlimited Data & FREE Calls To Counter Jio's Plan,,Business,,delay,all,False,0,3,2018-07-03 05:03:32,atharno,8765/7997=109.6%,421/8560=4.918%
220606,f3e47783_in,Shama Sikander's Latest Instagram Picture is The Hottest Till Date- See Picture,,Fashion,,delay,all,False,0,3,2018-07-03 06:13:58,atharno,242376/336378=72.05%,26365/235663=11.19%
220608,8ef6e562_in,Kangana Ranaut's Latest Cover in a Bikini is Raising The Temperature,See Pics     ,News_Lifestyle,,delay,all,False,0,3,2018-07-03 06:15:27,atharno,320632/703610=45.57%,12639/301754=4.189%
220627,1a24bb2_in,Jio Rolls Outs New Postpaid OFFER With JioFi: All You Need To Know,,Business,,delay,all,False,0,3,2018-07-03 06:32:33,atharno,20382/18963=107.5%,1028/19907=5.164%
220651,4a2c1e23_in,"Deepika Padukone, Ranveer Singh to Have an Italian Wedding This November",Details Out!,News_Entertainment,,delay,all,False,0,3,2018-07-03 07:02:10,atharno,138505/259386=53.4%,4752/131959=3.601%
220715,cc6a78de_in,How to enable Send Messages feature in WhatsApp,Tips & Tricks ,Technology,,delay,all,False,0,3,2018-07-03 07:53:58,atharno,305989/624936=48.96%,13066/290009=4.505%
220765,c6638313_in,"After bikini pictures, Actress Hina Khan trolled for wearing 'inappropriate' outfit at an event",,News_Entertainment.TV ,,delay,all,False,0,3,2018-07-03 08:42:36,atharno,107653/173141=62.18%,6609/104540=6.322%
220773,ab462280_in,Kangana Ranaut latest photoshoot for a magazine's cover page will raise your heart beats,Check out her hot pics,Fashion ,,delay,all,False,0,3,2018-07-03 08:46:49,atharno,65782/107886=60.97%,2706/63560=4.257%
220776,24fe18ee_in,"भोजपुरी स्टार आम्रपाली दुबे का 'बेली' डांस सुपरहिट, यूट्यूब पर 7 मिलियन व्यूज...",Video हुआ वायरल       ,News_Entertainment,,delay,all,False,0,-1,2018-07-03 08:51:44,atharno,-/-=-,-/-=-
220792,c7ef5322_in,"ऐसे 5 मिनट में घर बैठे बना सकते हैं PAN कार्ड, ये है प्रोसेस",,Others,,delay,all,False,0,3,2018-07-03 08:58:13,atharno,16903/107697=15.69%,5586/14075=39.69%
220793,457abcc0_in,"शादी से 5 दिन पहले मिथुन के बेटे पर रेप, जबरन गर्भपात का आरोप, FIR का आदेश",बड़ी खबर!,Crime,,delay,all,False,0,3,2018-07-03 09:02:37,atharno,43260/56740=76.24%,2404/41773=5.755%
220907,58395cb4_in,"बुराड़ी केस: डिलिवरी बॉय ने आखिर बार देखा था परिवार को, होटल से मंगवाई थी 20 रोटियां",,Crime,,delay,all,False,0,-1,2018-07-03 10:13:31,apoorvs,-/-=-,-/-=-
220915,2f5d2d8a_in,"VIDEO: कानपुर के वाटर पार्क में बाउंसरों ने महिला को जमकर पीटा, भीड़ वीडियो बनाती रही",,News_Lifestyle,,delay,all,False,0,-1,2018-07-03 10:17:53,apoorvs,-/-=-,-/-=-
220916,49836883_in,"ब्यूटी क्वीन बनना चाहती थीं 'विंक गर्ल' प्रिया प्रकाश, देखें कांटेस्ट का ये VIDEO",,Beauty,,delay,all,False,0,-1,2018-07-03 10:21:42,apoorvs,125/-=-,13/124=10.48%
220927,391a4b25_in,"भाजपा नेता ने की गुंडागर्दी, महिला पुलिस अधिकारी की फाड़ी वर्दी",,News_Politics,,delay,all,False,0,-1,2018-07-03 10:28:56,apoorvs,-/-=-,-/-=-
220943,51c898f3_in,"ATM से पैसे निकालना हो सकता है महंगा, इस वजह से बढ़ेंगे चार्ज",बड़ी खबर!,Business,,delay,all,False,0,3,2018-07-03 10:37:04,atharno,1603/65895=2.433%,138/1441=9.577%
220944,cc47b11c_in,"Bumper Jobs Announced by RBI; Monthly income is Rs 67,000",RBI Recruitment 2018  ,Education,,delay,all,False,0,3,2018-07-03 10:42:42,atharno,108610/254795=42.63%,4088/102000=4.008%
220983,5cc52cd4_in,डायबिटीज से रहना है दूर तो खाएं अखरोट,,Food,,delay,all,False,0,-1,2018-07-03 11:11:23,apoorvs,-/-=-,-/-=-
220994,168e91d3_in,"Burari Case: Family Was Not Involved in Occult Practices, Says Relative",Claims Conspiracy,Crime,,delay,all,False,0,3,2018-07-03 11:16:50,apoorvs,16520/22770=72.55%,648/16063=4.034%
220995,bbb6311e_in,"Netizens Are Going Crazy Over Jahnvi Kapoor's Pic, Reminds Them Of Sridevi",,Fashion,,delay,all,False,0,3,2018-07-03 11:21:12,apoorvs,40965/45527=89.98%,2520/39962=6.306%
221046,e521ba42_in,FIR reveals chilling sight that awaited cops at Burari's house of horror,,Crime,,delay,all,False,0,3,2018-07-03 11:45:15,apoorvs,3843/59984=6.407%,255/3471=7.347%
221050,a352e689_in,"Bridge Collapses At Mumbai's Andheri Station, 5 Injured",,Others,,delay,all,False,0,3,2018-07-03 11:47:08,apoorvs,2929/160234=1.828%,178/2511=7.089%
221051,633059ec_in,Aaron Finch posts 172 runs for highest T20I score,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-03 11:49:06,apoorvs,5064/7448=67.99%,192/4927=3.897%
221052,1537a993_in,Even Priyanka Gandhi was harassed during Congress protest: BJP on Rahul's tweet,,News_Politics,,delay,all,False,0,3,2018-07-03 11:51:33,apoorvs,103/1492=6.903%,53/95=55.79%
221056,5724899c_in,"Sachin Tendulkar, Shah Rukh Khan In Tandem. See Pic",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-03 11:52:53,apoorvs,10013/11098=90.22%,576/9843=5.852%
221068,17dc89e4_in,Double-decker bus roof ripped off after crashing into overhead barricade,,News_Lifestyle,,delay,all,False,0,3,2018-07-03 11:54:50,apoorvs,4566/3770=121.1%,166/4442=3.737%
221073,7791a4bc_in,You Are Chutney of Our Bhajji: Sehwag wishes Harbhajan on his 38th birthday,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-03 12:01:42,apoorvs,3182/3112=102.2%,93/3098=3.002%
221084,1b797c52_in,"Zika Virus May Cause Miscarriages, Stillbirths Without Any Symptoms",,Health,,delay,all,False,0,3,2018-07-03 12:03:34,apoorvs,21926/63073=34.76%,804/19964=4.027%
221088,6f3b2bd8_in,Twitterati Seethe in Anger as Mumbai Gets Heaviest Rainfall,,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-03 12:06:04,apoorvs,2296/2114=108.6%,146/2165=6.744%
221090,e17ddc92_in,Amyra Dastur Learns Hindi Abuses for Rajma Chawal,,Funny,,delay,all,False,0,3,2018-07-03 12:07:36,apoorvs,729/1411=51.67%,53/642=8.255%
221091,21f721c5_in,Throwback to when Sanjay Dutt called Salman Khan arrogant,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-03 12:10:03,apoorvs,8189/30358=26.97%,468/7263=6.444%
221092,261f164_in,"Vivo Z10 with 24MP selfie camera, 18:9 display launched in India",,Technology,,delay,all,False,0,3,2018-07-03 12:12:05,apoorvs,15579/13524=115.2%,703/15039=4.675%
221108,68f85149_in,एक्ट्रेस किम शर्मा की मेड ने उन पर लगाया मारपीट का आरोप,काम में गलती हुई तो पीट दिया,News_Lifestyle,,delay,all,False,0,-1,2018-07-03 12:15:08,apoorvs,-/-=-,-/-=-
221110,44cdf009_in,"बुराड़ी कांड: तीसरे भाई ने खोला 11 पाइपों का राज, कहा- मरना नहीं चाहता था परिवार",,Crime,,delay,all,False,0,3,2018-07-03 12:19:43,apoorvs,44889/44557=100.7%,2998/36928=8.119%
221125,1aeb214_in,"9 कैमरे के साथ आएगा ये स्मार्टफोन, इसी कंपनी ने लाया था 16 लेंस वाला कैमरा",,Technology,,delay,all,False,0,3,2018-07-03 12:24:50,apoorvs,2075/1821=113.9%,111/1985=5.592%
221127,81cbad71_in,"VIRAL: महि‍ला ने खरीदी सब्‍जी, पत्तियों के बीच से निकला मेंढक",,News_Lifestyle,,delay,all,False,0,3,2018-07-03 12:26:22,apoorvs,1234/1012=121.9%,65/1184=5.49%
221129,f5e6f5cf_in,"इस शख्स ने रॉयल रॉयस को बनाया 'शाही वेडिंग कार', जानें क्या होगी एक रात की कीमत",,Auto,,delay,all,False,0,3,2018-07-03 12:27:43,apoorvs,17809/44062=40.42%,409/16896=2.421%
221130,292eba7_in,Sanju Box Office Collection Day 4: रणबीर कपूर का जलवा बरकरार,कमाई अभी भी जारी,Business,,delay,all,False,0,3,2018-07-03 12:29:06,apoorvs,19202/22990=83.52%,1053/18433=5.713%
221131,cad7dc8_in,"महिला का आरोप- दबंगों ने किया गैंगरेप, फिर निर्वस्त्र करके गांव में घुमाया",,Crime,,delay,all,False,0,3,2018-07-03 12:31:04,apoorvs,377/378=99.74%,10/372=2.688%
221134,7381350a_in,"कांग्रेस को झटका, इस्तीफा देकर बीजेपी में गए पार्टी विधायक, बनाए जा सकते हैं मंत्री",,News_Politics,,delay,all,False,0,3,2018-07-03 12:33:13,apoorvs,815/854=95.43%,49/741=6.613%
221139,17308105_in,"Jio Offer: जियो ला रहा ये नया ऑफर, जानिए कैसे उठा सकते हैं इसका फायदा",,Business,,delay,all,False,0,3,2018-07-03 12:34:47,apoorvs,3981/4709=84.54%,218/3476=6.272%
221143,5108e229_in,"सनी लियोनी की बायोपिक का Teaser, दिखी उनके 'पास्ट' की झलक",,News_Entertainment,,delay,all,False,0,3,2018-07-03 12:39:22,apoorvs,793/817=97.06%,39/779=5.006%
221358,52b3e8eb_in,SC Pulls up Rajinikanth's Wife Over Non-payment of Rs 6.20 Crore Dues,,News_Entertainment,,delay,all,False,0,3,2018-07-03 15:41:45,apoorvs,40342/25909=155.7%,2633/35727=7.37%
221704,e9fac133_in,04-July-2018 : Find out what the stars have in store for you today,Daily Horoscope,News_Lifestyle,,delay,all,False,0,3,2018-07-04 03:14:50,tarunc,133668/220725=60.56%,7038/127800=5.507%
221705,598abd94_in,"Five Pilgrims Dead, Four Injured in Landslide on Amarnath Yatra Route",Breaking News,Others_Natural_Disaster,,immediately,all,True,0,3,2018-07-04 03:20:20,tarunc,6290872/14895174=42.23%,213648/5976490=3.575%
221710,a5ef0751_in,बुराड़ी कांड : 11 लोगों की मौत के मामले मे हुआ सबसे बड़ा ख़ुलासा,Breaking News!,Crime,,immediately,all,True,0,3,2018-07-04 03:25:47,tarunc,2703743/4828146=56%,131892/2611624=5.05%
221711,1ba45307_in,"Box-Office पर सफल, लेकिन Fail बायोपिक है संजू, जानिए क्यों..",,News_Entertainment.Movie,,delay,all,False,0,3,2018-07-04 03:29:35,tarunc,23754/204718=11.6%,4609/23832=19.34%
