id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
19113,10e1a80_id,"Setelah Salat, Presiden Jokowi Berkurban di Sukabumi",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,577/3297=17.5%,16/364=4.396%
19114,648f7d55_id,"Dikabarkan Meninggal Gadis Ini Ternyata Masih Hidup, Ternyata Begini Kisahnya",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,1243/5596=22.21%,37/759=4.875%
19115,f2bd228f_id,"Sebelum Dikurbankan, Via Vallen Lakukan Ini Pada Si Sapi. Bikin Senyum-senyum Sendiri Lihatnya!",,News_Entertainment,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,552/3160=17.47%,12/362=3.315%
19116,707833a8_id,"Magang di Malaysia, Nih Kisah 2 Mahasiswa Asal Surabaya",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,1596/3308=48.25%,49/948=5.169%
19117,6c304efa_id,Tiga opsi militer untuk krisis Korea Utara: Dari 'gertakan' hingga operasi besar,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,1042/6330=16.46%,53/655=8.092%
19118,119585bf_id,"Wapres Jusuf Kalla Serahkan Sapi Kurban Seberat 1,3 Ton",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,253/2386=10.6%,3/172=1.744%
19119,79dac4e9_id,"Dinilai Keterlauan, Ferguson: Liverpool Berhak Kecewa dengan Kelakuan Coutinho",,News_Sports,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,2419/14539=16.64%,92/1494=6.158%
19120,63babdb3_id,"Wahh..Selain Dibandingkan dengan Kate Middleton, Putri Diana Juga Dibandingkan Sama Cewek Ini! Siapa ya Dia?",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,376/3082=12.2%,16/230=6.957%
19121,19635d0b_id,"9 September, Rute Baru NAM Air Denpasar–Bima-Tambolaka Dibuka",,Travel,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,181/1714=10.56%,3/129=2.326%
19122,e557eeb3_id,"Kerasan di Bandung, Essien: Di Sini Mirip Afrika",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,571/4078=14%,13/360=3.611%
19123,a4831dc8_id,IDUL ADHA 2017: Menteri PUPR Sebut Semangat Berkurban bagi Pembangunan Infrastruktur,,Crime,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,391/33678=1.161%,5/245=2.041%
19124,a9420c5c_id,Polri tegaskan akan usut pengguna jasa Saracen,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,665/3204=20.76%,32/422=7.583%
19125,a36af63e_id,"Spanyol vs Italia, De Rossi: Ini Pertandingan Final",,News_Sports,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,242/2103=11.51%,3/170=1.765%
19126,e9abbb8b_id,"Pria Ini Memanfaatkan Kotak McDonald's untuk Memfoto, Hasilnya Keren!",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,245/1975=12.41%,5/153=3.268%
19127,6b664fe8_id,"Hasil Pra-Piala Dunia 2018: Libas Ekuador 2-0, Brasil Juara Zona Amerika Selatan",,News_Sports,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,170/1517=11.21%,1/120=0.8333%
19128,ebdeecdb_id,Jonru dilaporkan ke polisi karena ujaran kebencian,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,141/1479=9.533%,3/100=3%
19129,89c274c7_id,Pemecatan Ahmad Doli Disebut Sudah Sesuai Aspirasi Pengurus,,News_Politics,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,422/2540=16.61%,14/273=5.128%
19130,58e420ca_id,"Hasil Kualifikasi Piala Dunia 2018 Zona Amerika Selatan: Brasil Hajar Ekuador, Uruguay dan Argentina Berbagi Angka",,News_Sports,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,181/3323=5.447%,4/118=3.39%
19131,e225a453_id,"Yuni Shara Ucapan Idul Adha, Netizen Pun Memuji Kecantiknya Berhijab",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,1170/4613=25.36%,35/720=4.861%
19132,5369ec26_id,Kamu ngefans Raisa? Coba bisa nggak lengkapin potongan lirik lagu ini,,News_Entertainment,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,207/1611=12.85%,3/136=2.206%
19133,d4c8c04a_id,"Alonso Digosipkan Gabung Williams Musim 2018, Claire: Kami Tidak Lakukan Pembicaraan Apapun",,News_Sports,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,333/2221=14.99%,3/222=1.351%
19134,72ab8250_id,"Berbagi Kebahagiaan Idul Adha, Perindo Sarolangun Salurkan Hewan Kurban ke Warga",,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,145/8306=1.746%,1/96=1.042%
19135,a05c33f4_id,IDUL ADHA 2017: Bolehkah Berkurban di Daerah yang Jauh dari Tempat Tinggal?,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,338/8554=3.951%,5/235=2.128%
19136,f0d3a536_id,Mantap! DKI Sebar 817 Petugas Kesehatan Kawal Pemotongan Hewan Kurban,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,193/1631=11.83%,6/128=4.688%
19137,97ac3c2d_id,Wah! Wakil PM China Hadiri Jamuan Jelang Kurban,,Others,,delay,all,False,False,3,2017-09-01 03:45:33,Ai_Heading,174/1731=10.05%,3/119=2.521%
19138,f7ac2b24_id,"Cuma ada 2 foto Raisa di Instagram Hamish jelang nikah, paling spesial",,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,1396/9430=14.8%,45/859=5.239%
19139,4923d98a_id,'Politik air' jadi penentu penting di abad 21,,Others,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,59/3241=1.82%,-/40=-
19140,a7957c92_id,Jamaah Haji Indonesia Gelorakan Perlawanan Umat Islam Terhadap Penjajah Belanda,,Religion,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,106/574=18.47%,-/69=-
19141,bfd06f9f_id,Keunikan dari tradisi Idul Adha dari 12 negara,,Others,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,65/474=13.71%,-/46=-
19142,a59d6e96_id,Gara-gara Foto Ini Ruben Onsu Dibilang Macho,,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,322/794=40.55%,2/193=1.036%
19143,93f345e2_id,Ajang Ini Mencari Kandidat dengan Wajah Proporsional di Indonesia dan Asia,,Beauty,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,56/776=7.216%,-/39=-
19144,115e49dc_id,Jimly Asshiddiqie ingatkan imam masjid berdakwah di bidang ekonomi dan bisnis,,Others,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,55/408=13.48%,-/37=-
19145,a7150431_id,"Beda Banget, Penampilan Baru Awkarin Malah Bikin Adem!",,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,116/561=20.68%,4/72=5.556%
19146,39d32eb3_id,"Hari Idul Adha, Jokowi ingatkan pentingnya kerukunan dan persaudaraan",,Others,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,47/458=10.26%,-/32=-
19147,78037fb5_id,Ibunda Shanty Paredes Meninggal Dunia,,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:15:34,Ai_Heading,409/1272=32.15%,9/253=3.557%
19148,7b42b6a0_id,"Prabowo Cocok Berpasangan dengan Tokoh Ini, Bukan Fahri Hamzah",,News_Politics,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,1851/12778=14.49%,66/1098=6.011%
19149,a5de3aca_id,"Pernah Mengenakan Hijab, yuk Intip Gaya Hijab Tasya Kamila yang Bisa Kamu Tiru",,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,75/243=30.86%,1/51=1.961%
19150,e26fdc7b_id,"Gaya 10 seleb Indonesia rayakan Idul Adha, kompak pakai seragam nih",,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,366/1050=34.86%,8/224=3.571%
19151,2fe924fc_id,Gubernur BI kurban seekor sapi limosin dengan bobot 1 ton,,Others,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,7/26577=0.02634%,-/6=-
19152,5a2abc1f_id,Dukung Keputusan PSSI Hapus Regulasi Kewajiban Mainkan Pemain U-23,,Others,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,1132/5204=21.75%,52/690=7.536%
19153,12e555a9_id,Besok Masjid Raya Sumbar sembelih sapi sumbangan Jokowi,,Crime,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,111/339=32.74%,2/72=2.778%
19154,34537917_id,Laporan Pertandingan: Brasil 2-0 Ekuador,,News_Sports,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,76/258=29.46%,-/47=-
19155,5b64781d_id,"Maia nangis haru di hari ultah Al Ghozali, ini doa buat anak sulungnya",,News_Entertainment,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,382/3212=11.89%,12/286=4.196%
19156,34b13737_id,Menteri Jokowi & anak Soeharto sumbang kurban di Masjid Istiqlal,,Religion,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,136/360=37.78%,1/80=1.25%
19157,a70c7bf6_id,BI Berharap Pemulihan Gangguan ATM Bisa Selesai Tepat Waktu,,Others,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,14/105=13.33%,1/10=10%
19158,f6bf26ad_id,Pengorbanan dan Keikhlasan Harus Tertanam dalam Kehidupan,,Religion,,delay,all,False,False,3,2017-09-01 04:45:34,Ai_Heading,99/489=20.25%,3/63=4.762%
19159,426f0f52_id,Ariel Tatum Balik Lagi Ke Medsos Dan Langsung Menggetarkan Dunia Maya Dengan Pose Begini,,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,598/3805=15.72%,17/361=4.709%
19160,97e0943b_id,Pemprov DKI Turunkan 300 Petugas Pengawas Kurban,,Others,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,1310/17354=7.549%,13/833=1.561%
19161,832e3481_id,Kabareskrim harap perseteruan Aris Budiman dan Novel Baswedan tak buat gaduh,,Crime,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,6557/26445=24.79%,203/4025=5.043%
19162,a81af900_id,Demokrat tak ingin buru-buru di Pilgub Jabar,,News_Politics,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,2424/16440=14.74%,24/1562=1.536%
19163,f9b0963a_id,7 Artis ini tetap cantik walau tampil botak,,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,3503/13350=26.24%,57/2227=2.559%
19164,dd951fc4_id,"Seniman Ini Membuat Ukiran Naga Pada Sebuah Kursi, Detailnya Sangat Keren! Lihat Juga Beberapa Karyanya yang Tak Kalah Keren!",,Others,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,1118/14316=7.809%,10/735=1.361%
19165,614d258_id,"Ditanyakan Soal Menikah Dengan Afgan, Rossa Tidak Ingin Membuang Waktunya",,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,2269/14449=15.7%,26/3949=0.6584%
19166,b178359c_id,"Penampilan Dion Wiyoko di hari pernikahan, gagah & ganteng maksimal",,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,681/2562=26.58%,14/427=3.279%
19167,eb4d1940_id,Sampah koran bertebaran usai salat Idul Adha,,Crime,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,2199/13024=16.88%,29/1378=2.104%
19168,c959ed3c_id,"Dilaporkan Dirdik KPK, Novel Terancam Dijerat UU ITE",,Crime,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,1404/125333=1.12%,32/890=3.596%
19169,d437a3a6_id,Pemprov DKI Sumbangkan 106 Sapi dan 314 Kambing,,Crime,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,2236/13070=17.11%,26/1418=1.834%
19170,96f14e84_id,"Nggak Takut Kotor, Cita Citata Tetap Tampil Cantik Saat Ikut Potong Daging Kurban, Idaman Banget deh!",,Beauty,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,1966/49291=3.989%,24/1240=1.935%
19171,2fa7999e_id,"Salat id Idul Adha, ribuan jemaah menyemut di jalanan Jatinegara",,Others,,delay,all,False,False,3,2017-09-01 05:15:35,Ai_Heading,1003/9495=10.56%,11/649=1.695%
19172,be07919c_id,Sapi milik Bupati Abubakar ngamuk di markas banteng,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,848/8721=9.724%,17/540=3.148%
19173,f19e6a24_id,"Kepengen Jadi Artis atau Pengen Dipeluk? Coba 7 Jasa Sewa Unik Ini Yuk, Nomor 7 Bikin Ngakak!",,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,1291/11562=11.17%,12/851=1.41%
19174,39700410_id,Umat muslim rayakan Idul Adha dari Sukabumi hingga Beijing,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,880/8094=10.87%,6/583=1.029%
19175,efd18a88_id,Gubernur BI Berkurban Limosin Sebesat 1 Ton,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,786/14297=5.498%,14/505=2.772%
19176,b55745b_id,Mesin Kapal Suzuki Penetrasi Bali,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,823/7957=10.34%,11/525=2.095%
19177,d54ac81f_id,"Pesona Cantiknya Menantu SBY, Aliya Rajasa Saat Idul Adha",,Fashion,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,2182/11815=18.47%,35/1379=2.538%
19178,f671a7f7_id,"Dikaitkan dengan First Travel, Syahrini cuek & lakukan 5 kegiatan ini",,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,8876/23774=37.33%,318/5493=5.789%
19179,d40a363a_id,Sembarang mengganti lampu depan bisa kena tilang,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,745/6827=10.91%,14/478=2.929%
19180,174a025d_id,IDULADHA : PT KAI Prediksi Pendapatan Meningkat 4%,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,766/6158=12.44%,14/548=2.555%
19181,6302cdae_id,"Syahrini Sambut Idul Adha Posting Video, Netizen : Cantikan Gini Teh",,Fashion,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,1687/3751=44.97%,61/1120=5.446%
19182,28fa523c_id,Bos BI harap pemulihan satelit Telkom rampung minggu depan,,Crime,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,2071/12109=17.1%,19/1351=1.406%
19183,dd1055fe_id,"Eggi Sudjana, Rizieq dan Tokoh GNPF Bertemu Saat Naik Haji",,News_Politics,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,1621/12802=12.66%,30/996=3.012%
19184,5aee8ebe_id,"Tercyduk, Glenn Fredly Cium Perempuan yang Dibilang Mirip Rich Chigga",,News_Entertainment,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,1856/7672=24.19%,26/1179=2.205%
19185,5c1b327c_id,Ayu Ting Ting Kasih Nama Tiga Sapi Kurban,,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,10104/16452=61.42%,173/8379=2.065%
19186,f57a8229_id,15 Unit Bus Hino Siap Beroperasi di Yogyakarta,,Auto,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,2019/9441=21.39%,25/1296=1.929%
19187,cf07259c_id,"Usai Ied, Jokowi pantau pembagian sembako di Kebon Jati Sukabumi",,Others,,delay,all,False,False,3,2017-09-01 05:45:35,Ai_Heading,735/6980=10.53%,9/454=1.982%
19188,2c1e9154_id,Ini alasan Jokowi rayakan Idul Adha di Sukabumi,Apa Kata Presiden?,News_Politics,Bandung,immediately,all,False,False,3,2017-09-01 06:08:11,yogic,48134/279516=17.22%,784/28247=2.776%
19189,c574f5c_id,Sopir Bus Eka tewas kena lemparan batu,Kisahnya Menyedihkan,Parenting,"Semarang,Salatiga,Yogyakarta,Surabaya",immediately,all,False,False,3,2017-09-01 06:10:19,yogic,58889/168979=34.85%,1141/17511=6.516%
19190,afc91ac9_id,Heboh khotbah Idul Adha ditinggal jemaahnya,Ceramah atau Kampanye?,News_Politics,"Jakarta,Bekasi,Tangerang,Medan,Others",immediately,all,False,False,3,2017-09-01 06:13:27,yogic,149394/799805=18.68%,19430/94697=20.52%
19191,bbe5a66c_id,"IDUL ADHA: Setelah Berkurban, Bebi Romeo Ajak Keluarga Besar Nyate Bareng",,News_Entertainment,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1508/6316=23.88%,13/966=1.346%
19192,254aec84_id,"Novel Sebut Tidak Punya Integritas, Aris: Saya Sangat Dilecehkan",,Crime,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1755/6796=25.82%,26/1104=2.355%
19193,a6200b93_id,Porsche Luncurkan Generasi Terbaru Cayenne,,Auto,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1640/6231=26.32%,19/1063=1.787%
19194,99bab027_id,Laporan Terbaru! 47.500 Muslim Rohingya Melarikan Diri ke Bangladesh Sepekan Terakhir,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,623/4771=13.06%,11/403=2.73%
19195,82818fb1_id,"Cerita Sopir Taksi Online, Bukan Minta Diantar tapi Lakukan Sesuatu yang Bisa Keringetan",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,663/4711=14.07%,9/420=2.143%
19196,c81d6c45_id,"Jenguk Kakak di KPK, Sekjen PAN Bawa Makanan Khas Idul Adha",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,6783/18034=37.61%,32/3844=0.8325%
19197,b22b9f5f_id,BI: Perbaikan Jaringan ATM Rampung 10 September,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,521/4359=11.95%,3/337=0.8902%
19198,70b4af85_id,"Foto: Negara Tertutup Seperti Korea Utara, Tapi Megah",,News_Entertainment,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,2123/6234=34.06%,56/1389=4.032%
19199,b1bdceb1_id,"IDUL ADHA 2017: Kisah Lucu yang Terjadi di Balik Penyembelihan Hewan Kurban, Mau Dipotong Sapinya Hilang!",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,469/4540=10.33%,9/294=3.061%
19200,2da10cd1_id,"Wow, Unik Banget, Pewarna Rambut Ini Bisa Mengikuti Temperatur Tubuhmu loh!",,Beauty,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1714/7294=23.5%,28/1111=2.52%
19201,9162f3f2_id,Hebat! Rescue Perindo Salurkan Hewan Kurban kepada Korban Kebakaran di Duren Sawit,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,500/3580=13.97%,5/312=1.603%
19202,c9d443ab_id,BPBD prioritaskan bantuan air di delapan wilayah kekeringan,,Others_Natural_Disaster,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1347/5485=24.56%,11/868=1.267%
19203,39c7c818_id,"Sasar Area Bekasi, APJATEL Gelar Workshop Bangkitkan Kesadaran Infrastruktur Broadband",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,530/3378=15.69%,3/347=0.8646%
19204,3f216659_id,"Asuransi Pensiun Jepang Naik 0.118% Karena Lansia Semakin Banyak, Jumlah Kelahiran Menurun",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,406/77103=0.5266%,6/265=2.264%
19205,60555bb4_id,"IDUL ADHA 2017: Tradisi Tak Sembelih Sapi di Masjid Menara Kudus, Pesan Toleransi yang Terjaga dari Sunan Kudus",,Religion,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1397/5042=27.71%,25/896=2.79%
19206,6100a141_id,Kesan Jokowi Berkunjung ke Sukabumi; Makanan di Sukabumi Sangat Enak,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,683/4142=16.49%,7/431=1.624%
19207,ddac6493_id,"Berkurban Sapi dan Kambing, Rina Nose Ogah Lihat Hewan Disembelih",,News_Entertainment,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1229/3729=32.96%,9/796=1.131%
19208,56988cb7_id,"Kuota haji 2017 naik, pelayanan dituntut lebih baik",,Religion,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,662/1628=40.66%,23/431=5.336%
19209,3f7efc98_id,Wah...Pangeran George dan Putri Charlotte Boleh Minta Apa Saja Kecuali Benda Ini Sama Orangtua Mereka! Kira-Kira Benda Apa ya?,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,390/6606=5.904%,7/270=2.593%
19210,3dd0ad71_id,Subhanallah... Begini Potret Menakjubkan saat Lebih dari 2 Juta Muslim Bekumpul di Padang Arafah,,Religion,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1881/6205=30.31%,75/1287=5.828%
19211,258807cd_id,"Nyate Bareng, Tradisi Keluarga Diaz Adriawan saat Idul Adha",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,371/44301=0.8375%,3/248=1.21%
19212,fe9fcfca_id,"IDUL ADHA 2017: Belai Sapi, Cara Gubernur BI Tenangkan Hewan Kurban",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,392/5987=6.548%,3/268=1.119%
19213,b14c67cb_id,12 Meme 'kurbanin aja' ini bikin hari liburmu makin berjuta rasanya,,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,851/9236=9.214%,14/574=2.439%
19214,24057490_id,"Menang KO di Ronde Ke-10, McGregor Sebut Mayweather Miliki Bakat Gabung MMA",,News_Sports,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,14222/49640=28.65%,400/12698=3.15%
19215,c175a17_id,"Tak Gemilang Bersama Inter, Gabigol Resmi Dipinjamkan ke Benfica",,Others,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,415/4266=9.728%,7/274=2.555%
19216,a7004b19_id,"Intip Yuk 4 Deretan Tampilan Elegan Raisa Kenakan Gaun, Wih bak Putri Kerajaan!",,News_Entertainment,,delay,all,False,False,3,2017-09-01 06:15:35,Ai_Heading,1310/7530=17.4%,35/850=4.118%
19217,4a881e0f_id,"Tak Cuma Jokowi, Bung Karno dan Pak Harto Juga Pernah Diberi Kuda",,Others,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,6487/54241=11.96%,99/4644=2.132%
19218,177c4459_id,"Wow, 3 Sapi Kurban Ayu Ting Ting Gede Banget, Ini Tekadnya Saat Penyembelihan",,News_Entertainment,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,23185/146285=15.85%,753/14407=5.227%
19219,95bb6b63_id,"Bima Arya tolak maju Pilgub Jabar, PAN kembali munculkan Desi Ratnasari",,News_Politics,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,828/4206=19.69%,24/527=4.554%
19220,4bc5c1de_id,Mitsubishi Resmikan Diler ke-92 di Medan,,Auto,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,656/1858=35.31%,10/455=2.198%
19221,ff4d4ef1_id,IDUL ADHA 2017: Gubernur BI Ajarkan Makna Keikhlasan pada Karyawan,,Others,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,268/5176=5.178%,3/181=1.657%
19222,b21a53d3_id,7 Meme 'Tok Tok Tok' yang Bisa Bikin Senyum-senyum Sendiri,,Others,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,953/2134=44.66%,32/665=4.812%
19223,5dae6d49_id,"Alasan Jokowi merayakan Iduladha di Sukabumi, bukan di Jakarta",,Others,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,253/3235=7.821%,6/177=3.39%
19224,2711c037_id,"Libur Idul Adha, Lalin Arah Puncak Bogor Macet",,Crime,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,1395/5017=27.81%,20/906=2.208%
19225,c05857dd_id,"Kisah jemaah haji tertua asal Indonesia, dapat perhatian Raja Salman",,Others,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,764/5760=13.26%,11/517=2.128%
19226,f7426094_id,"Bakal Muncul di Frankfurt, Toyota C-HR Hy-Power Concept Bikin Penasaran",,Auto,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,910/5974=15.23%,21/585=3.59%
19227,7234ad8d_id,"Hasil Pra-Piala Dunia 2018: Peru Hajar Bolivia, Mengancam Argentina",,News_Sports,,delay,all,False,False,3,2017-09-01 06:45:36,Ai_Heading,1007/3615=27.86%,20/663=3.017%
