id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
1252,b9e7eefa_ru,Охранявших склады с ракетами украинских офицеров нашли пьяными,,Others,,delay,all,False,False,3,2017-09-28 10:07:01,leiz,145828/-=-,12531/143746=8.717%
1253,ac07e921_ru,МИД России сообщил о последней стадии существования «Исламского государства»,,News_Politics,,delay,all,False,False,3,2017-09-28 10:07:30,leiz,4869/-=-,216/4856=4.448%
1254,542605f_ru,Всемирный банк сообщил о мировом кризисе школьного образования,,Education,,delay,all,False,False,3,2017-09-28 10:07:39,borisf,4394/-=-,128/4365=2.932%
1255,5fdd4b0b_ru,Названы города с самыми плохими в России дорогами,,Others,,delay,all,False,False,3,2017-09-28 10:09:03,leiz,270936/-=-,1957/268467=0.729%
1256,c9679c56_ru,Старики-невольники. В Подмосковье стали таинственно пропадать пенсионеры,,Crime,,delay,all,False,False,3,2017-09-28 10:10:10,leiz,4225/-=-,137/4284=3.198%
1257,cb806305_ru,Россиянин добрался из Москвы в Петербург на велосипеде,,Others,,delay,all,False,False,3,2017-09-28 10:11:45,leiz,172987/-=-,13110/170001=7.712%
1258,50182347_ru,РФ подхватила «моду на стены» — на границе Крыма и Украины построят забор,,News_Politics,,delay,all,False,False,3,2017-09-28 10:12:24,leiz,4559/-=-,191/4511=4.234%
1259,b0430fce_ru,Информатор WADA Родченков объявлен в международный розыск,,Others,,delay,all,False,False,3,2017-09-28 10:18:03,leiz,680/-=-,50/635=7.874%
1260,3677c5fb_ru,Задержаны генеральный директор и главный бухгалтер компании «ВИМ-АВИА»,,Others,,delay,all,False,False,3,2017-09-28 10:18:22,leiz,629/-=-,43/576=7.465%
1261,7dae5a68_ru,Тиньков разбогател на $400 млн с момента начала конфликта с Nemagia,,Others,,delay,all,False,False,3,2017-09-28 10:18:49,leiz,600/-=-,8/569=1.406%
1262,4b7ebf34_ru,Милонов призвал Кремль временно перестать финансировать культуру,,Others,,delay,all,False,False,3,2017-09-28 10:19:24,leiz,56765/-=-,3425/56395=6.073%
1265,8b23d84b_ru,Ущерб от взрывов на Украине оценили в «ужасающие сотни миллиардов гривен»,,Others,,delay,all,False,False,3,2017-09-28 10:25:57,leiz,502/-=-,22/476=4.622%
1266,4e4f04e8_ru,Первая жертва закона об образовании — украинский язык,,News_Politics,,delay,all,False,False,3,2017-09-28 10:26:49,leiz,4121/-=-,156/4110=3.796%
1267,b4d683a7_ru,Песню Егора Крида удалили из ютьюба из-за плагиата,,News_Entertainment,,delay,all,False,False,3,2017-09-28 10:32:18,borisf,23761/-=-,936/23709=3.948%
1270,ed747d75_ru,В НАТО смертельно обиделись на Россию из-за учений «Запад»,,News_Politics,,delay,all,False,False,3,2017-09-28 11:01:28,leiz,3876/-=-,199/3885=5.122%
1271,216aed07_ru,Мошенники получили кредит на полмиллиарда рублей в Москве,,Others,,delay,all,False,False,3,2017-09-28 11:06:10,leiz,496/-=-,22/467=4.711%
1272,f6db74db_ru,В «ВИМ-Авиа» рассказали о ситуации в компании после задержания руководства,,Others,,delay,all,False,False,3,2017-09-28 11:10:44,leiz,635/-=-,57/624=9.135%
1273,4038e8b3_ru,Прибалтику охватил «продуктовый расизм»,,Others,,delay,all,False,False,3,2017-09-28 12:08:03,borisf,1137/-=-,43/1086=3.959%
1274,1ca31498_ru,За время конфликта с «Немагией» Олег Тиньков разбогател на $400 млн,,Business,,delay,all,False,False,3,2017-09-28 12:31:42,borisf,2068/-=-,61/1986=3.072%
1275,4089033c_ru,Банки могут обязать списывать налоги с личных счетов клиентов,,Others,,delay,all,False,False,3,2017-09-28 12:33:35,leiz,14620/-=-,1124/14498=7.753%
1276,8d083f87_ru,В Самаре ученые научились определять рак по капле крови,,Others,,delay,all,False,False,3,2017-09-28 12:34:06,leiz,1372/-=-,66/1313=5.027%
1277,d2ad3563_ru,HeadHunter разрешит публиковать вакансии для детей с 14 лет,,Others,,delay,all,False,False,3,2017-09-28 12:35:48,borisf,1365/-=-,40/1280=3.125%
1278,865f5e91_ru,Россия простила странам Африки долг в 20 миллиардов долларов,,News_Politics,,delay,all,False,False,3,2017-09-28 12:36:48,leiz,5410/-=-,321/34329=0.9351%
1279,25d3b896_ru,Американские психиатры назвали Трампа самым опасным человеком в мире,,News_Politics,,delay,all,False,False,3,2017-09-28 12:37:56,leiz,4640/-=-,231/4641=4.977%
1280,f7ceeab4_ru,Производители виски начали использовать блокчейн для борьбы с контрафактом,,Others,,delay,all,False,False,3,2017-09-28 12:39:03,borisf,1452/-=-,52/1387=3.749%
1281,b483d58d_ru,"Суд в Австралии оштрафовал блогера, которая ""излечилась"" от рака мозга",,Others,,delay,all,False,False,3,2017-09-28 12:41:47,leiz,1575/-=-,36/1497=2.405%
1283,5bb3c4b_ru,"«Феррари» Шумахера, на которой он завоевал четвертый чемпионский титул, уйдет с молотка",,Others,,delay,all,False,False,3,2017-09-28 12:57:10,leiz,1514/-=-,37/1413=2.619%
1284,525b0389_ru,Самый роскошный автомобиль в мире официально представили в России,,Auto,,delay,all,False,False,3,2017-09-28 13:15:54,leiz,4924/-=-,193/4763=4.052%
1285,902bf0bf_ru,В метро Мадрида произошла стрельба,,Others,,delay,all,False,False,3,2017-09-28 14:14:32,leiz,11183/-=-,656/10642=6.164%
1287,2ba3dd7e_ru,В Киеве пообещали придерживаться обязательств по языкам нацменьшинств,,News_Politics,,delay,all,False,False,3,2017-09-28 14:16:08,leiz,4902/-=-,136/4773=2.849%
1289,cba151a8_ru,РФ призывает все страны принять меры по поводу украинского закона «Об образовании»,,News_Politics,,delay,all,False,False,3,2017-09-28 14:16:50,leiz,5343/-=-,229/5198=4.406%
1293,56a7512_ru,В мэрии Москвы поведали о средней зарплате врачей в 110 тысяч рублей,,Others,,delay,all,False,False,3,2017-09-28 14:21:30,leiz,2208/-=-,154/2044=7.534%
1294,9d6fbb74_ru,Савченко огласила свою версию причин пожара на складах под Винницей,,Others,,delay,all,False,False,3,2017-09-28 14:23:27,leiz,2125/-=-,74/1944=3.807%
1295,9ad04dea_ru,Украинские суда тайно увозили зерно из Крыма,,News_Politics,,delay,all,False,False,3,2017-09-28 14:25:16,leiz,7159/-=-,426/7048=6.044%
1296,2cfcc5d6_ru,В двух детсадах Швеции отменили слова «девочка» и «мальчик»,,Others,,delay,all,False,False,3,2017-09-28 14:26:10,leiz,282891/-=-,3285/280991=1.169%
1303,29ac188f_ru,Alibaba и тысячи брендов. Приход китайцев изменит онлайн-торговлю в России,,Others,,delay,all,False,False,3,2017-09-28 17:12:04,borisf,2119/-=-,81/1985=4.081%
1306,dc535c7_ru,Канадский Ургант: копия оказалась лучше,,Others,,delay,all,False,False,3,2017-09-28 17:15:30,borisf,5907/-=-,435/5617=7.744%
1307,eebb7f24_ru,«Кинопоиск» заявил о взломе профилей для накрутки рейтинга фильму «Крым»,,Others,,delay,all,False,False,3,2017-09-28 17:17:44,borisf,19738/-=-,736/19476=3.779%
1308,5a2b93d5_ru,"СКР о ""деле каннибалов"": 30 трупов пока не обнаружено",,Crime,,delay,all,False,False,3,2017-09-28 17:21:29,borisf,65817/-=-,1008/65067=1.549%
1317,812b564e_ru, Как справиться с проблемами пищеварения осенью,,Health,,delay,all,False,False,3,2017-09-29 05:25:39,leiz,995/-=-,28/963=2.908%
1318,d6c04779_ru,СМИ: урожай гречи в РФ будет рекордным,,Others,,delay,all,False,False,3,2017-09-29 05:26:05,leiz,70444/-=-,2455/68895=3.563%
1319,5dbfef29_ru,Антидепрессанты помогли сжечь жир на животе,,Health,,delay,all,False,False,3,2017-09-29 05:26:30,leiz,-/-=-,-/-=-
1320,b61d154e_ru,ФСБ задержала руководителя УМВД по Камчатскому краю,,Crime,,delay,all,False,False,3,2017-09-29 05:26:49,leiz,321710/-=-,28451/249798=11.39%
1321,5b1d791f_ru,В Москве неизвестные напали на редакцию Lenta.ru,,Others,,delay,all,False,False,3,2017-09-29 05:27:31,leiz,316996/-=-,11287/267270=4.223%
1322,d648a16c_ru,"Стало известно, кто станет новым послом США в России",,Politics,,delay,all,False,False,3,2017-09-29 05:27:57,leiz,61/-=-,4/63=6.349%
1323,6fb8c4b3_ru,Депутаты Госдумы похвалили «Матильду»,,Entertainment,,delay,all,False,False,3,2017-09-29 05:28:20,leiz,5890/-=-,488/5719=8.533%
1333,e351c07b_ru,"Hello, Moto: В Россию пришла полная линейка смартфонов Motorola",,Technology,,delay,all,False,False,3,2017-09-29 08:32:10,borisf,22827/-=-,2499/21862=11.43%
1337,4b3488ce_ru,Алексей Навальный задержан в Москве,,Others,,delay,all,False,False,3,2017-09-29 08:38:31,borisf,2/-=-,-/2=-
1338,7f492e65_ru,Россиянам запретят билеты «в один конец»,,Others,,delay,all,False,False,3,2017-09-29 08:41:40,borisf,371706/-=-,40172/350058=11.48%
1339,5e999a9f_ru,НХЛ объявила об изменениях в правилах хоккея,,News_Sports,,delay,all,False,False,3,2017-09-29 08:45:46,borisf,531/-=-,38/507=7.495%
1340,1094894e_ru,"Колонизации Марса угрожает секс, заявила астронавт из Британии",,Others,,delay,all,False,False,3,2017-09-29 08:54:42,borisf,255577/-=-,16316/245185=6.655%
1351,499344af_ru,Xiaomi выпустила видеорегистратор за $28,,Technology,,delay,all,False,False,3,2017-09-29 09:54:32,leiz,143/-=-,10/145=6.897%
1352,9e6736ed_ru,Первый пошел: на Тайване взорвался смартфон iPhone 8 Plus,,Technology,,delay,all,False,False,3,2017-09-29 09:55:10,leiz,-/-=-,-/-=-
1353,6e86aa09_ru,«Самая красивая девочка планеты» выросла и стала супермоделью,,News_Entertainment,,delay,all,False,False,3,2017-09-29 09:56:16,leiz,65/-=-,19/57=33.33%
1354,5a50dbc4_ru,Мария Максакова неожиданно покинула Украину,,News_Entertainment,,delay,all,False,False,3,2017-09-29 09:56:46,leiz,688956/-=-,39557/706267=5.601%
1355,380cc296_ru,Какие блюда подходят для утренней трапезы,,Health,,delay,all,False,False,3,2017-09-29 09:57:28,leiz,-/-=-,-/-=-
1356,d47638d7_ru,"В Крыму задержали шпионов, собиравших информацию о ЧФ для Украины",,Crime,,delay,all,False,False,3,2017-09-29 09:58:00,leiz,1557/-=-,92/1562=5.89%
1357,f47d88f_ru,Ученые назвали главную причину ожирения,,Health,,delay,all,False,False,3,2017-09-29 09:58:26,leiz,4573/-=-,308/4331=7.112%
1358,f1428441_ru,Путин назвал число отдохнувших в Турции россиян,,News_Politics,,delay,all,False,False,3,2017-09-29 09:59:25,leiz,230118/-=-,8640/205011=4.214%
1370,4fb317b0_ru,Один из задержанных в Крыму россиян признался в шпионаже в пользу Украины,,Others,,delay,all,False,False,3,2017-09-29 11:44:56,leiz,-/-=-,-/-=-
1371,7f1a0a11_ru,МТС оставила без связи своих абонентов в Туркмении,,Technology,,delay,all,False,False,3,2017-09-29 11:46:08,leiz,535337/-=-,41054/551447=7.445%
1372,9a7e5ae9_ru,Новый формат: удастся ли России примирить США и КНДР?,,News_Politics,,delay,all,False,False,3,2017-09-29 11:58:59,leiz,22/-=-,8/20=40%
1373,6c307c55_ru,В Москве задержали Навального,,Others,,delay,all,False,False,3,2017-09-29 12:01:37,leiz,20961/-=-,3165/20033=15.8%
1375,a04856e1_ru,Урок для либералов: как выборы в Германии могут помочь единой Европе,,News_Politics,,delay,all,False,False,3,2017-09-29 12:02:29,leiz,513/-=-,88/506=17.39%
1378,ee54e9d6_ru,Почти треть работающих россиян принимала успокоительные из-за стресса,,Others,,delay,all,False,False,3,2017-09-29 12:03:25,leiz,42/-=-,8/42=19.05%
1379,cf9ef595_ru,Маск представил Big Fucking Rocket,,Technology,,delay,all,False,False,3,2017-09-29 12:03:48,leiz,289/-=-,47/283=16.61%
1380,e5ae7c8e_ru,Появилось видео нападения с коктейлями Молотова на редакцию «Ленты.ру»,,Others,,delay,all,False,False,0,2017-09-29 12:03:55,leiz,-/-=-,-/-=-
1381,e5ae7c8e_ru,Появилось видео нападения с коктейлями Молотова на редакцию «Ленты.ру»,,Others,,delay,all,False,False,3,2017-09-29 12:06:11,leiz,-/-=-,-/-=-
1382,e6f43a52_ru,США намерены сбить ракету КНДР над Россией,,News_Politics,,delay,all,False,False,3,2017-09-29 12:09:33,borisf,14285/-=-,2353/13532=17.39%
1383,1bdd53fe_ru,Ученые выявили подозрительный «стандарт» объема наркотиков при задержаниях,,Crime,,delay,all,False,False,3,2017-09-29 12:16:35,leiz,-/-=-,-/-=-
1384,73e419f7_ru,Пароход в один конец. Как Россию зачищали от философов и интеллигенции,,News_Politics,,delay,all,False,False,3,2017-09-29 12:21:20,leiz,-/-=-,-/-=-
1385,e80c536c_ru,Госдума приняла поправки о «черных списках» авиадебоширов,,Others,,delay,all,False,False,3,2017-09-29 12:21:34,borisf,-/-=-,-/-=-
1386,31085d4e_ru,По секрету: худший вариант - тотальная ядерная война,,News_Politics,,delay,all,False,False,3,2017-09-29 12:38:18,leiz,7558/-=-,715/7276=9.827%
1387,a1f8174f_ru,Пневматику предложили приравнять к боевому оружию,,Others,,delay,all,False,False,3,2017-09-29 12:44:03,borisf,-/-=-,-/-=-
1389,8f566842_ru,Китайские ученые впервые провели квантовую телепортацию между континентами,,Others,,delay,all,False,False,3,2017-09-29 12:51:00,borisf,-/-=-,-/-=-
1392,83b7b6d5_ru,Российские учёные разработали новый космический двигатель,,Technology,,delay,all,False,False,3,2017-09-29 12:56:52,leiz,1690/-=-,169/1674=10.1%
1393,268a6e89_ru,Комитет ГД по культуре: фильм «Матильда» не оскорбляет чувств верующих,,Others,,delay,all,False,False,3,2017-09-29 12:58:54,leiz,4/-=-,-/4=-
1399,cc599118_ru,"Астрофизики случайно обнаружили новое фото погибшей ""Розетты""",,Others,,delay,all,False,False,3,2017-09-29 13:06:50,leiz,-/-=-,-/-=-
1400,c1a60dd1_ru,"Украинский силовик перешел на сторону ЛНР, заявили в республике",,Others,,delay,all,False,False,3,2017-09-29 13:07:47,leiz,-/-=-,-/-=-
1401,45843375_ru,Google создает смарт-колонку с экраном и видеосвязью,,Technology,,delay,all,False,False,3,2017-09-29 13:16:09,leiz,1011/-=-,146/996=14.66%
1402,3b411869_ru,Космонавтов на орбите заменит робот «Федор»,,Others,,delay,all,False,False,3,2017-09-29 13:20:22,leiz,8164/-=-,512/8032=6.375%
1403,4ed3e516_ru,Синоптики предупредили жителей Москвы о заморозках в конце недели,,Others,,delay,all,False,False,3,2017-09-29 13:22:10,leiz,6/-=-,2/6=33.33%
1406,c80a84e0_ru,Чем опасен искусственный интеллект и стоит ли его бояться,,Technology,,delay,all,False,False,3,2017-09-29 13:41:00,leiz,3098/-=-,155/3024=5.126%
1408,4e8b4352_ru,Лимит выплат по европротоколу вырос вдвое,,Others,,delay,all,False,False,3,2017-09-29 13:44:40,borisf,-/-=-,-/-=-
1410,1247af4c_ru,Кировский бизнесмен начал продавать воздух после богослужений,,Others,,delay,all,False,False,3,2017-09-29 13:46:21,leiz,7287/-=-,549/6754=8.129%
1411,eecbc5b2_ru,Суд в Петербурге вынес приговор бывшим наркополицейским за взятку в 5 миллионов,,Crime,,delay,all,False,False,3,2017-09-29 13:57:36,leiz,-/-=-,-/-=-
1412,bd142301_ru,"МИД: отказываясь от сотрудничества по Сирии, США помогают ИГ*",,News_Politics,,delay,all,False,False,3,2017-09-29 14:01:27,leiz,2/-=-,2/2=100%
1415,31659215_ru,Порошенко назвал невозможным производство Lamborghini и Porsche без украинцев,,News_Politics,,delay,all,False,False,3,2017-09-29 14:24:59,leiz,3822/-=-,409/3639=11.24%
1418,5af04430_ru,Сети фастфуда заработали на легализации марихуаны,,Others,,delay,all,False,False,3,2017-09-29 14:28:23,leiz,437/-=-,46/433=10.62%
1419,a6c784dc_ru,Китайский гей прорекламировал кроссовки Навального,,Others,,delay,all,False,False,3,2017-09-29 14:29:49,leiz,24/-=-,4/24=16.67%
1420,204cb6c1_ru,При закупке обезьян в научный центр РАН похитили 457 миллионов рублей,,Others,,delay,all,False,False,3,2017-09-29 14:59:07,leiz,-/-=-,-/-=-
1421,9e554d57_ru,Посольство США ожидает прибытия нового посла в Москву в ближайшее время,,Others,,delay,all,False,False,3,2017-09-29 14:59:22,leiz,4/-=-,2/4=50%
1422,a3e694a2_ru,"Главному бухгалтеру ""ВИМ-Авиа"" предъявили обвинение в мошенничестве",,Others,,delay,all,False,False,3,2017-09-29 14:59:49,leiz,-/-=-,-/-=-
1423,2eb77c47_ru,На границе с Россией на мине подорвались двое украинских военных,,Others,,delay,all,False,False,3,2017-09-29 15:05:03,leiz,662103/-=-,46923/798290=5.878%
1425,d6a3675b_ru,Жену Захарченко задержали за мошенничество,,Crime,,delay,all,False,False,3,2017-09-29 15:06:49,leiz,30/-=-,2/30=6.667%
1426,20797b72_ru,"Россия и Норвегия открыли движение по дороге, соединившей две страны",,Others,,delay,all,False,False,3,2017-09-29 15:09:19,leiz,-/-=-,-/-=-
1427,41e3ffe3_ru,"""Яркий и интересный"": комитет Госдумы по культуре оценил фильм ""Матильда""",,Others,,delay,all,False,False,3,2017-09-29 15:09:29,leiz,-/-=-,-/-=-
1428,edfc1d37_ru,Финансирование развития Крыма до 2020 года увеличено на 59 млрд рублей,,Others,,delay,all,False,False,3,2017-09-29 15:09:53,leiz,-/-=-,-/-=-
1429,89e47e6a_ru,"Путин встретился с Уссом, назначенным врио Красноярского края",,Others,,delay,all,False,False,3,2017-09-29 15:10:42,leiz,-/-=-,-/-=-
1432,df420032_ru,Военный самолет США потерпел крушение в Сирии,,Others,,delay,all,False,False,3,2017-09-29 15:34:00,leiz,33/-=-,7/34=20.59%
1433,70bffb6c_ru,"Разбираться с ""ВИМ-Авиа"" доверили экс-главе ""Трансаэро""",,Others,,delay,all,False,False,3,2017-09-29 15:34:22,leiz,-/-=-,-/-=-
1434,ce344e0f_ru,В Амурской области военнослужащий расстрелял пятерых сослуживцев из автомата,,Others,,delay,all,False,False,3,2017-09-29 15:36:33,leiz,61/-=-,12/61=19.67%
1437,c19f8f27_ru,Умерла двукратная олимпийская чемпионка Людмила Белоусова,,News_Sports,,delay,all,False,False,3,2017-09-29 16:13:51,leiz,20406/-=-,771/20035=3.848%
1438,7f3712cb_ru,Главред интернет-издания Lenta.ru назвал возможную причину поджога офиса,,Others,,delay,all,False,False,3,2017-09-29 16:14:30,leiz,-/-=-,-/-=-
1442,b783c95a_ru,Агутина и Варум эвакуировали из гостиницы,,Others,,delay,all,False,False,3,2017-09-29 16:36:51,borisf,115257/-=-,2406/186499=1.29%
1443,e51fea1f_ru,В соцсетях высмеяли нижнее белье для украинских женщин-военных,,Others,,delay,all,False,False,3,2017-09-29 16:38:30,borisf,229/-=-,58/219=26.48%
1444,8ba52fc5_ru,Российско-китайский конкурент Boeing 777 получил название,,Others,,delay,all,False,False,3,2017-09-29 16:46:19,borisf,-/-=-,-/-=-
1445,689e538e_ru,Mercedes-Benz отзовет в России 11 моделей,,Auto,,delay,all,False,False,3,2017-09-29 16:48:18,leiz,2/-=-,-/2=-
1446,5f15ff9a_ru,"В ЛНР открыли памятник ополченцам и мирным жителям, погибшим в 2014 году",,Others,,delay,all,False,False,0,2017-09-29 16:48:42,leiz,-/-=-,-/-=-
1447,cdc95466_ru,Разминирование территории у склада под Винницей займет до двух месяцев,,Others,,delay,all,False,False,0,2017-09-29 16:49:19,leiz,-/-=-,-/-=-
1448,760debe3_ru,"В Подмосковье девочка погибла, пытаясь вылезти из дома по связке простыней",,Others,,delay,all,False,False,0,2017-09-29 16:49:45,leiz,-/-=-,-/-=-
1450,88649bb7_ru,Российские эксперты раскритиковали проект суперракеты Илона Маска,,Technology,,delay,all,False,False,3,2017-09-29 16:55:44,leiz,76/-=-,16/75=21.33%
1451,ca5a584a_ru,Кейт Миддлтон собирается рожать дома,,News_Entertainment,,delay,all,False,False,3,2017-09-29 17:02:44,leiz,614/-=-,34/610=5.574%
1452,d5deb512_ru,Кыштымская авария: катастрофа под видом северного сияния,,Others,,delay,all,False,False,3,2017-09-29 17:16:28,leiz,-/-=-,-/-=-
1453,b8b4c2c6_ru,"""U-Tair"" приступила к перевозке пассажиров ""ВИМ-Авиа""",,Others,,delay,all,False,False,3,2017-09-29 17:19:33,leiz,-/-=-,-/-=-
1455,7f872ea3_ru,Видео: в Москве девушка ножом отбивалась от насильника ,,Crime,,delay,all,False,False,3,2017-09-29 17:25:01,leiz,76403/-=-,4/76537=0.005226%
1456,80058c66_ru,Опытный политик: Путин назначил врио губернатора Красноярского края,,News_Politics,,delay,all,False,False,3,2017-09-29 17:32:08,leiz,22/-=-,-/22=-
1457,f9a6b784_ru,"""Атомный подарок"": в КНР пущен построенный с участием России новый блок АЭC",,Others,,delay,all,False,False,3,2017-09-29 17:37:47,leiz,4/-=-,-/4=-
1458,fb7305cd_ru,Миллиардер Баков намерен участвовать в выборах президента России,,Others,,delay,all,False,False,3,2017-09-29 17:40:55,leiz,1146/-=-,69/1127=6.122%
1460,eaa96e91_ru,Двум столичным вузам запретили прием студентов,,Education,,delay,all,False,False,3,2017-09-29 17:44:00,leiz,237/-=-,10/237=4.219%
1461,7b4b93d4_ru,"Референдума о независимости Каталонии не будет, заявили в кабмине Испании",,News_Politics,,delay,all,False,False,3,2017-09-29 17:54:46,leiz,31297/-=-,930/30728=3.027%
1462,f00bc78b_ru,Новый глава НАО — РБК: «Я не считаю слово «технократ» ругательным»,,Others,,delay,all,False,False,3,2017-09-30 05:02:13,leiz,130109/-=-,4249/99074=4.289%
1463,6875b2ca_ru,В Германии мужчина проехал 25 километров снаружи вагона скоростного поезда,,Others,,delay,all,False,False,3,2017-09-30 05:05:44,leiz,828667/-=-,48638/601530=8.086%
1471,4a0eeb2c_ru,Анна Банщикова отказывается воспитывать дочь,,Entertainment,,delay,all,False,False,3,2017-09-30 06:34:14,leiz,799100/-=-,63706/688611=9.251%
1472,4cc54dab_ru,"""Роскосмос"" планирует купить вертолет для космодрома Восточный",,Others,,delay,all,False,False,3,2017-09-30 06:35:49,leiz,1686/-=-,113/1672=6.758%
1473,c0c200a7_ru,Новый посол США в РФ Джон Хантсман: дипломат без иллюзий,,News_Politics,,delay,all,False,False,3,2017-09-30 06:40:35,leiz,20566/-=-,4239/20280=20.9%
1474,d9a3dd33_ru,День Интернета в России,,Others,,delay,all,False,False,3,2017-09-30 06:43:42,leiz,355332/-=-,26352/346849=7.598%
1476,8d1e60e6_ru, Беспошлинный порог для интернет-покупок могут снизить в 50 раз, Получите - распишитесь,Others,,immediately,all,True,False,3,2017-09-30 07:07:55,leiz,146731/-=-,4553/154073=2.955%
1477,ce3c61e_ru,В России разрешили продавать авиабилеты по безбагажным тарифам,,Others,,delay,all,False,False,3,2017-09-30 08:04:59,leiz,218/-=-,26/205=12.68%
1478,a99ca11a_ru,На шоссе в Колорадо при наезде на медведя погибли три человека,,Others,,delay,all,False,False,3,2017-09-30 08:07:37,leiz,264405/-=-,5782/228584=2.529%
1479,96889e92_ru,Тайны метро: почему для движения поездов необходим третий рельс,,Others,,delay,all,False,False,3,2017-09-30 08:17:23,leiz,4/-=-,-/4=-
1480,8de0b99a_ru,СМИ: «Яндекс» запустит собственный сервис для просмотра фильмов,,Technology,,delay,all,False,False,3,2017-09-30 08:22:26,leiz,585/-=-,247/577=42.81%
1486,7f47e8f4_ru,Обама посетит Аргентину,,News_Politics,,delay,all,False,False,0,2017-09-30 09:05:04,leiz,-/-=-,-/-=-
1487,caa086ff_ru,Пять причин прочитать книгу Леонида Парфенова «Намедни. Наша эра. 1931-1940» ,,News_Politics,,delay,all,False,False,3,2017-09-30 09:07:33,leiz,17906/-=-,466/17907=2.602%
1489,54a03c53_ru,РФ и Турция зафиксировали за сутки 18 нарушений в Сирии,,News_Politics,,delay,all,False,False,0,2017-09-30 09:12:36,leiz,-/-=-,-/-=-
1490,688ac97b_ru,Появилась самая внедорожная Lada 4x4 за 740 тысяч рублей,,Auto,,delay,all,False,False,3,2017-09-30 09:18:18,leiz,619/-=-,92/598=15.38%
1492,b93e9374_ru,Твой «сарай»?,,Auto,,delay,all,False,False,0,2017-09-30 09:20:28,leiz,-/-=-,-/-=-
1494,d81304a7_ru,В московских аэропортах отменены или задержаны более 50 рейсов,,Others,,delay,all,False,False,3,2017-09-30 09:23:40,leiz,-/-=-,-/-=-
1496,660abf35_ru,Минфин спрогнозировал курс рубля до 2035 года,,Business,,delay,all,False,False,3,2017-09-30 09:30:41,borisf,431797/-=-,7314/299538=2.442%
1501,9ccda7c1_ru,"Ученые объяснили, почему видеоигры полезны для памяти",,Others,,delay,all,False,False,3,2017-09-30 11:40:14,borisf,42567/-=-,2268/41601=5.452%
1502,dedf2a5f_ru,Смартфоны iPhone 8 Plus раскололись на две части у нескольких пользователей,,Technology,,delay,all,False,False,3,2017-09-30 11:41:32,borisf,14644/-=-,2450/14501=16.9%
1506,30802f39_ru,В США задержали предполагаемого клоуна-убийцу из 1990 года,,Crime,,delay,all,False,False,3,2017-09-30 12:04:36,leiz,1840/-=-,178/1821=9.775%
1507,7972bfcb_ru,Фанат отправил баскетболисту-миллионеру 20 долларов на обед,,Others,,delay,all,False,False,3,2017-09-30 12:07:18,leiz,15200/-=-,1150/15039=7.647%
1510,67fc5e8f_ru,"""Раскололся надвое"": Apple проверяет проблему с новым iPhone",,Technology,,delay,all,False,False,3,2017-09-30 12:19:33,leiz,50042/-=-,1926/30314=6.354%
1512,c132c8cb_ru,Уфимский убийца задержан спустя годы в Индии как гуру йоги,,Crime,,delay,all,False,False,3,2017-09-30 13:08:59,leiz,39933/-=-,1896/35966=5.272%
1514,f7ddae98_ru,"Сотрудник «Пулково», из-за которого пострадал ребенок, дал признательные показания",,Crime,,delay,all,False,False,3,2017-09-30 13:12:47,leiz,1012/-=-,83/1003=8.275%
1516,a9d0ca74_ru,"Скончалась старейшая актриса театра ""Табакерка"" Наталья Журавлева",,News_Entertainment,,delay,all,False,False,3,2017-09-30 13:34:45,leiz,101268/-=-,4318/98372=4.389%
1517,b61da4f2_ru,Почему в СССР нарезной батон был вкуснее?,,Others,,delay,all,False,False,3,2017-09-30 13:44:32,leiz,14965/-=-,1523/14331=10.63%
1521,82ee3ae5_ru,Сборная России по тяжелой атлетике на год отстранена от участия в международных стартах,,News_Sports,,delay,all,False,False,3,2017-09-30 15:04:16,leiz,17090/-=-,1170/16940=6.907%
1522,470ab6cb_ru,Футбольный фанат назвал сына Арсеналом в честь любимой команды,,News_Sports,,delay,all,False,False,3,2017-09-30 15:04:41,leiz,501/-=-,36/515=6.99%
1523,7d51d09e_ru,Задержан подозреваемый по делу о несчастном случае в Пулково,,Crime,,delay,all,False,False,3,2017-09-30 15:09:15,leiz,893/-=-,64/894=7.159%
1524,4c4745fc_ru,Боснийские сербы установили новый памятник царю Николаю II,,News_Politics,,delay,all,False,False,3,2017-09-30 15:14:23,leiz,4439/-=-,391/4456=8.775%
1526,a604cc4c_ru,"Лидеру ""Христианского государства"" предъявлено обвинение",,Crime,,delay,all,False,False,3,2017-09-30 15:43:45,leiz,2293/-=-,78/2261=3.45%
1530,22ca234e_ru,В Китае из зоопарка сбежали 78 крокодилов,,Others,,delay,all,False,False,3,2017-09-30 16:28:24,leiz,375368/-=-,14677/360199=4.075%
1536,13d1fbd_ru,Разорившийся на бирже отец убил дочь и себя в Подмосковье,,Crime,,delay,all,False,False,3,2017-09-30 16:47:47,borisf,66441/-=-,3962/60923=6.503%
1537,36a214d5_ru,Саакашвили назвал дату «большого митинга» в Киеве,,Others,,delay,all,False,False,3,2017-09-30 16:55:49,leiz,163471/-=-,9431/146100=6.455%
1538,df903b54_ru,Дуров пояснил свои слова о закрытии Telegram в России,,Others,,delay,all,False,False,3,2017-09-30 17:15:50,borisf,2747/-=-,255/2663=9.576%
