id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
128137,1a350b34_in,गंभीर को लेकर ये बोले केकेआर के नए कप्तान कार्तिक,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-02 03:55:48,utsavm,-/-=-,-/11=-
128140,8fef609f_in,"Telugu news anchor commits suicide, leaves behind note",,Crime,,delay,all,False,0,3,2018-04-02 04:03:45,utsavm,-/-=-,-/-=-
128154,e0136108_in,इस योजना सिर्फ 121 रुपए लगाकर कुछ ही समय बाद बन जाएंगे 27 लाख के मालिक,क्या यह सच है? ,Finance,,immediately,all,True,0,3,2018-04-02 04:24:37,utsavm,-/-=-,-/-=-
128167,eae59492_in,Don't forget to extend your Jio Prime Membership for FREE,Here's How to Claim,Technology,,immediately,all,True,0,3,2018-04-02 04:37:55,utsavm,1/-=-,-/1=-
128168,2d660e4e_in,"Xiaomi Mi A2 specs leak online, Android 8.1 Oreo, 18:9 display expected",,Technology,,delay,all,False,0,3,2018-04-02 04:39:21,utsavm,-/-=-,-/-=-
128169,4dd29513_in,Relief for consumers: LPG cylinder rates slashed,,Business,,delay,all,False,0,3,2018-04-02 04:40:00,utsavm,-/-=-,-/-=-
128173,6e768e03_in,10 Bollywood Celeb Couples You Didn't Know Have Dated in the Past,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 04:52:56,utsavm,-/-=-,-/-=-
128188,6ddf24ae_in,"Petrol, diesel price on 2nd April 2018: Check out rates here city-wise",,Business,,delay,all,False,0,3,2018-04-02 05:17:49,utsavm,-/-=-,-/-=-
128189,f035eff8_in,"Varun Dhawan excited for his IPL performance, begins prep work—Watch video",,News_Sports,,delay,all,False,0,3,2018-04-02 05:18:46,utsavm,-/-=-,-/-=-
128190,efd00f84_in,PHOTOS: Shahid Kapoor and Alia Bhatt have a shaandaar reunion,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 05:19:19,utsavm,-/-=-,-/-=-
128191,a130a8d6_in,CBSE implements new security features for exams from today!,,Education,,delay,all,False,0,3,2018-04-02 05:20:28,utsavm,-/-=-,-/-=-
128192,68d1da3c_in,Check out petrol and diesel price of 2 April 2018,,Business,,delay,all,False,0,3,2018-04-02 05:20:58,utsavm,-/-=-,-/-=-
128193,a9de4232_in,"न्यूज एंकर ने की खुदकुशी, सुसाइड नोट में लिखा- मेरा दिमाग ही मेरा दुश्मन",,Crime,,delay,all,False,0,3,2018-04-02 05:21:27,utsavm,-/-=-,-/-=-
128194,153c9f67_in,"इस राज्‍य में पुल‍िस कांस्‍टेबल के 5702 पद खाली, 30 अप्रैल तक आवेदन का मौका",,Education,,delay,all,False,0,3,2018-04-02 05:21:49,utsavm,-/-=-,-/-=-
128195,3ea527bf_in,"फ्रेशर्स के लिए अच्छा मौका, जियो में निकली बंपर वैकेंसी",,Education,,delay,all,False,0,3,2018-04-02 05:23:06,utsavm,-/-=-,-/-=-
128196,510500d2_in,"रणवीर के घर भी शुरू हुई शादी की तैयारियां, बहन रितिका की ऐसे मदद कर रही हैं दीपिका",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 05:23:34,utsavm,-/-=-,-/-=-
128197,9f71fa4c_in,"कब होगी Salman Khan की शादी, इस सवाल पर ये बोले उनके पर्सनल बॉडीगार्ड शेरा",,News_Entertainment,,delay,all,False,0,3,2018-04-02 05:24:09,utsavm,-/-=-,-/-=-
128203,3a8b122f_in,8 Hollywood Superstars Who Are Obsessed With Bollywood,,News_Entertainment.Hollywood,,delay,all,False,0,3,2018-04-02 05:28:58,utsavm,-/-=-,-/-=-
128213,11f4723f_in,Oppo F7 to go on Sale For The First Time Today,Here is How to Buy,Technology,,delay,all,False,0,3,2018-04-02 05:41:36,utsavm,-/-=-,-/-=-
128214,d9f15e56_in,Hina Khan RUBBISHES rumours of ENGAGEMENT with Rocky Jaiswal,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 05:44:07,utsavm,-/-=-,-/-=-
128221,ec5ab0ee_in,Yet another popular Bollywood actress to make her Digital DEBUT,,News_Entertainment,,delay,all,False,0,3,2018-04-02 05:45:01,utsavm,-/-=-,-/-=-
128224,c57b6344_in,Why Bollywood Adds Personal Connect with Desi Titles,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 05:46:14,utsavm,1/-=-,-/1=-
128225,ac3d036b_in,इस रेस्टोरेंट में जितना मर्जी उतना खाएं FREE में !!!,पैसे दे या ना दें.. ,Food,,immediately,all,True,0,3,2018-04-02 05:50:31,utsavm,-/-=-,-/-=-
128226,31c0e545_in,"अपने से 17 साल छोटे इस बॉलीवुड एक्टर के साथ था जैकी श्रॉफ की पत्नी का अफेयर, जानें",,News_Entertainment,,delay,all,False,0,3,2018-04-02 05:52:01,utsavm,-/-=-,-/-=-
128227,aafa291c_in,"ये है दीपिका पादुकोण की फिट बॉडी का राज, Video में दिखाया...",,Health,,delay,all,False,0,3,2018-04-02 05:52:25,utsavm,-/-=-,-/-=-
128228,1f1bcc8e_in,"BOX OFFICE पर तीसरे दिन भी 'बागी 2' का कमाल, कमाई में दिखा इतने करोड़ का उछाल",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 05:52:52,utsavm,-/-=-,-/-=-
128231,2e35ec3d_in,Bharat Bandh on SC/ST Ruling: Tremors across the country,,News_Politics,,delay,all,False,0,3,2018-04-02 05:55:47,utsavm,-/-=-,-/-=-
128236,5092ba75_in,"Due to Bharat Bandh CBSE postpones class 10, 12 exams in Punjab",,Education,,delay,all,False,0,3,2018-04-02 05:56:16,utsavm,-/-=-,-/-=-
128237,21752c26_in,Dismissing Virat Kohli and MS Dhoni on My Bucket List This IPL: Kuldeep Yadav,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-02 06:00:17,utsavm,-/-=-,-/-=-
128238,4cd6c265_in,Nora Fatehi dances from the depth of her soul and this video is proof - Watch,,News_Entertainment,,delay,all,False,0,3,2018-04-02 06:00:26,utsavm,-/-=-,-/-=-
128239,ed1f1fe3_in,OnePlus 6 to launch in India! Know More,,Technology,,delay,all,False,0,3,2018-04-02 06:00:35,utsavm,-/-=-,-/-=-
128240,e16bb69d_in,Happy Birthday Kapil Sharma: Here's why he is the 'mogul' of Indian Comedy,,News_Entertainment,,delay,all,False,0,3,2018-04-02 06:02:38,utsavm,-/-=-,-/-=-
128241,948ecbbb_in,Steve Smith wasn't aware of the ball tampering plot in the first place?,SHOCKING! ,News_Sports,,delay,all,False,0,3,2018-04-02 06:03:02,utsavm,1/-=-,-/1=-
128242,7ddfe31_in,"WhatsApp to Get Touch ID Support, Dark Mode",,Technology,,delay,all,False,0,3,2018-04-02 06:04:06,utsavm,-/-=-,-/-=-
128243,2eab8d31_in,Your govt responsible for communal clashes': Owaisi hits out at PM Modi,,News_Politics,,delay,all,False,0,3,2018-04-02 06:04:14,utsavm,-/-=-,-/-=-
128253,9a426911_in,Sunny Leone On The First Time She Faced 'Real Hatred.' She Was 21,,News_Entertainment,,delay,all,False,0,3,2018-04-02 06:05:40,utsavm,-/-=-,-/-=-
128353,9eb1a955_in,"आम आदमी को राहत, LPG और कमर्शियल सिलेंडर हुए इतने सस्ते",,Business,,delay,all,False,0,3,2018-04-02 08:09:24,atharno,-/-=-,-/-=-
128354,536619cd_in,"पहले नहीं देखी होगी सौम्या टंडन की ऐसी बोल्ड अदा, अपने डांस से लोगों को बना रहीं दीवाना",Viral वीडियो  ,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 08:11:05,atharno,1/-=-,-/1=-
128355,2f555b4e_in,"रेलवे में 8वीं पास के लिए निकली बम्पर नौकरी, जल्द करें अप्लाई",,Education,,delay,all,False,0,3,2018-04-02 08:12:37,atharno,11/-=-,-/11=-
128364,81ff1a10_in,"प्रिया प्रकाश का एक और वीडियो हुआ 'Viral', शॉपिंग मॉल में इस अंदाज में आईं नजर",,News_Entertainment,,delay,all,False,0,3,2018-04-02 08:15:40,atharno,-/-=-,-/-=-
128365,7d48d4f5_in,"जानें, किन राशियों के लिए शुभ रहेगा सोमवार का दिन!",,News_Lifestyle,,delay,all,False,0,3,2018-04-02 08:20:00,atharno,-/-=-,-/-=-
128386,c239d4e2_in,"इस विभाग में निकली है 1200 पदों पर भर्ती के लिए जॉब्स, जल्द करें आवेदन",,Education,,delay,all,False,0,3,2018-04-02 08:49:57,atharno,-/-=-,-/-=-
128408,9b7d7f1_in,"भाबी जी घर पर हैं: गोरी मेम ने तिवारी को मारी अंखियों से गोली, Video Viral",,News_Entertainment,,delay,all,False,0,3,2018-04-02 09:17:12,atharno,-/-=-,-/-=-
128416,3cb3d7ca_in,"रिलीज हुआ भोजपुरी क्‍वीन रानी चटर्जी का नया गाना 'आई लव यू', देखें VIDEO",वायरल Video  ,News_Entertainment,,delay,all,False,0,3,2018-04-02 09:28:53,atharno,-/-=-,-/-=-
128417,caf70ea2_in,"Here Is Your Horoscope For April 2, 2018",,News_Lifestyle,,delay,all,False,0,3,2018-04-02 09:32:37,atharno,-/-=-,-/-=-
128427,75dd8057_in,Aadhaar Card Should Not be Linked With Voter ID: Know why,,Others,,delay,all,False,0,3,2018-04-02 09:39:15,atharno,-/-=-,-/-=-
128437,db022e21_in,How to get Jio Prime subscription free for one year,,Business,,delay,all,False,0,3,2018-04-02 09:49:04,atharno,-/-=-,-/-=-
128438,4935dd73_in,Vivo V9 goes on sale in India: 10 things to know before you buy,,Technology,,delay,all,False,0,3,2018-04-02 09:49:17,atharno,-/-=-,-/-=-
128439,c043de08_in,Katrina Kaif & Isabel Kaif look like dreamy brides for latest shoot: See pics,,Fashion,,delay,all,False,0,3,2018-04-02 09:54:08,atharno,-/-=-,-/-=-
128449,a03223b9_in,MS Dhoni to Receive Padma Bhushan From The President Today?,,News_Sports.Cricket,,delay,all,False,0,3,2018-04-02 09:56:00,atharno,-/-=-,-/-=-
128450,81730e7_in,Check out state-wise petrol and diesel price of 2nd April 2018,,Business,,delay,all,False,0,3,2018-04-02 09:57:29,atharno,-/-=-,-/-=-
128451,35b9316a_in,"People can use this app to spy on WhatsApp friends, find when they are online",ALERT!,Technology,,delay,all,False,0,3,2018-04-02 10:04:07,atharno,-/-=-,-/-=-
128459,4ee0679c_in,Bigg Boss contestant Gizele Thakral's latest photoshoot is too hot to handle: See pic,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 10:14:09,atharno,-/-=-,-/-=-
128467,6d0545d3_in,Suniel Shetty's son girlfriend Tania Shroff shares Bold photos on social media,See Pics   ,Fashion,,delay,all,False,0,3,2018-04-02 10:24:17,atharno,-/-=-,-/-=-
128478,d4b3f843_in,Bumper jobs for graduates; Salary over Rs 1 lakh: Apply now,,Education,,delay,all,False,0,3,2018-04-02 10:30:15,atharno,-/-=-,-/-=-
128479,a0870e71_in,"Priya Prakash Varrier visits shopping mall, video goes viral—Watch",,News_Entertainment,,delay,all,False,0,3,2018-04-02 10:34:27,atharno,1/-=-,-/1=-
128496,3fd17e4c_in,सुरवीन चावला ने Bold ड्रेस में करवाया फोटोशूट: देखें तस्वीरें,,Fashion,,delay,all,False,0,3,2018-04-02 10:51:47,atharno,-/-=-,-/-=-
128503,3d7ed863_in,"WhatsApp में जल्द आएगा ये नया फीचर, नंबर बदलने पर नहीं होगी झंझट", नया फीचर,Technology ,,delay,all,False,0,3,2018-04-02 11:02:22,atharno,-/-=-,-/-=-
128523,22a69b9c_in,"Railway Recruitment 2018: Apply now for 2,652 jobs vacancies! HURRY",Check Details Here!   ,Education,,delay,all,False,0,3,2018-04-02 11:33:54,atharno,-/-=-,-/-=-
128531,fb4b64cd_in,Are you an Airtel customer? 1000 GB free data on OFFER for you,Here's how to avail,Business,,delay,all,False,0,3,2018-04-02 11:36:11,atharno,-/-=-,-/-=-
128546,df1b7260_in,Ragini MMS Returns Actress Looks Breathtaking in Her Latest Bikini Photoshoot: See,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 11:55:18,atharno,-/-=-,-/-=-
128550,f350a1e2_in,Bigg Boss 11 couple Puneesh Sharma & Bandagi Kalra open up about their marriage place,,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 11:59:23,atharno,-/-=-,-/-=-
128558,c71fe102_in,Jio Sachet recharge: Unlimited callings with 1.05 GB of internet at Rs 52,,Business,,delay,all,False,0,3,2018-04-02 12:16:52,atharno,-/-=-,-/-=-
128570,8cf8070f_in,"टीवी की इस बहू ने दिखाया अपना असली रूप, कभी इंटिमेट सीन देकर हुई थी प्रसिद्द, देखें फोटो",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 12:38:57,atharno,-/-=-,-/-=-
128571,28e8aeab_in,"इंटरनेट सेंसेशन प्रिया प्रकाश का नया Video हुआ वायरल, शॉपिंग मॉल में कुछ ऐसे आईं नजर",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-02 12:41:26,atharno,-/-=-,-/-=-
128576,1e74c185_in,"Vodafone का जबरदस्त Offer, 33 रुपए में 5 घंटे लगातार इंटरनेट यूज करने पर भी खत्म नहीं होगा डाटा",,Business,,delay,all,False,0,3,2018-04-02 12:52:49,atharno,-/-=-,-/-=-
128590,10532a85_in,"केंद्रीय IT मंत्री की सलाह Aadhaar को वोटर ID से लिंक न करें, लेकिन...",,Others,,delay,all,False,0,3,2018-04-02 13:08:37,atharno,-/-=-,-/-=-
128591,f7471e5b_in,"मात्र 399 रुपये में खरीदें ये AC, लैपटॉप और मोबाइल",शानदार Offer,Technology,,immediately,all,True,0,3,2018-04-02 13:10:34,atharno,11/-=-,-/11=-
128600,7b6456cd_in,इस तरह Airtel से पा सकते हैं 1000 जीबी हाई-स्‍पीड डेटा,,Business,,delay,all,False,0,3,2018-04-02 13:17:26,atharno,-/-=-,-/-=-
128601,15be5b92_in,TV Actress Mouni Roy Looks Sizzling Hot In This Red Saree,See Pics ,News_Entertainment.TV,,delay,all,False,0,3,2018-04-02 13:22:14,atharno,1/-=-,-/1=-
128613,a06decdc_in,"After Facebook data leak, now your WhatsApp privacy at risk",,Technology,,delay,all,False,0,3,2018-04-02 13:45:12,atharno,-/-=-,-/-=-
