id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
32170,7ed9e27_in,Prince of Jaipur dances with Witherspoon's Daughter ; Pics will remind you of a fairy tale,,Others,Jaipur,delay,all,False,0,3,2017-12-01 12:35:50,tarunc,1087/-=-,15/1079=1.39%
32171,5eec1a48_in,"Delhi housing scheme: DDA to launch new offer in 2018 with 21,000 flats",,Business,Delhi,delay,all,False,0,3,2017-12-01 12:40:03,tarunc,4061/-=-,75/4014=1.868%
32172,4dbeb18a_in,Here's what Barack Obama said on his relationship with PM Modi,,News_Politics,,delay,all,False,0,3,2017-12-01 12:43:43,tarunc,16137/-=-,245/16015=1.53%
32180,19194b48_in,Aamir Khan to do a cameo in Sanjay Dutt biopic?,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-01 12:48:36,tarunc,32760/-=-,442/30263=1.461%
32181,89d72ac1_in,Jokes: 'जब शेख की हरक़तों से बीवी के मुँह में आया पानी' ,,Funny,,delay,all,False,0,3,2017-12-01 12:54:18,tarunc,14824/-=-,408/13887=2.938%
32182,5c5a93b9_in,4-Year-Old Sexually Abused by Two Teachers in a Kolkata School,,Crime,,delay,all,False,0,3,2017-12-01 12:57:13,tarunc,10878/-=-,263/10687=2.461%
32183,d56f9dc8_in,"शर्मनाक! कोलकाता के स्कूल में 4 साल की बच्ची का रेप, PT टीचर हिरासत में",,Crime,,delay,all,False,0,3,2017-12-01 13:03:50,tarunc,2821/-=-,43/2756=1.56%
32184,cc9fd6_in,"करीब 5,000 रुपए तक सस्ते हो गए सैमसंग के ये स्मार्टफोन, जानें कीमत",,Technology,,delay,all,False,0,3,2017-12-01 13:04:34,tarunc,29182/-=-,974/27981=3.481%
32185,7137d4d3_in,Miss World Manushi Chhillar's best fashion looks from this week,,Fashion,,delay,all,False,0,3,2017-12-01 13:11:14,tarunc,112581/-=-,3855/106046=3.635%
32201,e78c97b7_in,"श्रद्धा कपूर ने पापा शक्ति की मानी बात, एक्स ब्वॉयफ्रेंड के खिलाफ उठाया ये कदम !!",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-01 13:20:14,tarunc,6159/-=-,141/6012=2.345%
32202,d274c149_in,"बॉयफ्रेंड बनाने के लिए इस लड़की ने किया ऐसा, हकीकत जानी तो उड़ गए सबके होश",,Others,,delay,all,False,0,3,2017-12-01 13:22:28,tarunc,6041/-=-,183/5952=3.075%
32220,9953c92a_in,Beware! These 42 Chinese Apps are listed as dangerous by the government,,Technology,,delay,all,False,0,3,2017-12-01 14:05:16,tarunc,9065/-=-,214/8694=2.461%
32221,43d52d78_in,Micromax Bharat 5 quick review: Budget smartphone with a massive battery,,Technology,,delay,all,False,0,3,2017-12-01 14:05:35,tarunc,76551/-=-,1341/34412=3.897%
32222,5005fc51_in,Hardik Pandya recalls the moment he was almost arrested in West Indies,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-01 14:06:21,tarunc,14590/-=-,415/14167=2.929%
32223,9bd8e19_in,Why is Jaipur the best place in Rajasthan for travel?,,Travel,Jaipur,delay,all,False,0,3,2017-12-01 14:07:45,tarunc,1776/-=-,23/1703=1.351%
32224,c2ddc7_in,Delhi transport dept to hold auction for fancy 2-wheeler registration numbers,,Others,Delhi,delay,all,False,0,3,2017-12-01 14:11:42,tarunc,1541/-=-,30/1469=2.042%
32241,c161d3bd_in,"भाभी के रूम में रात 11 बजे फोन लेने पहुंचा देवर, फिर सामने आई ये स्टोरी",,Crime,,delay,all,False,0,3,2017-12-01 14:32:45,tarunc,46452/-=-,2130/44636=4.772%
32242,fe93327d_in,"OMG! रणबीर कपूर जल्द बनेंगे दूल्हा, मां नीतू ने शुरू कर ली है तैयारी",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-01 14:35:26,tarunc,2267/-=-,50/2174=2.3%
32243,3d7a5cb0_in,"दुनिया की तीसरी सबसे बड़ी मस्जिद, 40 हजार लोग एक साथ पढ़ सकते हैं नमाज",,Others,,delay,all,False,0,3,2017-12-01 14:42:10,tarunc,7273/-=-,299/9860=3.032%
32262,91d07c0d_in,गुड़गांवः केस वापस नहीं लिया तो रेप पीड़िता के प्राइवेट पार्ट पर फेंका तेज़ाब,,Crime,,delay,all,False,0,3,2017-12-01 14:49:45,tarunc,5439/-=-,80/5309=1.507%
32272,39bc064e_in,"बड़ी ख़बर : तीन तलाक पर होगी 3 साल की सजा, मोदी सरकार का सख्त कानून तैयार",,News_Politics,,delay,all,False,0,3,2017-12-01 15:39:31,tarunc,82090/-=-,2026/80958=2.503%
32273,b9ecf8e6_in,"Instant Triple Talaq to be non-bailable offence, 3-year jail for erring men",,News_Politics,,delay,all,False,0,3,2017-12-01 15:40:26,tarunc,102400/-=-,1354/101001=1.341%
32447,cc56965a_in,Battery will not discharge..Super Smartphone at shocking price,Superb Offer,Technology,,immediately,all,True,0,3,2017-12-02 03:35:25,apoorvs,5833415/-=-,111522/5620260=1.984%
32448,f1068fa8_in,"भारत में 5जी नेटवर्क वाला मोबाइल लांच, ये होंगी खूबियां",बड़ी खुशखबरी ,Technology,,immediately,all,True,0,3,2017-12-02 03:40:34,apoorvs,4574256/-=-,222657/4486172=4.963%
32464,52497766_in,"LeT terrorist spills beans on Pakistan Army, ISI's link in terror activities",,Others_Terrorism,,delay,all,False,0,3,2017-12-02 04:01:13,apoorvs,200757/-=-,2568/197916=1.298%
32479,73543a63_in,"Apply for this Govt job and earn Rs 56,600/month",,Education,,delay,all,False,0,3,2017-12-02 04:15:59,apoorvs,474024/-=-,13691/457985=2.989%
32480,9289d868_in,Bigg Boss 11: 12 Instances That Prove Vikas Is The Best Contestant,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 04:24:46,apoorvs,370209/-=-,14340/368125=3.895%
32481,792738ec_in,10 Best Bollywood Films Of 2017. Check Which One Is On The Top,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 04:31:46,apoorvs,124255/-=-,5761/122517=4.702%
32482,466fab29_in,BB 11: Guess who becomes CAPTAIN in this week?,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 04:39:03,apoorvs,51137/-=-,466/31055=1.501%
32499,7a379bd8_in,China Just Made Bajrangi Bhaijaan Sound Like A Kung Fu Entertainer,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 04:54:21,apoorvs,82436/-=-,1299/80479=1.614%
32500,b261c04a_in,Bigg Boss 11 elimination: BANDGI KALRA TO BE OUT THIS WEEK?,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 04:59:43,apoorvs,561210/-=-,18123/545442=3.323%
32501,fef02085_in,10 Romantic & Exciting Things Couples Should Do During Their Honeymoon,,Love&Relationship,,delay,all,False,0,3,2017-12-02 05:02:34,apoorvs,20378/-=-,367/20287=1.809%
32502,1a0621fa_in,Bharti Kick-Starts Wedding Celebrations With Pool Party! Pics And Videos,,Others,,delay,all,False,0,3,2017-12-02 05:06:19,apoorvs,22770/-=-,366/22141=1.653%
32503,94131868_in,Whoa! Shin Chan BEATS Kumkum Bhagya in this competition,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 05:08:52,apoorvs,12780/-=-,176/12451=1.414%
32504,b9a0870d_in,These pics of Fatima Sana Shaikh will take your breath away,,Fashion,,delay,all,False,0,3,2017-12-02 05:14:51,apoorvs,97184/-=-,3296/95705=3.444%
32514,40d0395d_in,"Delhi Pollution: Levels In City Rise Again, Air Quality Stays 'Very Poor'",,Others_Natural_Disaster,Delhi,delay,all,False,0,3,2017-12-02 05:18:38,apoorvs,72341/-=-,2449/73211=3.345%
32515,41f0c87a_in,Madame Tussauds launched in Delhi! Check exclusive pictures,,Travel,Delhi,delay,all,False,0,3,2017-12-02 05:20:42,apoorvs,8502/-=-,121/8390=1.442%
32516,7836d6da_in,Police identify locations to target drunk drivers,,Crime,Delhi,delay,all,False,0,3,2017-12-02 05:23:04,apoorvs,5869/-=-,49/5725=0.8559%
32517,390633e8_in,Amritsar has most drug addicts with AIDS,,Crime,Amritsar,delay,all,False,0,3,2017-12-02 05:37:27,apoorvs,2317/-=-,39/2302=1.694%
32518,c3846cc5_in,BSF celebrates its 52nd Raising Day,,Others,Amritsar,delay,all,False,0,3,2017-12-02 05:41:04,apoorvs,1529/-=-,20/1457=1.373%
32529,158a6b86_in,Man held with Rs 5.10 lakh of drug money,,Crime,Amritsar,delay,all,False,0,3,2017-12-02 05:47:02,apoorvs,1545/-=-,7/1514=0.4624%
32530,780d79b5_in,In pic: Sagarika looks gorgeous as ever in her wedding lehenga!,,Fashion,,delay,all,False,0,3,2017-12-02 05:54:41,apoorvs,43466/-=-,1417/42444=3.339%
32531,a5766cd2_in,"Salman Khan-Katrina Kaif, Anushka Sharma-Virat Kohli's VIRAL pics",,Others,,delay,all,False,0,3,2017-12-02 06:07:56,apoorvs,468460/-=-,16083/458520=3.508%
32532,f4f69b17_in,"Deepika, Katrina, Alia's choices land them into the worst dressed list",,Fashion,,delay,all,False,0,3,2017-12-02 06:12:58,apoorvs,12342/-=-,310/12079=2.566%
32533,d4d5fa6f_in,"2 shocking tales of raping minor girls in schools, first in Ranchi",,Crime,,delay,all,False,0,3,2017-12-02 06:14:55,apoorvs,33124/-=-,1097/32610=3.364%
32544,439a62a8_in,Facebook Owner's sister sexually harassed on flight,,Crime,,delay,all,False,0,3,2017-12-02 06:15:08,apoorvs,10641/-=-,258/10323=2.499%
32545,1885d506_in,2 male teachers of posh Kolkata school held for raping 4-yr-old girl,,Crime,,delay,all,False,0,3,2017-12-02 06:16:28,apoorvs,100096/-=-,4010/98005=4.092%
32546,a3d20acb_in,Oh No! Divyanka Tripathi to quit Yeh Hai Mohabbatein soon,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 06:19:27,apoorvs,100023/-=-,2056/98784=2.081%
32547,f96c4169_in,This actress's wedding looks like a fairytale—Watch videos,,Others,,delay,all,False,0,3,2017-12-02 06:35:16,apoorvs,132822/-=-,2678/128481=2.084%
32548,1410981a_in,Bigg Boss 11: Shilpa Shinde's fan-following has broken all records!,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 06:37:47,apoorvs,648360/-=-,24164/636594=3.796%
32549,4406974b_in,Vodafone launches five different plans for pre-paid customers,,Business,,delay,all,False,0,3,2017-12-02 06:38:08,apoorvs,838443/-=-,21650/832065=2.602%
32550,76836431_in,Shocking! Sonam Kapoor Asked To Shift To Pakistan,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 06:41:00,apoorvs,114049/-=-,1996/110423=1.808%
32551,aa07b777_in,WOW... Kareena says this about baby Taimur!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 06:44:48,apoorvs,141011/-=-,3470/140896=2.463%
32564,5e16967b_in,"Phone with 5000mAh Battery, free 50 GB data launched at amazing price",Bumper Offer,Technology,,immediately,all,True,0,3,2017-12-02 06:47:57,apoorvs,5718184/-=-,157076/5617495=2.796%
32565,d1e6fc5b_in,Smartphones increase the risk of suicidal thoughts,,Health,,delay,all,False,0,3,2017-12-02 06:50:54,apoorvs,95667/-=-,29273/94050=31.12%
32585,81477ed0_in,अपने पहले टेस्ट मैच की पहली गेंद पर इस खिलाड़ी के नाम दर्ज हुआ अनोखा रिकॉर्ड,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-02 07:17:30,apoorvs,1869561/-=-,63906/1846080=3.462%
32586,a1b8d193_in,"व्हाट्सअप ने लॉन्च किया नया फीचर, आपने देखा या नहीं यह अपडेट ?",,Technology,,delay,all,False,0,3,2017-12-02 07:20:21,apoorvs,939209/-=-,30256/898356=3.368%
32587,bb735253_in,"फेसबुक CEO मार्क जकरबर्ग की बहन के साथ विमान में यौन शोषण, जांच शुरु",,Crime,,delay,all,False,0,3,2017-12-02 07:20:44,apoorvs,5093/-=-,153/4880=3.135%
32588,ab465ebe_in,"पहले किया रेप, फिर माफी मांगने के बहाने बुलाकर फेंका तेजाब",,Crime,,delay,all,False,0,3,2017-12-02 07:23:07,apoorvs,74690/-=-,49589/66742=74.3%
32589,714ad5c5_in,"सिर्फ ये एक नंबर डालकर पता करें, आपका फोन नकली है या असली",,Technology,,delay,all,False,0,3,2017-12-02 07:25:12,apoorvs,93968/-=-,1575/42986=3.664%
32590,564bd063_in,"इस पाकिस्तानी क्रिकेटर की मोहब्बत में थी ये अभिनेत्री दीवानी,जानें अब कहां है ?",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-02 07:26:57,apoorvs,14707/-=-,47428/14472=327.7%
32591,de0fac89_in,उस दिन अगर ये शख्स फोन उठा लेता तो जिंदा होती सिल्क स्मिता? जाने कहानी,,News_Entertainment.Moive,,delay,all,False,0,3,2017-12-02 07:29:11,apoorvs,574975/-=-,17710/578488=3.061%
32592,cb19f89a_in,"लंदन में रणबीर ने की लड़की से मुलाकात, शादी की तैयारी शुरू!",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 07:35:31,apoorvs,127076/-=-,3059/123874=2.469%
32593,f8ea5c4b_in,वीडियो: गृह राज्य मंत्री किरण रिजीजू ने मंच पर गाया गाना और लूट ली वाहवाही,,News_Politics,,delay,all,False,0,3,2017-12-02 07:37:30,apoorvs,9887/-=-,224/9683=2.313%
32594,73eec2f4_in,ट्रम्प की बेटी इवांका के ये बोल्ड अवतार देख कर आप होंगे पसीना-पसीना,,Fashion,,delay,all,False,0,3,2017-12-02 07:40:02,apoorvs,4449/-=-,117/4337=2.698%
32595,89e25edc_in,मनुस्मृति: ये 6 काम करने से स्त्रियों के मान-सम्मान में आती है कमी,,Others,,delay,all,False,0,3,2017-12-02 07:41:17,apoorvs,73081/-=-,2115/79024=2.676%
32619,35dee3ae_in,कोटला मैदान पर फिर घुस आया कुत्ता,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-02 08:07:44,apoorvs,63042/-=-,1995/57562=3.466%
32620,a230bf64_in,"करण जौहर की 'ब्रह्मास्त्र' में मौनी रॉय निगेटिव अवतार में, दिया जाएगा खास लुक",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 08:10:42,apoorvs,7578/-=-,131/7375=1.776%
32621,9c35730d_in,Tera Intezaar : पढ़ें पहले दिन कितनी कमाई करेगी सनी लियोनी की फिल्म,,Business,,delay,all,False,0,3,2017-12-02 08:13:54,apoorvs,411574/-=-,8197/403300=2.032%
32637,a66a8926_in,बाप-बेटे दोनों के साथ... ये अभिनेत्रियां लड़ा चुकी हैं इश्क,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-02 08:22:22,apoorvs,92698/-=-,5836/106345=5.488%
32638,27bc2e80_in,"फिर सलमान के सर चड़ा है प्यार का बुखार, याद कर रहें हैं कैटरीना संग पुराने दिन",,Love&Relationship,,delay,all,False,0,3,2017-12-02 08:26:08,apoorvs,71609/-=-,1088/28425=3.828%
32639,916a00cc_in,SHOCKING:दिव्यांका ने 'ये है मोहब्बतें' को कहा बाए-बाए वजह जानकर रह जायेंगे हैरान,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-02 08:30:12,apoorvs,10827/-=-,323/10569=3.056%
32640,d6d0adc7_in,ये है 20 वर्षीय बार्बी डॉल जैसी दिखने वाली मॉडल जिनकी बाॅडी है...,,Fashion,,delay,all,False,0,3,2017-12-02 08:34:34,apoorvs,4699/-=-,168/4538=3.702%
