id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
11893,d176464d_ru,Apple признала уязвимость всех iMac и iPhone,,Technology,,delay,all,False,0,3,2018-01-05 14:10:47,aleksandrak,-/-=-,-/-=-
11897,490baf06_ru,Ученые рассказали об опасных последствиях сидячего образа жизни,,Others,,delay,all,False,0,3,2018-01-05 15:08:54,aleksandrak,-/-=-,-/-=-
11898,ee5723d0_ru,Нюдовые плащи и косухи. Что будет модно в 2018-м?,,Others,,delay,all,False,0,3,2018-01-05 15:09:12,aleksandrak,-/-=-,-/-=-
11899,e42c4d7c_ru,Названы самые дешевые автомобили в России,,Auto,,delay,all,False,0,3,2018-01-05 15:09:41,aleksandrak,-/-=-,-/-=-
11902,527e71b2_ru,В Мексике на дне озера нашли древнюю модель Вселенной,,Others,,delay,all,False,0,3,2018-01-05 15:15:29,aleksandrak,-/-=-,-/-=-
11903,c32d6e07_ru,«Шоумен» и другие премьеры недели,,News_Entertainment,,delay,all,False,0,3,2018-01-05 16:42:32,aleksandrak,-/-=-,-/-=-
11904,817ece76_ru,Украденная самая дорогая в мире бутылка водки найдена пустой,,Others,,delay,all,False,0,3,2018-01-05 16:44:12,aleksandrak,-/-=-,-/-=-
11905,9247d87f_ru,Умерла врач-кардиолог и телеведущая Ирина Чукаева,,News_Entertainment,,delay,all,False,0,3,2018-01-06 02:21:52,leiz,-/-=-,-/-=-
11906,e6f92df0_ru,Петербурженка проникла ночью в библиотеку ради одной книги,,Others,,delay,all,False,0,3,2018-01-06 02:25:43,leiz,-/-=-,-/-=-
11907,b46758b4_ru,Бежавший с места происшествия виновник ДТП замерз в кустах,,Others,,delay,all,False,0,3,2018-01-06 02:28:57,leiz,-/-=-,-/-=-
11908,69628f14_ru,Два самолета столкнулись в аэропорту Торонто,,Others,,delay,all,False,0,3,2018-01-06 02:35:59,leiz,-/-=-,-/-=-
11909,392c2971_ru,В Таллине могут снести советский мемориал,,News_Politics,,delay,all,False,0,3,2018-01-06 02:41:57,leiz,-/-=-,-/-=-
11910,a87a9957_ru,Ученые установили настоящую причину смерти писателя Чехова,,Others,,delay,all,False,0,3,2018-01-06 04:56:00,leiz,-/-=-,-/-=-
11911,d0f0ab7a_ru,Киев решил сохранить Поклонской гражданство Украины,,Others,,delay,all,False,0,3,2018-01-06 04:58:52,leiz,-/-=-,-/-=-
11912,d5507eb6_ru,От Мары до Ольги. Герои 2017 года по версии читателей АиФ.ru,,News_Entertainment,,delay,all,False,0,3,2018-01-06 05:04:15,leiz,-/-=-,-/-=-
11913,df1b8aa6_ru,"Что делать, чтобы похудеть за год? Календарь питания и тренировок",,Others,,delay,all,False,0,3,2018-01-06 05:06:54,leiz,-/-=-,-/-=-
11914,b73a1e26_ru,Началось голосование за выдвижение фильмов на «Оскар»,,News_Entertainment,,delay,all,False,0,3,2018-01-06 05:09:28,leiz,-/-=-,-/-=-
11915,ccec724a_ru,«Гуру развивающихся рынков» Марк Мобиус объявил об уходе на пенсию,,Business,,delay,all,False,0,3,2018-01-06 05:46:53,leiz,-/-=-,-/-=-
11916,f5ae0c36_ru,В США не нашли доказательств планам России вмешаться в выборы 2018 года,,News_Politics,,delay,all,False,0,3,2018-01-06 05:59:01,leiz,-/-=-,-/-=-
11927,f58b824d_ru,Сценариста бондианы Пола Хаггиса обвинили в домогательствах,,News_Entertainment,,delay,all,False,0,3,2018-01-06 06:15:11,leiz,-/-=-,-/-=-
11933,d872f59a_ru,Новым указом уволены почти 20% сотрудников ГИБДД, Большая чистка,Others,,immediately,all,True,0,3,2018-01-06 07:59:00,leiz,-/-=-,-/-=-
11934,6b0a2cee_ru,В Нижегородской области в аварии с бензовозом погибли пять человек,,Others,,delay,all,False,0,3,2018-01-06 08:06:49,leiz,-/-=-,-/-=-
11935,c6216b42_ru,СМИ: Малайзия возобновит поиски пропавшего в 2014 году самолета,,Others,,delay,all,False,0,3,2018-01-06 08:11:25,leiz,-/-=-,-/-=-
11942,c14ba8d_ru,"На Урале задержали мужчину, угрожавшего взорвать дом",,Others,,delay,all,False,0,3,2018-01-06 08:44:34,leiz,1/-=-,-/1=-
11943,ad9ca13d_ru,Православные христиане готовятся отметить Рождество,,Others,,delay,all,False,0,3,2018-01-06 08:52:12,leiz,-/-=-,-/-=-
11944,91993a24_ru,В столичном метро за год изъяли 17 тыс. единиц оружия,,Others,,delay,all,False,0,3,2018-01-06 08:55:25,leiz,-/-=-,-/-=-
11945,ae0be58b_ru,Как ребенок: обрадовавшаяся первому снегу панда покорила соцсети,,Others,,delay,all,False,0,3,2018-01-06 09:01:17,leiz,1/-=-,-/1=-
11946,ca097528_ru,Скончалась телеведущая Ирина Чукаева,,News_Entertainment,,delay,all,False,0,3,2018-01-06 09:06:21,xinyunx,-/-=-,-/-=-
11951,2958151c_ru,Как привлечь финансовую удачу в 2018 году,,Others,,delay,all,False,0,3,2018-01-06 09:53:38,xinyunx,-/-=-,-/-=-
11953,ec0b8019_ru,"Российская ""молодежка"" сыграет с Канадой на ЧМ-2019 по хоккею",,News_Sports,,delay,all,False,0,3,2018-01-06 10:03:20,leiz,-/-=-,-/-=-
11954,d4cab939_ru,Начато голосование за выдвижение фильмов на «Оскар»,,News_Entertainment,,delay,all,False,0,3,2018-01-06 10:05:28,leiz,-/-=-,-/-=-
11955,3be6f957_ru,Как отметить Рождество в Москве,,Others,,delay,all,False,0,3,2018-01-06 10:08:02,leiz,-/-=-,-/-=-
11956,27b26cc3_ru,Собаки спасли замерзавших в лесу школьников,,Others,,delay,all,False,0,3,2018-01-06 10:10:59,leiz,-/-=-,-/-=-
11957,84b8c12f_ru,Названа дата следующего боя Александра Емельяненко,,News_Sports,,delay,all,False,0,3,2018-01-06 10:13:43,leiz,1/-=-,-/1=-
11959,1cf29d6_ru,Нереально вкусно: как производители еды используют виртуальную реальность,,Technology,,delay,all,False,0,3,2018-01-06 10:44:17,aleksandrak,-/-=-,-/-=-
11960,173dc450_ru,Видео: Как во Флориде морских черепах спасали,,Others,,delay,all,False,0,3,2018-01-06 10:47:31,aleksandrak,-/-=-,-/-=-
11961,e7932837_ru,Началось голосование за выдвижение на премию «Оскар»,,Others,,delay,all,False,0,3,2018-01-06 10:48:05,aleksandrak,-/-=-,-/-=-
11962,d3009576_ru,Путин уволил 10 тысяч гаишников,,Others,,delay,all,False,0,3,2018-01-06 10:49:19,aleksandrak,-/-=-,-/-=-
11963,1a2f18d4_ru,Шесть тысяч желаний: короли-маги прошли шествием по Мадриду,,Others,,delay,all,False,0,3,2018-01-06 10:57:18,aleksandrak,-/-=-,-/-=-
11964,9655e1aa_ru,Модель вселенной древних ацтеков обнаружена на дне озера в Мексике,,Others,,delay,all,False,0,3,2018-01-06 10:57:58,aleksandrak,-/-=-,-/-=-
11969,d877f014_ru,Новогодние протесты в Иране. Что об этом нужно знать?,,News_Politics,,delay,all,False,0,3,2018-01-06 11:11:02,aleksandrak,-/-=-,-/-=-
11970,46997a1_ru,Не хайпом единым: как новые слова меняют русский язык,,Others,,delay,all,False,0,3,2018-01-06 12:30:36,aleksandrak,-/-=-,-/-=-
11971,f627e60d_ru,Верховный суд отклонил жалобу Навального на решение ЦИК,,Others,,delay,all,False,0,3,2018-01-06 12:37:38,aleksandrak,-/-=-,-/-=-
11978,8361e65_ru,Спецпрокурор США узнал о встрече Иванки Трамп и Весельницкой в лифте,,News_Politics,,delay,all,False,0,3,2018-01-07 04:21:45,alexandr,-/-=-,-/-=-
11979,887d5fa0_ru,Евросоюз собрался засудить Россию из-за свинины,,Others,,delay,all,False,0,3,2018-01-07 04:23:35,alexandr,1/-=-,-/1=-
11980,e60c7287_ru,"СМИ рассказали, что будет, если Россия перережет подводные интернет-кабели",,Others,,delay,all,False,0,3,2018-01-07 04:34:35,alexandr,1/-=-,-/1=-
11981,6b4f7bce_ru,"Посольство России поблагодарило Госдеп за помощь с рейсами ""Аэрофлота""",,Others,,delay,all,False,0,3,2018-01-07 04:36:44,alexandr,-/-=-,-/-=-
11982,1bd5fd39_ru,Две россиянки оказались в западне на самой высокой горе Южной Америки,,Others,,delay,all,False,0,3,2018-01-07 04:41:17,alexandr,-/-=-,-/-=-
11983,bfa96a43_ru,"Глава Adidas рассказал, как санкции против России вредят Западу",,News_Politics,,delay,all,False,0,3,2018-01-07 04:41:56,alexandr,-/-=-,-/-=-
11984,bca381d4_ru,Еще одну книгу автора «Игры престолов» превратят в сериал,,News_Entertainment,,delay,all,False,0,3,2018-01-07 05:27:21,alexandr,-/-=-,-/-=-
11991,5fdc2442_ru,Эксперимент «Вселенная-25»: как рай стал адом,Воскресное чтение,Technology,,immediately,all,True,0,3,2018-01-07 07:23:09,alexandr,-/-=-,-/-=-
11992,3892328b_ru,«Ливерпуль» нашел замену ушедшему в «Барселону» Коутиньо,,News_Sports,,delay,all,False,0,3,2018-01-07 07:59:14,alexandr,-/-=-,-/-=-
11993,972c253b_ru,Семь миллионов новых избирателей примут участие в выборах президента РФ,,News_Politics,,delay,all,False,0,3,2018-01-07 08:00:20,alexandr,-/-=-,-/-=-
11995,e1fa1429_ru,Какие новинки привезут китайские автокомпании в 2018 году,,Auto,,delay,all,False,0,3,2018-01-07 10:34:05,aleksandrak,-/-=-,-/-=-
11996,ae9620_ru,Самые впечатляющие научные открытия 2017 года,,Others,,delay,all,False,0,3,2018-01-07 10:35:33,aleksandrak,-/-=-,-/-=-
11997,8194e084_ru,Водолазы Северного флота поднимут самолет Героя Советского Союза,,Others,,delay,all,False,0,3,2018-01-07 10:37:36,aleksandrak,-/-=-,-/-=-
11999,d0f44309_ru,Горячие и белые: эволюция свадебного платья,,Others,,delay,all,False,0,3,2018-01-07 10:38:47,aleksandrak,-/-=-,-/-=-
12000,74d54907_ru,Сплелись березка с сакурой: перекрестный год России и Японии,,News_Politics,,delay,all,False,0,3,2018-01-07 10:39:38,aleksandrak,-/-=-,-/-=-
12001,98776b72_ru,Рождество: почему для науки Иисус Христос — реальный персонаж,,Others,,delay,all,False,0,3,2018-01-07 10:42:57,aleksandrak,-/-=-,-/-=-
12005,fe87e01b_ru,В Ирландии мужчина сыграл в футбол с ураганом,,Others,,delay,all,False,0,3,2018-01-07 11:05:56,aleksandrak,-/-=-,-/-=-
12011,f8481d60_ru,Юрист прокомментировал иск ЕС к РФ о компенсации за эмбарго свинины,,Others,,delay,all,False,0,3,2018-01-07 11:22:55,alexandr,-/-=-,-/-=-
12012,691b585f_ru,"Рождественские богослужения посетили более 2,5 млн россиян",,Others,,delay,all,False,0,3,2018-01-07 11:23:52,alexandr,-/-=-,-/-=-
12013,37651cfd_ru,Американец пожаловался на себя в полицию за вождение в нетрезвом виде,,Others,,delay,all,False,0,3,2018-01-07 11:24:58,alexandr,-/-=-,-/-=-
12014,7caabaa7_ru,Патриарх Кирилл призвал сокращать разрыв между богатыми и бедными,,Others,,delay,all,False,0,3,2018-01-07 11:26:02,alexandr,-/-=-,-/-=-
12015,415b1967_ru,Патриарх Кирилл выступил против отказа от расчета наличными,,Others,,delay,all,False,0,3,2018-01-07 11:26:24,alexandr,-/-=-,-/-=-
