id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
8001,6bd4f90d_ru,Овечкин вошел в список 20 лучших снайперов в истории НХЛ,,News_Sports,,delay,all,False,0,3,2017-12-03 07:50:05,alexandr,17767/-=-,333/19678=1.692%
8002,e4388a47_ru,Грузинское вино включили в Книгу рекордов Гиннесса,,Others,,delay,all,False,0,3,2017-12-03 07:50:43,alexandr,365010/-=-,26543/339004=7.83%
8003,f84e2b8a_ru,NASA показало необычные облака на Юпитере,,Others,,delay,all,False,0,3,2017-12-03 07:51:49,alexandr,824271/-=-,7855/611516=1.285%
8004,f23e4352_ru,Трамп прокомментировал отстранение журналиста ABC за репортаж о Флинне,,Others,,delay,all,False,0,3,2017-12-03 07:54:35,alexandr,27854/-=-,1006/27132=3.708%
8005,96103732_ru,США отказались от присоединения к международному договору о миграции,,News_Politics,,delay,all,False,0,3,2017-12-03 07:57:45,alexandr,271551/-=-,8966/250629=3.577%
8015,f7df776b_ru,"""Советский спорт"": Россию допустят до участия в Олимпиаде в нейтральном статусе",,News_Sports,,delay,all,False,0,3,2017-12-03 12:49:23,lyudmilat,8037/-=-,284/7960=3.568%
8016,e94597e4_ru,В России 2017 год станет самым теплым за последние 130 лет,,Others,,delay,all,False,0,3,2017-12-03 12:49:37,lyudmilat,370641/-=-,15612/334056=4.673%
8017,ebad5827_ru,"«Киев, вставай!»: Саакашвили проводит «марш за импичмент»",,News_Politics,,delay,all,False,0,3,2017-12-03 12:49:57,lyudmilat,130169/-=-,4027/113187=3.558%
8019,dbdbffda_ru,В Moon Express перенесли полёт на Луну на 2018 год,,Others,,delay,all,False,0,3,2017-12-03 12:50:35,lyudmilat,196057/-=-,344/62759=0.5481%
8020,3e91aa2d_ru,Российские военные ищут аргентинскую подлодку в новой зоне,,Others,,delay,all,False,0,3,2017-12-03 12:51:56,lyudmilat,8003/-=-,288/7855=3.666%
8021,c8ff4b4e_ru,Снег и ледяной дождь надвигаются на Центральную Россию,,Others,,delay,all,False,0,3,2017-12-03 12:52:40,lyudmilat,701248/-=-,15454/598621=2.582%
8022,7a2682f8_ru,Американский генерал обвинил Россию в создании оружия против спутников,,Others,,delay,all,False,0,3,2017-12-03 12:53:12,lyudmilat,5677/-=-,156/5516=2.828%
8024,4ba03da0_ru,Джек Ма спрогнозировал начало новой цифровой эпохи,,Technology,,delay,all,False,0,3,2017-12-03 12:54:07,lyudmilat,1905/-=-,40/1847=2.166%
8025,4ccb55c_ru,Глава Роскомнадзора пообещал оставить интернет без цензуры,,Technology,,delay,all,False,0,3,2017-12-03 12:54:49,lyudmilat,5494/-=-,209/5365=3.896%
8026,de36d895_ru,«Гроб на колесиках»: в Сети высмеяли украинскую военную технику,,Others,,delay,all,False,0,3,2017-12-03 12:55:28,lyudmilat,228292/-=-,6925/273590=2.531%
8027,e2371001_ru,Евгения Медведева: «Себя необходимо всё время преодолевать»,,Others,,delay,all,False,0,3,2017-12-03 12:55:50,lyudmilat,2350/-=-,44/2282=1.928%
8028,52541af6_ru,"«Масонский ритуал»: генпрокурор Украины рассмешил соцсети, поцеловав флаг",,News_Politics,,delay,all,False,0,3,2017-12-03 12:56:37,lyudmilat,10100/-=-,66/2509=2.631%
8029,19358584_ru,По пути из Москвы во Владикавказ пассажиры и экипаж самолета спасли ребенка,,Others,,delay,all,False,0,3,2017-12-03 12:57:32,lyudmilat,4415/-=-,181/4309=4.201%
8030,9cf373df_ru,"Глава Союза биатлонистов России назвал Родченкова ""осьминогом Паулем""",,Others,,delay,all,False,0,3,2017-12-03 12:58:43,lyudmilat,2843/-=-,38/2771=1.371%
8031,6aa8b688_ru,В Совфеде считают русофобию опасной для психического здоровья политиков,,News_Politics,,delay,all,False,0,3,2017-12-03 12:59:51,lyudmilat,24155/-=-,840/21884=3.838%
8032,868e30ac_ru,NASA удалось запустить двигатели Voyager 1 после 37 лет простоя,,Technology,,delay,all,False,0,3,2017-12-03 13:00:15,lyudmilat,5171/-=-,183/5087=3.597%
8034,85a8c788_ru,Пауэрлифтер отбуксировал судно весом более 7 тыс. т в Приморье,,Others,,delay,all,False,0,3,2017-12-03 13:01:20,lyudmilat,4350/-=-,173/4202=4.117%
8036,4dfb4a42_ru,Стали известны имена первых биткоиновых миллиардеров,,Others,,delay,all,False,0,3,2017-12-03 13:43:34,lyudmilat,2698/-=-,89/2667=3.337%
8037,82b05e55_ru,Полный заряд за 12 минут! Что нового придумали в мире батареек,,Others,,delay,all,False,0,3,2017-12-03 13:44:13,lyudmilat,1117/-=-,22/1100=2%
8039,464d8f36_ru,Медведев ждет от юристов адекватного ответа на угрозы киберпреступности,,Others,,delay,all,False,0,3,2017-12-03 13:45:27,lyudmilat,74218/-=-,2219/73110=3.035%
8040,fa30b945_ru,Видео: все главные фильмы 2017 года - за семь минут,,News_Entertainment,,delay,all,False,0,3,2017-12-03 13:46:33,lyudmilat,88487/-=-,2308/96906=2.382%
8041,8f9740d5_ru,"Кейт Уинслет заявила, что герой Ди Каприо в ""Титанике"" хотел умереть",,News_Entertainment,,delay,all,False,0,3,2017-12-03 14:00:58,lyudmilat,24724/-=-,632/24624=2.567%
8043,32426580_ru,"Трамп заявил, что репутация ФБР скомпрометирована как никогда в истории",,News_Politics,,delay,all,False,0,3,2017-12-03 14:17:07,lyudmilat,36047/-=-,268/36039=0.7436%
8045,6c74803f_ru,В WADA подтвердили подлинность баз данных из Московской лаборатории,,Others,,delay,all,False,0,3,2017-12-03 14:51:32,lyudmilat,3257/-=-,65/3212=2.024%
8046,7d46e15e_ru,"Ученые выяснили, почему подросткам сложно готовиться к экзаменам",,Others,,delay,all,False,0,3,2017-12-03 14:55:14,lyudmilat,3067/-=-,62/2989=2.074%
8047,19c8cfd0_ru,"ИИ Google построил собственный ИИ, превосходящий любой из разработанных людьми",,Technology,,delay,all,False,0,3,2017-12-03 14:57:01,lyudmilat,3941/-=-,90/3791=2.374%
8048,443ba078_ru,"Польза и вред хурмы: как получить заряд витаминов, а не проблемы",,Others,,delay,all,False,0,3,2017-12-03 15:02:19,lyudmilat,25984/-=-,130/26190=0.4964%
8050,3d373052_ru,Приносит ли пользу боль в мышцах после тренировки,,Others,,delay,all,False,0,3,2017-12-03 15:07:43,lyudmilat,180548/-=-,5911/161256=3.666%
8051,bb7a9104_ru,Браки заключают на небесах — до трех раз: РПЦ установила лимит на венчание,,Others,,delay,all,False,0,3,2017-12-03 15:09:30,lyudmilat,51360/-=-,1356/50077=2.708%
8053,ff8cd488_ru,Американский генерал обвинил Россию в создании космического оружия,,Others,,delay,all,False,0,3,2017-12-03 15:37:18,lyudmilat,42479/-=-,1080/41441=2.606%
8058,a3c998ef_ru,Согласие в семье: Степановы просят отстранить Россию,,News_Sports,,delay,all,False,0,3,2017-12-03 15:53:47,lyudmilat,32260/-=-,1080/31233=3.458%
8059,8e56822c_ru,«Вам хватило наглости играть в Бога»: 50 лет после первой пересадки сердца,,Others,,delay,all,False,0,3,2017-12-03 15:58:51,lyudmilat,3072/-=-,65/2895=2.245%
8060,f25d216d_ru,Россияне смогут наблюдать «Суперлуну» этой ночью,,Others,,delay,all,False,0,3,2017-12-03 16:47:03,lyudmilat,199435/-=-,10750/150229=7.156%
8063,9eb390ef_ru,Глава Союза биатлонистов России собирается подать в суд на Родченкова,,Others,,delay,all,False,0,3,2017-12-03 16:53:20,lyudmilat,2184/-=-,30/2133=1.406%
8064,a7d97def_ru,Миру предрекли появление 90 миллионов компьютерных вирусов за год,,Technology,,delay,all,False,0,3,2017-12-03 17:04:44,lyudmilat,3646/-=-,61/3601=1.694%
8065,a3b3118c_ru,История девушки с безграничными возможностями,,Others,,delay,all,False,0,3,2017-12-03 17:50:16,lyudmilat,38274/-=-,721/37679=1.914%
8066,8a950d5f_ru,"СМИ узнали о еще одном документе, пополнившем дело о «вмешательстве России»",,Others,,delay,all,False,0,3,2017-12-03 17:51:06,lyudmilat,200333/-=-,4250/171300=2.481%
8069,7dfe6503_ru,Сколько стоит жизнь в Финляндии для семьи,,Others,,delay,all,False,0,3,2017-12-03 17:55:17,lyudmilat,29042/-=-,248/41224=0.6016%
8074,bd5563bf_ru,Посол США назвал условия для улучшения отношений с Россией,,News_Politics,,delay,all,False,0,3,2017-12-04 02:11:00,leiz,524666/-=-,11483/512567=2.24%
8075,798084b_ru,Ученые установили связь между облысением и опасными заболеваниями,,Others,,delay,all,False,0,3,2017-12-04 02:14:52,leiz,235233/-=-,4330/345239=1.254%
8076,9b21b71a_ru,В Норвегии вынесли приговор мужчине за убийство россиянки,,Crime,,delay,all,False,0,3,2017-12-04 02:22:33,leiz,107180/-=-,1815/105578=1.719%
8077,57343a0b_ru,Баскетболист был реанимирован после остановки сердца во время матча,,News_Sports,,delay,all,False,0,3,2017-12-04 02:26:08,leiz,187871/-=-,5269/178282=2.955%
8078,8689241d_ru,Автор Конституции РФ предложил преподавать закон в виде игр,,Education,,delay,all,False,0,3,2017-12-04 02:34:55,leiz,59736/-=-,1361/58851=2.313%
8079,7b08b89d_ru,Назван самый быстро развивающийся регион России,,Business,,delay,all,False,0,3,2017-12-04 04:21:15,leiz,606767/-=-,9800/512356=1.913%
8080,c9484cc3_ru,"СК: В Хабаровске задержаны мужчины, задумавшие атаку на администрацию",,Crime,,delay,all,False,0,3,2017-12-04 04:26:42,leiz,22914/-=-,318/22296=1.426%
8081,f33bac52_ru,Полиция задержала заявившего о бомбе в Домодедово,,Crime,,delay,all,False,0,3,2017-12-04 04:32:14,leiz,36421/-=-,679/47990=1.415%
8082,5251d3e6_ru,Открыта горячая линия по вопросам детских товаров к Новому году,,Education,,delay,all,False,0,3,2017-12-04 04:41:34,leiz,34213/-=-,619/33288=1.86%
8083,2bb55f68_ru,Названы четыре фактора ослабления рубля в декабре,,Business,,delay,all,False,0,3,2017-12-04 05:00:08,leiz,87433/-=-,971/91864=1.057%
8084,6cd904b6_ru,Стильные персонажные плакаты «Звёздных Войн»,,News_Entertainment,,delay,all,False,0,3,2017-12-04 05:49:08,leiz,190058/-=-,5128/191187=2.682%
8093,cb25da4_ru,Ученые нашли продукт от сердечного приступа,,Others,,delay,all,False,0,3,2017-12-04 06:16:50,leiz,59534/-=-,853/50439=1.691%
8094,8a644b47_ru, Ждать ли обвала рубля перед выборами из-за санкций США , Новая угроза,Business,,immediately,all,True,0,3,2017-12-04 06:23:54,leiz,1299912/-=-,73634/1087055=6.774%
8095,e0cabbf6_ru,Микрофинансовую контору оштрафовали на 100 тысяч за молитву в рекламе,,Others,,delay,all,False,0,3,2017-12-04 06:36:16,leiz,288989/-=-,12109/278394=4.35%
8096,35b496d1_ru,Пожар в хостеле на востоке Москвы: из здания эвакуировали около 60 человек,,Others,,delay,all,False,0,3,2017-12-04 06:48:13,leiz,26246/-=-,767/47481=1.615%
