id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
10871,67496b01,Ini angka kecelakaan saat mudik di Jabar>>,,News_Politics,,delay,all,False,False,3,2017-07-02 05:54:16,siscaj,57859/48302=119.8%,3156/52257=6.039%
10872,da8ff79f,Pentagon tunda rencana terima tentara transgender,,Others,,delay,android,False,False,3,2017-07-02 05:54:46,yogic,8740/11907=73.4%,435/7761=5.605%
10873,1ae4f773,Kesabaran Trump untuk Korea Utara sudah habis>>,,News_Politics,,delay,all,False,False,3,2017-07-02 05:54:57,siscaj,29647/34259=86.54%,1514/26451=5.724%
10874,4e120a35,Situasi bentrok 2 kubu pendukung paslon di Papua >>,,News_Politics,,delay,all,False,False,3,2017-07-02 05:56:05,siscaj,2607/1831=142.4%,75/2273=3.3%
10875,f8abb5e7,Tengok masjid bersejarah di Mosul yang diledakkan ISIS,,Religion,,delay,android,False,False,3,2017-07-02 05:56:55,yogic,532678/87351=609.8%,17498/473867=3.693%
10876,eaab27d5,"Sapaan 'Misterius' Obama untuk Mega, ini ceritanya>>",,News_Politics,,delay,all,False,False,3,2017-07-02 05:57:23,siscaj,186645/62874=296.9%,9909/165431=5.99%
10877,c4b9da33,Korban tewas wabah kolera di Yaman capai 1.500 orang,,Others,,delay,android,False,False,3,2017-07-02 05:57:43,yogic,301/461=65.29%,15/272=5.515%
10878,dfb32cf9,"'Mudik' selesai, Obama tinggalkan Indonesia hari ini",,News_Entertainment,,delay,all,False,False,3,2017-07-02 05:58:26,siscaj,101598/97027=104.7%,6944/89444=7.764%
10879,d13350b1,Dude Harlino dan Alyssa main sinetron bareng lagi,,News_Entertainment,,delay,android,False,False,3,2017-07-02 05:59:34,yogic,34067/36260=93.95%,1142/30188=3.783%
10880,2ae4bb37,Lumba-lumba bantu terapi anak berkebutuhan khusus,,Others,,delay,android,False,False,3,2017-07-02 06:00:03,yogic,13906/13693=101.6%,331/12352=2.68%
10881,c0f13c5a,6 Rahasia mantra yang jarang muncul di Harry Potter >>,,News_Entertainment,,delay,all,False,False,3,2017-07-02 06:00:12,siscaj,3679/4426=83.12%,150/3071=4.884%
10882,1a3e7105,Anak 17 tahun ini kendarai Lamborghini ke sekolah,,Others,,delay,android,False,False,3,2017-07-02 06:00:34,yogic,159909/36501=438.1%,8345/130956=6.372%
10883,d4892446,Kolong Tol Becakayu jadi rest area dadakan pemudik,,Others,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-02 06:01:54,yogic,55903/54673=102.2%,4119/49241=8.365%
10884,62a6e4a3,9 Artis berdarah Sunda cantik seakan ngajak ijab kabul,,News_Entertainment,,delay,all,False,False,3,2017-07-02 06:02:11,siscaj,5610/8658=64.8%,296/4966=5.961%
10885,3d039b26,"Foto pakai baju adat Bali, Verrel & Wilona didoakan ini>>",,News_Entertainment,,delay,all,False,False,3,2017-07-02 06:03:41,siscaj,56484/70364=80.27%,2525/48241=5.234%
10886,37f4f827,"Lewat foto, aktris cantik ini cerita soal persalinannya ",Atiqah Hasiholan Curhat ,News_Entertainment,"Jakarta,Bekasi,Tangerang,Others ",immediately,all,True,False,3,2017-07-02 06:03:45,erompas,434511/33754=1287%,21694/389400=5.571%
10887,37f4f827,"Lewat foto, aktris cantik ini cerita soal persalinannya ",Atiqah Hasiholan Curhat ,News_Entertainment,"Jakarta,Bekasi,Tangerang,Others ",delay,all,False,False,3,2017-07-02 06:03:45,auto_gen,1370917/459675=298.2%,39041/1088838=3.586%
10888,46843890,"10 Foto Katherine, putri cantik Arnold Schwarzenegger >>",,News_Entertainment,,delay,all,False,False,3,2017-07-02 06:04:21,siscaj,3071/4228=72.63%,98/2667=3.675%
10889,1bd22413,"MotoGP Jerman: Vinales kesal, siap balas aksi kasar Marquez",,News_Sports,,delay,all,False,False,3,2017-07-02 06:05:50,siscaj,280242/234060=119.7%,17716/243634=7.272%
10890,a3d54b01,Ketika Vinales berani ancam Marquez,,News_Sports,,delay,all,False,False,3,2017-07-02 06:06:44,siscaj,71670/52568=136.3%,4332/58441=7.413%
10891,8b6fb323,Hasil kualifikasi yang tidak diharapkan Rossi,,News_Sports,,delay,all,False,False,3,2017-07-02 06:07:14,siscaj,288757/74355=388.3%,13016/256704=5.07%
10892,fe54feab,"Ronaldinho ""mempermalukan"" legenda Manchester United",,News_Sports,,delay,all,False,False,3,2017-07-02 06:08:01,siscaj,47239/62508=75.57%,3195/41587=7.683%
10893,d0ba434b,Lionel Messi bakal perpanjang kontrak di Barcelona?,,News_Sports,,delay,all,False,False,3,2017-07-02 06:09:19,siscaj,35590/44480=80.01%,1264/46543=2.716%
10894,f2eba20d,Pramugari suruh penumpang lumpuh merangkak masuk pesawat>>,,Crime,,delay,all,False,False,3,2017-07-02 06:14:17,siscaj,68713/22744=302.1%,3469/61160=5.672%
10895,3cf23d2,"Unjuk rasa gay di Singapura, warga asing dilarang ikut",,Others,,delay,android,False,False,3,2017-07-02 07:33:19,yogic,13623/10619=128.3%,867/11722=7.396%
10896,4816d25f,"Sebelum tren sixpack, ini 5 tipe cowok ideal masa lalu",,Others,,delay,android,False,False,3,2017-07-02 07:43:29,yogic,48551/63777=76.13%,1721/42812=4.02%
10897,dfa39ee,KBRI imbau TKI ilegal pulang daripada dirazia,,Crime,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-02 07:44:02,yogic,2649/3373=78.54%,83/2310=3.593%
10898,635e975d,"Stop luruskan rambut, ini 3 artis cantik berambut ikal",,News_Entertainment,,delay,all,False,False,3,2017-07-02 07:44:46,yogic,15503/21692=71.47%,616/13893=4.434%
10899,152cd039,"Tak suka potongan rambutnya, 2 wanita ini lapor polisi",,Others,,delay,android,False,False,3,2017-07-02 07:46:07,yogic,52069/66420=78.39%,2897/46635=6.212%
10900,2358614d,"Kawah Dieng meletus, sepuluh wisatawan jadi korban",,Others_Natural_Disaster,,delay,all,False,False,3,2017-07-02 08:18:08,siscaj,299/347=86.17%,19/261=7.28%
10901,bd463b4f,Sungai Riam Kiwa meluap sempat tutup jalan,,Others_Natural_Disaster,,delay,all,False,False,3,2017-07-02 08:19:04,siscaj,109/177=61.58%,3/101=2.97%
10902,2c66157c,Ini jersey baru Chelsea untuk musim 2017-2018 >>,,News_Sports,,delay,all,False,False,3,2017-07-02 08:25:48,siscaj,11058/19313=57.26%,540/9780=5.521%
10903,d9c34443,Ini alasan Musdalifah gugat cerai suami barunya ,,News_Entertainment,,delay,all,False,False,3,2017-07-02 08:48:21,erompas,42480/14592=291.1%,2560/36379=7.037%
10904,bdaf4e09,Ayu Ting Ting dihujat netizen karena urusan makan begini ,,News_Entertainment,,delay,all,False,False,3,2017-07-02 08:51:58,erompas,213567/182284=117.2%,13815/176276=7.837%
10905,6e1d8f30,"Heboh foto Obama cilik disalami Bung Karno, benarkah?",,News_Politics,,delay,all,False,False,3,2017-07-02 08:56:16,siscaj,63358/20739=305.5%,2868/57055=5.027%
10906,e8959d21,"Salut, polisi bantu persalinan pemudik di tol Cipali",,Others,Bandung,delay,all,False,False,3,2017-07-02 08:57:12,siscaj,2241/2162=103.7%,64/2115=3.026%
10907,3d2689c8,"Kalau DNS mampet, ini yang terjadi pada internet dunia",,Technology,Jakarta,delay,android,False,False,3,2017-07-02 09:13:55,yogic,3518/4087=86.08%,178/3087=5.766%
10908,b8a9e67,"Meletus, Kawah Sileri Dieng keluarkan lahar dingin dan lumpur",,Others_Natural_Disaster,"Semarang,Salatiga,Yogyakarta ",delay,all,False,False,3,2017-07-02 09:14:59,erompas,742/1034=71.76%,29/658=4.407%
10909,cae465be,Rekaman CCTV perilhatkan anak dilindas mobil di SPBU,,Others,,delay,android,False,False,3,2017-07-02 09:16:35,yogic,37761/4962=761%,1764/34115=5.171%
10910,46edc6c9,Rossi dan Vinales tampil lebih baik di pemanasan GP Jerman,,News_Sports,,delay,all,False,False,3,2017-07-02 09:24:27,erompas,85831/91156=94.16%,5473/72078=7.593%
10911,ce5cd234,"Kawah Sileri meletus, Kawasan Wisata di Dieng ditutup",,Others_Natural_Disaster,,delay,all,False,False,3,2017-07-02 09:25:39,erompas,44/51=86.27%,2/39=5.128%
10912,9282eab6,"Kerap jadi sasaran serangan, begini senjata tambahan untuk polisi",,News_Politics,,delay,all,False,False,3,2017-07-02 09:30:15,erompas,467/576=81.08%,22/454=4.846%
10913,a30cd2b8,"Heboh kabar rebutan anak dengan suami, Dina Lorenza unggah foto ini",,News_Entertainment,,delay,all,False,False,3,2017-07-02 09:59:25,erompas,81022/78098=103.7%,3873/57691=6.713%
10914,7f350acd,"Mel B Spice Girls bangkrut, ini penyebabnya ",,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:00:38,erompas,82/95=86.32%,-/71=-
10915,5d8f10c8,"Bus sinar raya terbakar di Cirebon, satu orang tewas",,Crime,,delay,all,False,False,3,2017-07-02 10:21:41,alvinka,32710/26198=124.9%,1205/15772=7.64%
10916,39798ed0,Sopir dan dua awak bus restu menyerahkan diri,,Crime,,delay,all,False,False,3,2017-07-02 10:22:05,alvinka,69661/29506=236.1%,3760/59167=6.355%
10917,b3d6feaa,Belasan tewas dalam baku tembak di Meksiko,,Crime,,delay,all,False,False,3,2017-07-02 10:22:33,alvinka,1170/1889=61.94%,48/1041=4.611%
10918,e9f08a4a,Kapolda datangi lokasi terjadinya ledakan di Pulpis,,Crime,,delay,all,False,False,3,2017-07-02 10:23:08,alvinka,14046/12731=110.3%,964/12382=7.785%
10919,c05983b7,Kapolres Luwu Utara minta polsek razia warung ballo,,Crime,,delay,all,False,False,3,2017-07-02 10:23:48,alvinka,2402/3378=71.11%,75/2177=3.445%
10920,de818c43,Begini cara Jessica Alba jaga berat badan ideal,,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:24:56,alvinka,12115/16920=71.6%,551/11047=4.988%
10921,1c26fe5c,Zaskia Adya Mecca tak sabar pergi haji bareng Hanung Bramantyo,,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:25:25,alvinka,1077/1336=80.61%,40/951=4.206%
10922,294fdaf2,"Beda agama dengan ibunda, Reza Rahardian siap 'dihujat'",,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:26:21,alvinka,22013/15347=143.4%,700/8629=8.112%
10923,63aad9f7,"Ruben ngamuk-ngamuk di Hongkong, ada apa?",,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:26:36,alvinka,10897/16900=64.48%,518/9891=5.237%
10924,4da0e8bf,"Kabar bahagia, Eric 'Shinhwa' resmi nikahi Na Hye Mi",,News_Entertainment,,delay,all,False,False,3,2017-07-02 10:27:05,alvinka,6894/9333=73.87%,272/6187=4.396%
10925,d34719bf,Joan Mir rebut kemenangan kelima di moto3 Jerman,,News_Sports,,delay,all,False,False,3,2017-07-02 10:27:51,alvinka,10448/6729=155.3%,266/9045=2.941%
10926,f9af1a89,"Ditanya soal masa depan Ronaldo, ini jawab Bale",,News_Sports,,delay,all,False,False,3,2017-07-02 10:28:09,alvinka,76407/83267=91.76%,3953/68703=5.754%
10927,ffcab3c0,Napoli tolak tawaran Arsenal untuk Jorginho,,News_Sports,,delay,all,False,False,3,2017-07-02 10:28:22,alvinka,6876/9294=73.98%,251/6153=4.079%
10928,ea32d9,Klasemen sementara moto3 2017 usai seri Jerman,,News_Sports,,delay,all,False,False,3,2017-07-02 10:29:22,alvinka,7902/12606=62.68%,450/6890=6.531%
10929,37a33d59,Ini kata Ancelotti mengenai spekulasi transfer Lewandowski,,News_Sports,,delay,all,False,False,3,2017-07-02 10:31:04,alvinka,4691/8726=53.76%,165/4155=3.971%
10930,81696b48,ni pendapat Chris John soal kekalahannya,Kejayaan Pacquiao Pudar ,News_Sports,"Jakarta,Bekasi,Tangerang,Others",immediately,all,True,False,3,2017-07-02 10:31:52,erompas,406325/33165=1225%,17163/386982=4.435%
10931,81696b48,ni pendapat Chris John soal kekalahannya,Kejayaan Pacquiao Pudar ,News_Sports,"Jakarta,Bekasi,Tangerang,Others",delay,all,False,False,3,2017-07-02 10:31:52,auto_gen,821574/315153=260.7%,27125/809957=3.349%
10932,449e12a0,"Agustus, IYL umumkan wakilnya di Pilgub Sulsel ",,News_Politics,,delay,all,False,False,3,2017-07-02 10:32:56,alvinka,1265/1414=89.46%,50/1148=4.355%
10933,a43d8be4,Rizieq Shihab: pertemuan dengan Jokowi nukan pengkhianatan,,News_Politics,,delay,all,False,False,3,2017-07-02 10:33:26,alvinka,561205/136819=410.2%,36398/439210=8.287%
10934,b723b914,"Maju Pilgub,Isran Noor sudah siapkan dana kampanye",,News_Politics,,delay,all,False,False,0,2017-07-02 10:34:10,alvinka,-/-=-,-/-=-
10935,70107145,Demokrat parepare segera buka penjaringan balon Wali Kota,,News_Politics,,delay,all,False,False,3,2017-07-02 10:35:23,alvinka,2820/2132=132.3%,63/2481=2.539%
10936,a3d364c,Lima calon komisioner Komnas HAM dinilai kurang kompeten,,News_Politics,,delay,all,False,False,3,2017-07-02 10:36:15,alvinka,1701/2233=76.18%,123/1547=7.951%
10937,e9b32d02,Nasib lokasi pabrik mobil listrik mini ditentukan september,,Auto,,delay,all,False,False,3,2017-07-02 10:38:57,alvinka,350/527=66.41%,11/305=3.607%
10938,80b8d95,Kisah jamuan ketupat umat muslim untuk jemaat gereja ,Beginilah Seharusnya ,Others,Surabaya,immediately,all,True,False,3,2017-07-02 10:42:40,erompas,63683/29624=215%,1640/61712=2.658%
10939,80b8d95,Kisah jamuan ketupat umat muslim untuk jemaat gereja ,Beginilah Seharusnya ,Others,Surabaya,delay,all,False,False,3,2017-07-02 10:42:40,auto_gen,91467/90338=101.2%,2122/82646=2.568%
10940,1765ae51,Ibunya dibantu sesama penumpang bus,Anak Lahir di Tol Cipali ,Crime,,immediately,all,True,False,3,2017-07-02 10:46:05,erompas,508579/38981=1305%,23320/487542=4.783%
10941,1765ae51,Ibunya dibantu sesama penumpang bus,Anak Lahir di Tol Cipali ,Crime,,delay,all,False,False,3,2017-07-02 10:46:05,auto_gen,1502404/530240=283.3%,74610/1272639=5.863%
10942,17d2fd28,Seruan boikot pada supermarket ini beredar luas,Ular Dijual Dalam Kemasan ,Business,"Semarang,Salatiga,Yogyakarta,Medan ",immediately,all,True,False,3,2017-07-02 11:17:13,erompas,29945/21442=139.7%,1635/25318=6.458%
10943,17d2fd28,Seruan boikot pada supermarket ini beredar luas,Ular Dijual Dalam Kemasan ,Business,"Semarang,Salatiga,Yogyakarta,Medan ",delay,all,False,False,3,2017-07-02 11:17:13,auto_gen,91947/85627=107.4%,3978/75144=5.294%
10944,a4b71443,Inikah skuter pengganti Honda Monkey?,,Auto,,delay,all,False,False,3,2017-07-02 11:18:25,erompas,46287/52764=87.72%,3634/39019=9.313%
10945,6af663c7,"Setelah Pacquiao kalah, ini keinginan sang istri ",,News_Sports,,delay,all,False,False,3,2017-07-02 11:22:34,erompas,3470/3859=89.92%,257/3044=8.443%
10946,f6967028,"Hitungan komputer, pukulan Pacquiao lebih banyak",,News_Sports,,delay,all,False,False,3,2017-07-02 11:26:41,erompas,3444/4412=78.06%,249/3072=8.105%
10947,90b8caf2,"Punya 60 Juta Euro, Inter Milan idamkan 3 gelandang ini",,News_Sports,,delay,all,False,False,3,2017-07-02 11:36:06,erompas,5774/6799=84.92%,293/4944=5.926%
10948,2b3d642b,"Susah payah bobol jendela, yang menimpa maling ini bikin ngakak ",,Crime,,delay,all,False,False,3,2017-07-02 11:38:04,erompas,25233/29874=84.46%,1908/22290=8.56%
10949,b370b26b,Selingkuhan Lin Dan akhirnya buka suara,,News_Entertainment,,delay,all,False,False,3,2017-07-02 11:40:13,erompas,9159/12055=75.98%,499/8128=6.139%
10950,13887d7b,Ini kondisi terakhir anak tertabrak mobil di SPBU,,Others,,delay,all,False,False,3,2017-07-02 11:41:01,erompas,812/1664=48.8%,51/683=7.467%
10951,f23d61c8,"Tanpa stiker, taksi daring akan dirazia",,Business,"Semarang,Salatiga,Yogyakarta ",delay,all,False,False,3,2017-07-02 11:42:24,erompas,58/75=77.33%,9/46=19.57%
10952,82de7f33,"Di SDN 01 Menteng, Obama temui guru masa kecilnya",,News_Politics,,delay,all,False,False,3,2017-07-02 11:44:25,erompas,22774/22776=99.99%,1810/19517=9.274%
10953,afa4051e,"Diduga tabrak tebing, begini kondisi heli dan korban",Heli Basarnas Kecelakaan ,Others_Natural_Disaster,,immediately,all,True,False,3,2017-07-02 13:04:03,erompas,507935/38302=1326%,21791/487261=4.472%
10954,afa4051e,"Diduga tabrak tebing, begini kondisi heli dan korban",Heli Basarnas Kecelakaan ,Others_Natural_Disaster,,delay,all,False,False,3,2017-07-02 13:04:03,auto_gen,361033/164379=219.6%,13713/303055=4.525%
10955,bbdae2f4,Untung buntung penetapan tarif baru taksi online,,Business,,delay,all,False,False,3,2017-07-02 13:20:51,erompas,3191/3563=89.56%,204/2815=7.247%
10956,b456ac33,Marquez juara dan pimpin klasemen MotoGP,,News_Sports,,delay,all,False,False,3,2017-07-02 13:24:55,erompas,54261/55788=97.26%,3917/47027=8.329%
10957,eae8e3ac,"Melongok Sejarah Yamaha, awalnya cuma produksi ini ",,Auto,,delay,all,False,False,3,2017-07-02 13:30:20,erompas,10225/13709=74.59%,851/8715=9.765%
10958,eb4ee594,"Motor alami rem along, begini nasib pengendaranya ",,Auto,,delay,all,False,False,3,2017-07-02 13:35:36,erompas,25892/15813=163.7%,700/24382=2.871%
10959,a8d5f34b,Manajer ungkap soal liburan bareng Bunda Maia dan Irwan Mussry ,,News_Entertainment,,delay,all,False,False,3,2017-07-02 13:48:55,erompas,10420/15513=67.17%,784/9428=8.316%
10960,1475d03c,Reporter NET TV selamat dari kecelakaan helikopter Basarnas>> ,,Others_Plane_Crash,,delay,all,False,False,3,2017-07-02 14:27:46,erompas,4/5=80%,-/4=-
10961,a43d8be4,Rizieq Shihab: Pertemuan dengan Jokowi bukan pengkhianatan,,News_Politics,,delay,all,False,False,3,2017-07-02 14:28:09,erompas,2174/2212=98.28%,228/1836=12.42%
10962,495561ca,"Dipanggil kasus e-KTP, Menkumham Yasonna akan datangi KPK",,News_Politics,,delay,all,False,False,3,2017-07-02 14:29:50,erompas,16141/1418=1138%,39/16416=0.2376%
10963,1765ae51,Ibunya dibantu sesama penumpang bus,Anak Lahir di Tol Cipali ,Crime,,delay,all,False,False,3,2017-07-02 10:46:05,auto_plus,247849/92750=267.2%,8085/200217=4.038%
10964,3021e6d2,GNPF-MUI bakal gelar rapat akbar pekan depan,,News_Politics,,delay,all,False,False,3,2017-07-02 14:31:02,erompas,25274/24294=104%,2705/22360=12.1%
10965,50ddcb77,Heli jatuh milik Basarnas terbang dari Cilacap ke Dieng,,News_Politics,,delay,all,False,False,3,2017-07-02 14:31:56,erompas,-/-=-,-/-=-
10966,c0746c0c,RI dan Filipina kembali patroli bersama putus jaringan teror,,News_Politics,,delay,all,False,False,3,2017-07-02 14:32:47,erompas,2473/3836=64.47%,208/2209=9.416%
10967,f95602c3,Ini masalah yang sering muncul saat arus balik,Suka Duka Penjaga Masjid ,Others,,immediately,all,True,False,3,2017-07-02 15:15:18,erompas,529421/33978=1558%,47655/482542=9.876%
10968,f95602c3,Ini masalah yang sering muncul saat arus balik,Suka Duka Penjaga Masjid ,Others,,delay,all,False,False,3,2017-07-02 15:15:18,auto_gen,342037/89147=383.7%,21031/312210=6.736%
10969,4b621d94,8 korban tewas jatuhnya heli Basarnas telah dievakuasi,,Others,,delay,android,False,False,3,2017-07-03 00:48:18,yogic,61050/36354=167.9%,2778/56083=4.953%
10970,69e45500,Lady Gaga dan kekasih jadwalkan menikah tahun ini,,Others,,delay,android,False,False,3,2017-07-03 00:50:05,yogic,36916/39171=94.24%,1383/32633=4.238%
10971,43c5e235,Kapolda Jateng: Penyebab jatuhnya heli belum diketahui,,Others_Plane_Crash,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-03 00:51:39,yogic,14123/10380=136.1%,284/12872=2.206%
10972,8b625302,"Sebelum terdengar ledakan, warga lihat ini dari heli",,Others_Plane_Crash,,delay,android,False,False,3,2017-07-03 00:53:07,yogic,395803/63709=621.3%,35782/352250=10.16%
10973,97ac737a,Pencemaran sungai Citarum kembali disorot,,Others,Bandung,delay,android,False,False,3,2017-07-03 00:54:02,yogic,1706/2533=67.35%,106/1502=7.057%
10974,54e9329e,KPK panggil Yasonna terkait E-KTP hari ini,,News_Politics,Jakarta,delay,android,False,False,3,2017-07-03 00:54:52,yogic,259344/28899=897.4%,7596/232753=3.264%
10975,921ff4c,Marc Marquez Juarai MotoGP Jerman,,News_Sports,,delay,android,False,False,3,2017-07-03 00:55:14,yogic,120194/77813=154.5%,6176/149844=4.122%
10976,ec7ed5f9,"Gwyneth Paltrow dibenci tetangga, ini alasannya",,Beauty,,delay,android,False,False,3,2017-07-03 00:56:24,yogic,13550/17129=79.11%,514/12133=4.236%
10977,4e51082e,Ini spesifikasi dan harga Xiaomi Redmi 1S terbaru,,Technology,,delay,android,False,False,3,2017-07-03 00:57:29,yogic,60983/39666=153.7%,3168/53190=5.956%
10978,7ef5a403,Bentrok 2 kubu massa di Puncak Jaya kembali pecah,,Others,,delay,android,False,False,3,2017-07-03 00:58:23,yogic,203249/8990=2261%,8527/173775=4.907%
10979,565fd155,Ilmuwan tak temukan ada batas maksimal umur manusia,,Others,,delay,android,False,False,3,2017-07-03 00:59:40,yogic,1324/2086=63.47%,79/1162=6.799%
10980,6fb1c31,Korban tewas heli eli Basarnas bertambah,,Others_Plane_Crash,,delay,android,False,False,3,2017-07-03 01:01:05,yogic,11137/7276=153.1%,631/9950=6.342%
10981,ff04ca3,Timnas Jerman juara Piala Konfederasi,,News_Sports,,delay,android,False,False,3,2017-07-03 01:03:09,yogic,333318/150656=221.2%,18322/292449=6.265%
10982,da4dc7e8,Pertamina akan mencoret Blok East Kalimantan,,Business,,delay,android,False,False,3,2017-07-03 01:03:38,yogic,260/320=81.25%,15/229=6.55%
10983,92b14c87,Kronologi jatuhnya helikopter Basarnas di Temanggung,Berita Top Pagi,Others_Plane_Crash,,immediately,android,True,False,3,2017-07-03 02:02:52,yogic,524566/36268=1446%,23302/508739=4.58%
