id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
2735,e6075e74,Polisi tembak mati pembunuh dokter Nanik jika tak menyerah,Bikin Geram Semarang,Crime,"semarang,salatiga",immediately,android,True,False,3,2017-05-02 05:38:46,jatua,25656/-=-,1855/24388=7.606%
2736,e6075e74,Polisi tembak mati pembunuh dokter Nanik jika tak menyerah,Bikin Geram Semarang,Crime,"semarang,salatiga",delay,android,False,False,3,2017-05-02 05:38:46,auto_gen,26006/-=-,1849/24903=7.425%
2737,ae31f01c,Polisi Amankan Pemasok Ganja ke Iwa K,,Crime,jakarta,delay,all,False,False,3,2017-05-02 06:05:45,andrewka,7193/-=-,664/7090=9.365%
2738,409159a7,"Terpental di Bawah 5.700, IHSG Tetap Naik Tipis",,Business,,delay,all,False,False,3,2017-05-02 06:06:06,andrewka,121/-=-,1/126=0.7937%
2739,80cfcc9,Eksekusi Vila di Kawasan Puncak Bogor Batal Lagi ,,Others,,delay,all,False,False,3,2017-05-02 06:07:03,andrewka,432/-=-,30/426=7.042%
2740,bb719dac,Modern Warfare Remastered Bakal Dijual Terpisah?,,Gaming,,delay,all,False,False,3,2017-05-02 06:07:39,andrewka,435/-=-,11/419=2.625%
2741,f444a195,"Wali Kota Tinjau UNBK, Listik SMPN 1 Medan Padam",,Education,medan,delay,all,False,False,3,2017-05-02 06:08:30,andrewka,67/-=-,8/64=12.5%
2742,3f25d729,"PAN: Jika Selesaikan Masalah, Kami Tak Kirim Wakil ke Pansus",,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 06:08:57,andrewka,6527/-=-,538/6486=8.295%
2743,1c42cdd4,"Kisah Danny, Resign dari Bank, Sukses Bisnis Baju Anjing",,Business,,delay,all,False,False,3,2017-05-02 06:09:24,andrewka,13812/-=-,430/13449=3.197%
2744,316eb85f,"Vonis Ahok, Alumni 212 Desak MA Kawal Majelis Hakim",,Crime,,delay,all,False,False,3,2017-05-02 06:10:23,andrewka,9271/-=-,757/9096=8.322%
2745,25b81c07,Menteri Tjahjo: Hizbut Tahrir Tak Terdaftar di Kemendagri,,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 06:11:34,andrewka,6391/-=-,468/6358=7.361%
2746,b6a071d8,Komjak Terima Tiga Pengaduan Soal Tim JPU Kasus Ahok,,Crime,,delay,all,False,False,3,2017-05-02 06:12:35,andrewka,19796/-=-,1687/19246=8.765%
2747,5da68af3,Pemkab Sukabumi Diminta Tegas Soal Konflik Tanah,,Others,,delay,all,False,False,3,2017-05-02 06:13:26,andrewka,582/-=-,15/579=2.591%
2748,dd5f2be5,Ihwal pembubaran pengajian Felix Siauw di Malang,,News_Politics,surabaya,delay,all,False,False,3,2017-05-02 06:14:20,andrewka,4012/-=-,252/3944=6.389%
2749,bdbac0f9,Peneliti Buktikan Masak Sendiri di Rumah Hemat Dan Menyehatkan,,Health,,delay,all,False,False,3,2017-05-02 06:14:26,andrewka,60348/-=-,2230/58372=3.82%
2750,1fd6f49a,Pelindo IV Tambah Kapasitas Penumpang dan Relokasi PKL,,Others,,delay,all,False,False,3,2017-05-02 06:15:42,andrewka,749/-=-,28/736=3.804%
2751,a7916264,Sepasang Guru di Kabupaten Terkaya Tinggal di Rumah Gubuk,,Others,,delay,all,False,False,3,2017-05-02 06:16:39,andrewka,160/-=-,14/160=8.75%
2752,acd4e8ec,"Sponsor IIMS 2017, Blibli Jadi Supermarket Mobil dan Motor",,Auto,jakarta,delay,all,False,False,3,2017-05-02 06:31:02,andrewka,1820/-=-,83/1761=4.713%
2753,d7e88885,Fahri Bandingkan Pemecatan dari PKS dengan Cerai Suami-Istri,,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 06:31:49,andrewka,48438/-=-,2724/48033=5.671%
2754,1c6c3a8c,"Jangan Abaikan Ganti Minyak Rem, Risikonya Rem Blong",,Auto,,delay,all,False,False,3,2017-05-02 06:32:05,andrewka,921/-=-,57/883=6.455%
2755,1042a1e2,"Pertarungan Ketat, Aldio Oekon Naik Podium di ISSOM 2017 ",,Auto,,delay,all,False,False,3,2017-05-02 06:33:03,andrewka,1657/-=-,71/1635=4.343%
2756,a8ab44ff,"Tak Diakui PKS, Fahri Hamzah Merasa Miris",,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 06:33:46,andrewka,133/-=-,11/126=8.73%
2757,6ea3a313,"Tak Jadi Akhiri Karir, Zlatan Ibrahimovic Berhasil Jalani Operasi Lutut",,News_Sports,,delay,all,False,False,3,2017-05-02 06:36:52,andrewka,10123/-=-,721/9846=7.323%
2758,6a5796b8,"Tak Bisa Bertemu Anak, Tsania Marwa Adukan Atalarik ke KPAI",,Others,,delay,all,False,False,3,2017-05-02 06:37:19,andrewka,2994/-=-,145/2929=4.95%
2759,37549737,"Fahri, Siapa yang Kau Wakili?",,News_Politics,,delay,all,False,False,3,2017-05-02 07:56:09,siscaj,58235/-=-,5022/56090=8.953%
2760,5073cf59,"Sering Menganggur, KPU Kabupaten/Kota Diusulkan Begini",,News_Politics,,delay,all,False,False,3,2017-05-02 07:57:10,siscaj,912/-=-,62/901=6.881%
2761,cf3278c7,"Ketok Palu Seenaknya, Fahri Hamzah Dilaporkan ke MKD",,News_Politics,,delay,all,False,False,3,2017-05-02 08:05:52,siscaj,2571/-=-,285/2541=11.22%
2762,ba5a41f0,"Respons Aksi Buruh, Sandiaga Janji Naikkan UMP 2018",,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 08:06:26,siscaj,19715/-=-,2223/19210=11.57%
2763,7a2c171f,GNPF Belum Lapor Aksi Kawal Sidang Vonis Ahok,,Crime,jakarta,delay,all,False,False,3,2017-05-02 08:08:15,alvinka,1854/-=-,139/1831=7.591%
2764,10679802,"Pakai Ganja Bareng Iwa K, Y Keluarkan Uang 100 Ribu",,Crime,jakarta,delay,all,False,False,3,2017-05-02 08:08:18,alvinka,22578/-=-,2373/22257=10.66%
2765,eddd1346,Pembubaran Ormas Anti-Pancasila Langkah yang Tepat,,News_Politics,,delay,all,False,False,3,2017-05-02 08:08:20,siscaj,11342/-=-,1435/11126=12.9%
2766,1d3c8e11,Warga Bekasi Korban Penggusuran Ngadu ke Komnas HAM,,Crime,bekasi,delay,all,False,False,3,2017-05-02 08:08:21,alvinka,58/-=-,2/57=3.509%
2767,4b0919d4,"Nongkrong Hingga Larut Malam, 13 Pelajar Dibawa ke Kantor Polisi",,Crime,yogyakarta,delay,all,False,False,3,2017-05-02 08:08:26,alvinka,431/-=-,29/417=6.954%
2768,c55d2f4d,PAN Masih Intip-intip Hak Angket KPK,,News_Politics,jakarta,delay,all,False,False,3,2017-05-02 08:08:43,siscaj,242/-=-,37/243=15.23%
2769,ffbc29b7,Donald Trump Puji Pemimpin Korut Kim Jong-un,,News_Politics,,delay,all,False,False,3,2017-05-02 08:08:59,siscaj,22375/-=-,1564/21416=7.303%
2770,8a302f3a,Rizieq akan Diperiksa Soal Chat Seks Sepulang Dari Umroh,,Crime,jakarta,delay,all,False,False,3,2017-05-02 08:09:04,alvinka,14446/-=-,1832/14261=12.85%
2771,368443cd,Aksi Bela Islam 55 Digelar Pada 5 Mei 2017 Jelang Sidang Vonis Ahok,,Crime,jakarta,delay,all,False,False,3,2017-05-02 08:09:15,alvinka,91542/-=-,4301/87783=4.9%
2772,3b32f0aa,"Jalur Puncak Kembali Telan Korban, 1 Tewas",,Crime,,delay,all,False,False,3,2017-05-02 08:09:45,alvinka,4347/-=-,570/4200=13.57%
2773,e7249f6b,"Lagi, Kecelakaan Maut di Jalur Puncak, Supir Truk Tewas Seketika",,Crime,,delay,all,False,False,3,2017-05-02 08:09:48,alvinka,79562/-=-,4307/76806=5.608%
2774,b878f939,Polisi Ringkus Pemasok Ganja ke Iwa K,,Crime,jakarta,delay,all,False,False,3,2017-05-02 08:09:53,alvinka,416/-=-,50/416=12.02%
2775,15c9f48f,"Polisi Gagalkan Peredaran 0,5 Kilogram Narkoba di Surabaya",,Crime,surabaya,delay,all,False,False,3,2017-05-02 08:10:08,alvinka,2520/-=-,180/2458=7.323%
2776,183fecdf,"Ada yang Pajang Foto Evelyn dangan Pria Lain, Aming Berang Bukan Main, Begini Kemarahannya",,News_Entertainment,jakarta,delay,all,False,False,3,2017-05-02 08:12:28,alvinka,55145/-=-,3291/52024=6.326%
2777,1830afc7,"Heboh Bagian Dada Duo Serigala Ada Nyembul Saat Manggung, Buset Liar Banget!",,News_Entertainment,,delay,all,False,False,3,2017-05-02 08:12:31,alvinka,687/-=-,69/631=10.94%
2778,dc549650,"Alami Masalah di Telinga, Gwen Stefani Dilarikan ke Rumah Sakit",,News_Entertainment,,delay,all,False,False,3,2017-05-02 08:12:34,alvinka,260/-=-,15/250=6%
2779,575deb54,Pembelaan Ayu Ting Ting Dituding Nikah Siri dengan Raffi Ahmad,,News_Entertainment,,delay,all,False,False,3,2017-05-02 08:12:57,alvinka,26678/-=-,2743/25863=10.61%
2780,d5f51947,KANAL,,Too_Short,,delay,all,False,False,3,2017-05-02 08:13:02,alvinka,-/-=-,-/-=-
2781,c10f7911,"Wulan Guritno Liburan Sama Mantan Pacar Laudya Cintya Bella, Belahan Bajunya Bikin Goyah Iman",,News_Entertainment,,delay,all,False,False,3,2017-05-02 08:14:17,alvinka,12703/-=-,1052/12171=8.643%
2782,3c0e96f2,Pesan Julia Perez Soal Perseteruannya dengan Nikita Mirzani: Sejauh Ini Belum Ada Perdamaian,,News_Entertainment,jakarta,delay,all,False,False,3,2017-05-02 08:14:19,alvinka,11086/-=-,1209/10944=11.05%
2783,c858459c,Mbappe Tak Sabar Cetak Gol ke Gawang Buffon,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:05,alvinka,504/-=-,25/505=4.95%
2784,381991e1,"Jelang Derby Madrid, Carvajal Puji Bintang Atletico",,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:07,alvinka,1817/-=-,122/1785=6.835%
2785,43a9ca21,Statistik Cristiano Ronaldo vs Atletico Madrid,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:10,alvinka,4646/-=-,365/4596=7.942%
2786,9e7e6147,Statistik Antoine Griezmann vs Real Madrid,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:12,alvinka,2048/-=-,142/1969=7.212%
2787,25a37852,Ini Penyebab Messi dan Ronaldo Selalu Diperdebatkan,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:14,alvinka,5880/-=-,491/5686=8.635%
2788,cbad1885,Kritik Bos MotoGP untuk Sosok-Sosok di Barcelona,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:53,alvinka,763/-=-,28/756=3.704%
2789,6fcf0d5e,Ponaryo Optimis Borneo Dapat Kalahkan Persipura,,News_Sports,,delay,all,False,False,3,2017-05-02 08:15:55,alvinka,66/-=-,2/62=3.226%
2790,e3426856,27 Penumpang Pesawat Tujuan Bangkok Terluka Akibat Turbulensi Parah,,Others_Plane_Crash,,delay,all,False,False,3,2017-05-02 08:16:36,alvinka,336/-=-,51/331=15.41%
2791,97ecd7e7,"TNI AU Pamerkan Pesawat Tempur, Atraksi Udara Jupiter di Dirgantara Expo",,Others_Plane_Crash,jakarta,delay,all,False,False,3,2017-05-02 08:17:20,alvinka,380/-=-,66/372=17.74%
2792,fa427404,Serangan Amerika Cs Terhadap ISIS Tewaskan 352 Warga Sipil,,Others_Plane_Crash,,delay,all,False,False,3,2017-05-02 08:19:19,alvinka,336/-=-,42/335=12.54%
2793,f0fc7fdc,Serangan AS Terhadap ISIS Tewaskan 352 Warga Sipil,,News_Politics,,delay,all,False,False,3,2017-05-02 08:20:29,alvinka,64/-=-,9/61=14.75%
2794,14ca85b,Karangan bunga jadi kontroversi? Ini alternatifnya,Kiriman untuk Ahok,Others,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-05-02 09:49:53,siscaj,253467/-=-,13345/232133=5.749%
2795,14ca85b,Karangan bunga jadi kontroversi? Ini alternatifnya,Kiriman untuk Ahok,Others,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-05-02 09:49:53,auto_gen,216206/-=-,12511/204348=6.122%
2796,9eb3ff03,Posisi duduk ini bisa membuatmu selamat,Aman Saat Kecelakaan,Travel,bandung,immediately,all,True,False,3,2017-05-02 09:52:01,siscaj,23762/-=-,1400/21498=6.512%
2797,9eb3ff03,Posisi duduk ini bisa membuatmu selamat,Aman Saat Kecelakaan,Travel,bandung,delay,all,False,False,3,2017-05-02 09:52:01,auto_gen,17601/-=-,1041/16483=6.316%
2798,a507fa05,"Buset, ini berat sabu yang disembunyikan di sepatu",Transaksi Narkoba,Crime,surabaya,immediately,all,True,False,3,2017-05-02 10:12:02,alvinka,59675/-=-,2732/54982=4.969%
2799,a507fa05,"Buset, ini berat sabu yang disembunyikan di sepatu",Transaksi Narkoba,Crime,surabaya,delay,all,False,False,3,2017-05-02 10:12:02,auto_gen,46714/-=-,2422/44743=5.413%
2800,fec4f98,"Binatang ini penyebabnya, buat kacau hari pertama",Listrik padam saat UNBK,Others,"semarang,salatiga",immediately,all,True,False,3,2017-05-02 10:13:34,alvinka,20446/-=-,1005/18762=5.357%
2801,fec4f98,"Binatang ini penyebabnya, buat kacau hari pertama",Listrik padam saat UNBK,Others,"semarang,salatiga",delay,all,False,False,3,2017-05-02 10:13:34,auto_gen,16430/-=-,740/15716=4.709%
2802,d2bb6f53,Hujan Deras Rusak Bendungan di Pahae Jae,,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-02 10:15:45,siscaj,-/-=-,-/-=-
2803,dacb10da,"Hujan Lebat, Bogor Dilanda Banjir dan Longsor",,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-02 10:16:02,siscaj,5/-=-,-/4=-
2804,8accfc74,"Jadi kurir narkoba jenis ini, pelaku dapat 5 juta",Kerja Haram Driver Gojek ,Crime,medan,immediately,all,True,False,3,2017-05-02 10:34:23,alvinka,8649/-=-,396/7795=5.08%
2805,8accfc74,"Jadi kurir narkoba jenis ini, pelaku dapat 5 juta",Kerja Haram Driver Gojek ,Crime,medan,delay,all,False,False,3,2017-05-02 10:34:23,auto_gen,7732/-=-,387/7206=5.371%
2806,8163a4b0,Mahfud MD khawatir Jokowi akan menjadi korbannya,Hak Angket KPK,News_Politics,,immediately,all,True,False,3,2017-05-02 12:27:02,siscaj,408817/-=-,23337/374694=6.228%
2807,8163a4b0,Mahfud MD khawatir Jokowi akan menjadi korbannya,Hak Angket KPK,News_Politics,,delay,all,False,False,3,2017-05-02 12:27:02,auto_gen,99909/-=-,6315/96462=6.547%
2808,35c49c88,"Saat ditanya, ini jawaban Ahok sambil sindir Anies",Pasar Ikan Mau Digusur,News_Politics,,immediately,all,True,False,3,2017-05-02 14:40:22,alvinka,409323/-=-,27577/386421=7.137%
2809,35c49c88,"Saat ditanya, ini jawaban Ahok sambil sindir Anies",Pasar Ikan Mau Digusur,News_Politics,,delay,all,False,False,3,2017-05-02 14:40:22,auto_gen,165004/-=-,11848/155267=7.631%
2810,5611f068,Rahasia panjang umur hingga 1 abad,Berita Top Pagi,Health,,immediately,all,True,False,3,2017-05-03 01:17:31,andrewka,282385/-=-,16947/272845=6.211%
2811,5611f068,Rahasia panjang umur hingga 1 abad,Berita Top Pagi,Health,,delay,all,False,False,3,2017-05-03 01:17:31,auto_gen,314602/-=-,17972/300134=5.988%
2812,454c22fb,PKS: Persetujuan Hak Angket KPK Diputus Sepihak,,News_Politics,,delay,all,False,False,3,2017-05-03 02:41:08,andrewka,39558/-=-,2246/38766=5.794%
2813,29138a1a,Percepat Proyek Strategis Jokowi Ubah PP RTRW,,Business,,delay,all,False,False,3,2017-05-03 02:42:13,andrewka,6823/-=-,512/6714=7.626%
2814,ad0e04a2,"Dianggap halangi penyidikan, Fahri Hamzah dijerat KPK?",,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 02:43:04,andrewka,106490/-=-,4062/101983=3.983%
2815,deaaac0b,"Diduga Provokator, Lima Pendemo Hardiknas di Medan Ditangkap",,Crime,medan,delay,all,False,False,3,2017-05-03 02:44:41,andrewka,6268/-=-,287/6040=4.752%
2816,f9487e4b,Sandiaga Uno: Konsep Smart City Tak Akan Lupakan Juru Parkir,,Others,jakarta,delay,all,False,False,3,2017-05-03 02:45:01,andrewka,16534/-=-,991/16406=6.04%
2817,eaad266d,KPK Terus Dalami Korupsi Alquran,,Crime,jakarta,delay,all,False,False,3,2017-05-03 02:45:21,andrewka,4028/-=-,378/4040=9.356%
2818,e998616b,"Samsung Gear VR Baru dan DeX Masuk Indonesia, Ini Harganya?",,Technology,,delay,all,False,False,3,2017-05-03 02:45:41,andrewka,10812/-=-,540/10489=5.148%
2819,8df83562,"Windows 10 S, Pesaing Chrome OS untuk Anak Sekolah",,Technology,,delay,all,False,False,3,2017-05-03 02:46:48,andrewka,5317/-=-,215/5081=4.231%
2820,bb8f5b34,"Petisi 'Ahok Tidak Nista Agama', Anak Gus Dur Terlibat?",,Religion,jakarta,delay,all,False,False,3,2017-05-03 03:01:17,andrewka,57583/-=-,5319/56143=9.474%
2821,a87f4af,"Nasib PPSU di Jakarta, Diputus Kontrak karena Usia",,Others,jakarta,delay,all,False,False,3,2017-05-03 03:02:20,andrewka,13063/-=-,552/12687=4.351%
2822,b3ac700e,RB Leipzig Memotivasi Bayern Muenchen Rebut Gelar Juara,,News_Sports,,delay,all,False,False,3,2017-05-03 03:02:48,andrewka,30138/-=-,1663/29271=5.681%
2823,daea4d91,"Calonkan Prabowo di Pilpres 2019, Gerindra Harus Kerja Keras",,News_Politics,,delay,all,False,False,3,2017-05-03 03:03:18,andrewka,130636/-=-,6495/126276=5.143%
2824,bc9036a,"Wow, 1 dari 10 Turis Berhubungan Seks di Bandara dan Pesawat",,Others,,delay,all,False,False,3,2017-05-03 03:04:17,andrewka,134062/-=-,11200/127805=8.763%
2825,f43c8cf4,Ini Saran Lorenzo untuk Ducati agar Lebih Kompetitif,,News_Sports,,delay,all,False,False,3,2017-05-03 03:06:15,andrewka,8508/-=-,706/8203=8.607%
2826,a7551a25,Presiden Jokowi Akan Undang Anies Baswedan ke Istana,,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 03:07:09,andrewka,37034/-=-,2509/36581=6.859%
2827,228a7b5a,Sri Mulyani minta inginkan pengusaha sawit penuhi 2 hal ini,,Business,jakarta,delay,all,False,False,3,2017-05-03 03:08:36,andrewka,4588/-=-,272/4489=6.059%
2828,37e7cfa,26 Alumni Harvard Inisiasi Petisi Ahok Tidak Menista Islam,,Religion,jakarta,delay,all,False,False,3,2017-05-03 03:09:09,andrewka,41131/-=-,2302/40689=5.658%
2829,8753e0c1,"2 hari lagi, KPU DKI umumkan pemenang Pilkada",,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 04:24:01,andrewka,1546/-=-,90/1549=5.81%
2830,907f3c33,"Hadapi Hatchback Jepang, Ini Senjata All-New Kia Rio",,Auto,,delay,all,False,False,3,2017-05-03 04:24:15,andrewka,3420/-=-,164/3330=4.925%
2831,6a47dbb9,Ada yang Beda di Karangan Bunga untuk Ahok Hari Ini,,Others,jakarta,delay,all,False,False,3,2017-05-03 04:24:33,andrewka,148467/-=-,12512/140639=8.897%
2832,cfb791aa,Pengusul Hak Angket KPK Tak Khawatir Bisa Dijerat Pidana,,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 04:25:10,andrewka,2068/-=-,207/2054=10.08%
2833,f5cfb9d8,Pengamat: Dedi Mulyadi Bisa Jadi Pesaing Berat Ridwan Kamil,,News_Politics,,delay,all,False,False,3,2017-05-03 04:25:33,andrewka,30408/-=-,922/29222=3.155%
2834,3f0dbf10,Tjahyo: Masa Parpol Cuma 1% Bisa Majukan Capres?,,News_Politics,,delay,all,False,False,3,2017-05-03 04:25:39,andrewka,2897/-=-,398/2873=13.85%
2835,71c33c9c,"IS Serang Kamp Pengungsi Suriah, Puluhan Tewas",,terrorism,,delay,all,False,False,3,2017-05-03 04:25:50,andrewka,5420/-=-,301/5283=5.698%
2836,f13ab1e1,Kemenangan atas Atletico di Luar Ekspektasi Madrid,,News_Sports,,delay,all,False,False,3,2017-05-03 04:25:57,andrewka,19918/-=-,1400/19218=7.285%
2837,99284d19,"Gaet Investasi Energi, Jonan Kirim Tim ke India",,Business,,delay,all,False,False,3,2017-05-03 04:26:03,andrewka,387/-=-,14/371=3.774%
2838,87c6a99,Suu Kyi Tolak PBB Selidiki Kejahatan yang Dialami Rohingya,,Crime,,delay,all,False,False,3,2017-05-03 04:26:12,andrewka,63136/-=-,3060/60645=5.046%
2839,ace8d27d,"Petisi Ahok, Alumni Harvard: Tegakkan Hukum Meski Langit Runtuh",,Crime,jakarta,delay,all,False,False,3,2017-05-03 04:26:25,andrewka,1014/-=-,102/1010=10.1%
2840,7db0a258,Pilgub Bali jangan seperti pilgub DKI Jakarta,,News_Politics,,delay,all,False,False,3,2017-05-03 04:26:33,andrewka,11317/-=-,1134/11015=10.3%
2841,a210443e,Tanggapan Fadli Zon soal sistem proporsional DPR,,News_Politics,,delay,all,False,False,3,2017-05-03 04:37:04,andrewka,12112/-=-,1256/11965=10.5%
2842,c2737c5e,Putra Raja Salman: Tidak Ada Ruang Dialog dengan Iran,,Religion,,delay,all,False,False,3,2017-05-03 04:37:16,andrewka,2796/-=-,212/2759=7.684%
2843,b4186a0b,Sandiaga Uno Dukung Penyesuaian UMP Setiap Tahun,,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 04:37:48,andrewka,1031/-=-,146/1032=14.15%
2844,807630bd,PPP akan Kirimkan Surat Protes Hak Angket KPK ke Pimpinan DPR,,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 04:38:21,andrewka,1916/-=-,99/1894=5.227%
2845,aff42bbb,"Kaget Lihat Penjara, Miryam Langsung Stres dan Jatuh Sakit",,Crime,jakarta,delay,all,False,False,3,2017-05-03 04:39:06,andrewka,2952/-=-,142/2891=4.912%
2846,6a342b3f,Meksiko Tangkap Bos Kartel Sinaloa Damaso Lopez,,Crime,,delay,all,False,False,3,2017-05-03 04:39:17,andrewka,8644/-=-,520/8476=6.135%
2847,2503aca3,Apa Alasan Musisi Konsumsi Narkoba? Ini Pendapat Psikolog,,Others,jakarta,delay,all,False,False,3,2017-05-03 04:39:39,andrewka,11446/-=-,363/11289=3.216%
2848,a423e4b0,Persib Bandung Waspadai Motivasi Berlipat Persegres,,News_Sports,bandung,delay,all,False,False,3,2017-05-03 04:40:37,andrewka,13018/-=-,513/12516=4.099%
2849,53e10f4e,"Usai Cetak Hatrik, Ronaldo Bukukan Banyak Rekor",,News_Sports,,delay,all,False,False,3,2017-05-03 04:41:16,andrewka,19313/-=-,1488/18617=7.993%
2850,4e09e409,"Bantah Sandiaga, Ahok: Parkir Meter Tekan 'Kebocoran' Dana",,Politics,jakarta,delay,all,False,False,3,2017-05-03 04:41:48,andrewka,3672/-=-,331/3669=9.022%
2851,daaf9245,Habib Rizieq Merasa Diintimidasi? Ini Saran Polisi,,Crime,jakarta,delay,all,False,False,3,2017-05-03 04:41:56,andrewka,3461/-=-,307/3397=9.037%
2852,99349730,IIMS 2017 Ada IIMS Road Safety Children Buat Anak dan Ibu,,Auto,,delay,all,False,False,3,2017-05-03 04:42:38,andrewka,23559/-=-,685/22866=2.996%
2853,2801c67f,Sindiran Ahok Kepada Anies Soal Kampung Akuarium,,Politics,jakarta,delay,all,False,False,3,2017-05-03 04:43:20,andrewka,6390/-=-,612/6402=9.56%
2854,f9b6a7eb,"Ada Keluhan soal Jadwal Liga 1, Ini Komentar PT LIB",,Sports,,delay,all,False,False,3,2017-05-03 04:44:36,andrewka,280/-=-,14/265=5.283%
2855,6f309172,Polisi temukan rahasia Habib & Firza di benda sitaan >>,Video Porno Rizieq,Crime,"jakarta,bekasi,tangerang",immediately,android,True,False,3,2017-05-03 05:57:33,jatua,253339/-=-,29036/238444=12.18%
2856,6f309172,Polisi temukan rahasia Habib & Firza di benda sitaan >>,Video Porno Rizieq,Crime,"jakarta,bekasi,tangerang",delay,android,False,False,3,2017-05-03 05:57:33,auto_gen,265080/-=-,28934/247907=11.67%
2857,d3bd29ff,Bisakah pemerintah pakai 'Hukum Soeharto' terhadap FPI?,Rakyat Semakin Resah,Others,"semarang,salatiga",immediately,android,True,False,3,2017-05-03 06:07:50,jatua,20435/-=-,1394/19520=7.141%
2858,e5148be1,Ahok-Dubes Denmark galakan kegiatan bersepeda,,Others,jakarta,delay,all,False,False,3,2017-05-03 07:11:09,andrewka,2770/-=-,172/2716=6.333%
2859,c62b86ba,Politisi Nasdem Minta Pengamat Tidak Protes Hak Angket,,News_Politics,,delay,all,False,False,3,2017-05-03 07:11:22,andrewka,36728/-=-,1890/35999=5.25%
2860,bb135b92,Manis Lembut Ubi Jalar Mampu Hentikan Pertumbuhan Sel Kanker,,Health,,delay,all,False,False,3,2017-05-03 07:11:38,andrewka,73798/-=-,4158/71355=5.827%
2861,1580973c,Sandiaga Bungkam Soal Intervensi JK Dalam Pencalonan Anies,,News_Politics,jakarta,delay,all,False,False,3,2017-05-03 07:12:10,andrewka,47190/-=-,4056/45797=8.856%
2862,5c0a536a,"PDJT Dikelola Pemkot Bogor, Belum Tentu Gajian",,Others,,delay,all,False,False,3,2017-05-03 07:12:23,andrewka,3396/-=-,215/3339=6.439%
