id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
28421,f6cce7bb_ru,В России при Путине стало на 20% меньше школьников,,Education,,delay,all,False,0,3,2018-06-04 07:54:47,borisf,7934/9651=82.21%,118/7686=1.535%
28422,68a68c1b_ru,Россия осталась без одной из бед,,Others,,delay,all,False,0,3,2018-06-04 08:02:32,borisf,57897/167951=34.47%,1533/55045=2.785%
28423,e454d5f1_ru,Названы сроки испытания российской многоразовой космической ракеты,,Others,,delay,all,False,0,3,2018-06-04 08:06:05,borisf,10473/11892=88.07%,218/9994=2.181%
28424,c01478a2_ru,Объявлен состав сборной России на домашний чемпионат мира,,News_Sports,,delay,all,False,0,3,2018-06-04 08:06:41,borisf,48772/53237=91.61%,2911/47182=6.17%
28425,88acd67c_ru,Ротшильды решили помочь Дерипаске,,Business,,delay,all,False,0,3,2018-06-04 08:08:14,borisf,7788/8356=93.2%,201/7480=2.687%
28426,30f3f361_ru,Преграда для смерти: как россиян будут спасать от выезда на встречку,,Others,,delay,all,False,0,3,2018-06-04 08:25:23,borisf,7506/8164=91.94%,214/7148=2.994%
28427,4e7f090a_ru,Пешеходные переходы могут приподнять над землей,,Others,,delay,all,False,0,3,2018-06-04 08:31:18,borisf,9585/8180=117.2%,168/9219=1.822%
28428,f7bd750e_ru,Озвучены подробности закона о регистрации домашних животных,,Others,,delay,all,False,0,3,2018-06-04 08:33:24,borisf,5619/5752=97.69%,165/5374=3.07%
28429,9c68f1e4_ru,Украинский спортсмен рассказал о желании задушить за русский язык,,Others,,delay,all,False,0,3,2018-06-04 08:34:25,borisf,10943/11799=92.75%,389/10579=3.677%
28430,ce150c74_ru,"Кому должен, всем прощаю: россиян избавят от ростовщических процентов",,Business,,delay,all,False,0,3,2018-06-04 08:42:11,borisf,157667/231855=68%,13012/146506=8.882%
28431,52e0051e_ru,На плакат НАТО попал солдат с автоматом Калашникова,,Others,,delay,all,False,0,3,2018-06-04 08:42:55,borisf,5805/6527=88.94%,151/5560=2.716%
28432,a6a2b8e6_ru,Ученые нашли способ восстановить зубную эмаль,,Others,,delay,all,False,0,3,2018-06-04 08:43:51,borisf,10659/8847=120.5%,331/10360=3.195%
28433,a7c87afd_ru,"В Роскачестве рассказали, как отличить настоящее пиво от фальсификата",,Others,,delay,all,False,0,3,2018-06-04 08:45:23,borisf,5978/6718=88.98%,169/5688=2.971%
28434,8afa6b4_ru,Экс-солистка «Ленинграда» раскрыла причину развода Шнурова,,News_Entertainment,,delay,all,False,0,3,2018-06-04 08:47:27,borisf,18857/28187=66.9%,425/18008=2.36%
28435,3643c3c1_ru,Чем грозит повальная маркировка товаров радиочипами,,Others,,delay,all,False,0,3,2018-06-04 08:48:17,borisf,6886/7406=92.98%,135/6632=2.036%
28436,b3aaa37e_ru,Предсказан распад эстонского правительства из-за цены на пиво,,Others,,delay,all,False,0,3,2018-06-04 08:49:30,borisf,6277/6300=99.63%,107/5941=1.801%
28437,9ba08355_ru,Футбольный матч ознаменовался первой в истории зеленой карточкой,,News_Sports,,delay,all,False,0,3,2018-06-04 08:52:58,borisf,12519/14082=88.9%,274/10530=2.602%
28451,67b34370_ru,Забита последняя свая Крымского моста,,News_Politics,,delay,all,False,0,3,2018-06-04 09:26:46,aleksandrak,4002/4558=87.8%,139/3810=3.648%
28454,5223cc4c_ru,Перекупщикам — не беспокоить. Чего опасаться при покупке машины с рук,,Others,,delay,all,False,0,3,2018-06-04 09:28:04,aleksandrak,3899/5841=66.75%,84/3745=2.243%
28455,bf50f63b_ru,Депутат ГД рассказал о законопроекте по регистрации домашних животных,,Others,,delay,all,False,0,3,2018-06-04 09:28:49,aleksandrak,3558/4676=76.09%,108/3413=3.164%
28458,667a7760_ru,Граждане Финляндии против вступления в НАТО – Ниинисте,,News_Politics,,delay,all,False,0,3,2018-06-04 09:29:36,aleksandrak,2071/2354=87.98%,45/1975=2.278%
28459,8f65182b_ru,Instagram раскрыла секреты формирования ленты,,Others,,delay,all,False,0,3,2018-06-04 09:30:33,aleksandrak,2534/3557=71.24%,58/2437=2.38%
28460,f1cbe1c_ru,Глава МЧС поручил оптимизировать численность сотрудников ведомства,,Others,,delay,all,False,0,3,2018-06-04 09:30:58,aleksandrak,2496/2804=89.02%,67/2389=2.805%
28461,d2090c47_ru,Японский министр вернет годовую зарплату из-за скандала в ведомстве,,News_Politics,,delay,all,False,0,3,2018-06-04 09:31:25,aleksandrak,2098/2503=83.82%,48/1975=2.43%
28464,63e10b1f_ru,Facebook вновь уличили во вреде пользователям,,Technology,,delay,all,False,0,3,2018-06-04 09:33:13,aleksandrak,44789/105102=42.61%,5679/41357=13.73%
28465,dc5cdc64_ru,ЦИК подсчитал расходы на выборы президента России,,News_Politics,,delay,all,False,0,3,2018-06-04 09:33:32,aleksandrak,4727/3535=133.7%,178/4650=3.828%
28468,70e61493_ru,"Дорогой пластик. Что будет, если потерять банковскую карту?",,Others,,delay,all,False,0,3,2018-06-04 09:37:32,aleksandrak,2864/2768=103.5%,82/2745=2.987%
28469,9a4f889d_ru,Россиян ждет растянутая неделя,,Others,,delay,all,False,0,3,2018-06-04 09:38:36,aleksandrak,2161/1943=111.2%,51/2055=2.482%
28473,ccc321d7_ru,Авиакомпании начинают пополнять «черные списки»,,Others,,delay,all,False,0,3,2018-06-04 09:40:48,aleksandrak,4982/4338=114.8%,156/4818=3.238%
28483,e7e0e645_ru,Японские инженеры создали робопальцы с живыми мышцами,,Technology,,delay,all,False,0,3,2018-06-04 11:33:23,alexandr,789/983=80.26%,17/752=2.261%
28484,55abeaf9_ru,Пескова спросили про ситуацию с бензином,,Others,,delay,all,False,0,3,2018-06-04 11:33:39,alexandr,6632/4114=161.2%,266/6555=4.058%
28485,f29b280c_ru,21-летняя россиянка обыграла вторую ракетку мира на «Ролан Гаррос»,,News_Sports,,delay,all,False,0,3,2018-06-04 11:34:01,alexandr,3925/4004=98.03%,145/3780=3.836%
28486,47a57c55_ru,Умер актер Леонид Неведомский,,News_Entertainment,,delay,all,False,0,3,2018-06-04 11:34:22,alexandr,57246/133707=42.81%,4393/55458=7.921%
28487,bf2d999e_ru,Переназначение Медведева расстроило большинство россиян,,Others,,delay,all,False,0,3,2018-06-04 11:35:41,alexandr,6003/6056=99.12%,314/5773=5.439%
28488,e186addb_ru,Безвизовый въезд в Россию открыт иностранным болельщикам ЧМ-2018,,Others,,delay,all,False,0,3,2018-06-04 11:36:16,alexandr,1946/1706=114.1%,63/1887=3.339%
28489,c9b92a0a_ru,Над Африкой взорвался астероид,,Others,,delay,all,False,0,3,2018-06-04 11:36:35,alexandr,14715/93023=15.82%,1718/14082=12.2%
28496,37d0c124_ru,Skoda представила кроссовер без крыши,,Auto,,delay,all,False,0,3,2018-06-04 12:31:48,borisf,611/1133=53.93%,20/569=3.515%
28497,15b1ff87_ru,Курс доллара к осени: глава МЭР назвал цифры,,Business,,delay,all,False,0,3,2018-06-04 12:37:15,borisf,884/806=109.7%,48/867=5.536%
28498,69fabc17_ru,Правительство решило поменять правила регистрации брака,,Others,,delay,all,False,0,3,2018-06-04 12:37:59,borisf,2133/2336=91.31%,128/2060=6.214%
28499,19f77ddf_ru,В Эстонии похвастались возможностью отобрать у России Санкт-Петербург,,News_Politics,,delay,all,False,0,3,2018-06-04 12:39:57,borisf,1109/1245=89.08%,63/1064=5.921%
28500,20deb2ce_ru,«Газпром» приступил к увольнениям,,News_Politics,,delay,all,False,0,3,2018-06-04 12:44:21,borisf,13080/77996=16.77%,2220/12444=17.84%
28502,1348fa79_ru,Ученые назвали эффективный способ продлить жизнь,,Others,,delay,all,False,0,3,2018-06-04 12:47:02,borisf,528/589=89.64%,14/508=2.756%
28503,126b0de0_ru,"London, good bye: что могут отнять у Абрамовича",,News_Politics,,delay,all,False,0,3,2018-06-04 13:02:20,borisf,3008/807=372.7%,37/863=4.287%
28504,b83e78df_ru,"Медведев подписал постановление, разрешающее гасить кредит маткапиталом",,Others,,delay,all,False,0,3,2018-06-04 13:03:16,aleksandrak,25155/110576=22.75%,2198/23823=9.226%
28505,128a713a_ru,Звезда в шоке: что известно о романе Медведевой и Ханю,,News_Entertainment,,delay,all,False,0,3,2018-06-04 13:03:40,borisf,6489/9077=71.49%,229/6165=3.715%
28507,f07da3aa_ru,Названа главная статья расходов россиян,,Others,,delay,all,False,0,3,2018-06-04 13:05:09,aleksandrak,1181/1323=89.27%,29/1105=2.624%
28508,4597933e_ru,Опровергнута популярная физическая теория,,Science,,delay,all,False,0,3,2018-06-04 13:07:37,aleksandrak,409/558=73.3%,5/385=1.299%
28510,2ead7bdb_ru,"Полиграф подтвердил, что Савченко готовила госпереворот и убийства",,Others,,delay,all,False,0,3,2018-06-04 13:09:31,aleksandrak,713/814=87.59%,10/694=1.441%
28511,48ed19d1_ru,Киев хочет обменять 23 россиян на Олега Сенцова и других граждан Украины,,Others,,delay,all,False,0,3,2018-06-04 13:10:33,aleksandrak,1197/990=120.9%,41/1132=3.622%
28515,1cdeb72c_ru,Россию хотят вернуть в G8,,News_Politics,,delay,all,False,0,3,2018-06-04 13:13:14,aleksandrak,769/888=86.6%,24/728=3.297%
28516,89cd3e10_ru,Орбиту МКС скорректируют 21 июня,,Others,,delay,all,False,0,3,2018-06-04 13:16:47,aleksandrak,571/581=98.28%,12/540=2.222%
28517,9c891b96_ru,Долги россиян выросли до 4 трлн рублей,,Others,,delay,all,False,0,3,2018-06-04 13:29:25,aleksandrak,1067/955=111.7%,41/1025=4%
28519,74b4f0c3_ru,NASA отследило взрыв двухметрового астероида в небе над Африкой,,Others,,delay,all,False,0,3,2018-06-04 13:35:44,aleksandrak,8342/4418=188.8%,305/8136=3.749%
28533,af1a490f_ru,"""ВКонтакте"" обнаружили секретную функцию",,Technology,,delay,all,False,0,3,2018-06-04 15:44:39,alexandr,3297/5988=55.06%,185/3185=5.808%
28534,7f5dbc6e_ru,Медики впервые заставили иммунитет полностью уничтожить рак груди,,Others,,delay,all,False,0,3,2018-06-04 15:45:03,alexandr,1321/2546=51.89%,55/1253=4.389%
28536,63b3f528_ru,Ранняя работа Ван Гога в Париже ушла с молотка за €7 миллионов,,News_Entertainment,,delay,all,False,0,3,2018-06-05 02:07:57,leiz,57501/58008=99.13%,1171/51162=2.289%
28537,b412154f_ru,Авиакомпании предупредили о повышении цен на билеты,,Others,,delay,all,False,0,3,2018-06-05 02:09:35,leiz,362846/710000=51.11%,13603/305953=4.446%
28538,a80e5d1d_ru,США продлили срок сделок с компанией Дерипаски,,Business,,delay,all,False,0,3,2018-06-05 02:14:06,leiz,21569/17151=125.8%,447/19041=2.348%
28539,daf15d4_ru,Выручка торгов Christie's предметами русского искусства превысила $9 млн,,Others,,delay,all,False,0,3,2018-06-05 02:17:22,alexandr,11416/12307=92.76%,233/10454=2.229%
28540,c56aee7e_ru,В Санкт-Петербурге ответили на угрозы экс-президента Эстонии,,Others,,delay,all,False,0,3,2018-06-05 02:17:58,alexandr,187197/291478=64.22%,13323/161732=8.238%
28541,4c3c533_ru,Банки будут обязаны сообщать о снятии наличных с иностранных карт,,Others,,delay,all,False,0,3,2018-06-05 02:19:31,alexandr,7594/24665=30.79%,175/6748=2.593%
