id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
11342,5953c2b5_in,"शानदार फीचर्स के साथ होंडा का इलेक्ट्रिक स्कूटर पेश, जानें कीमत",,Auto,,delay,all,False,False,3,2017-11-01 10:32:48,tarunc,6790/-=-,129/7548=1.709%
11343,57b84a14_in,"भारत में मिल गया गेल का भी गुरु, टी-20 मैच में अकेले ठोक डाले 279 रन",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-01 10:37:13,tarunc,412506/-=-,10852/386922=2.805%
11344,5203d9b9_in,New Zealand only country which India has not beaten in T20Is,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-01 10:38:36,atharno,81614/-=-,3247/76416=4.249%
11345,f2b995e1_in,"इस बीमारी से पीड़ित हैं सोनम कपूर, कहा- पहले कभी ऐसी तकलीफ नहीं हुई",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 10:39:38,tarunc,4284/-=-,182/4138=4.398%
11346,ac8a53d6_in,47 per cent crorepatis in Himachal Assembly elections 2017,,News_Politics,,delay,all,False,False,3,2017-11-01 10:40:15,atharno,14596/-=-,226/14138=1.599%
11347,b133a28e_in,"20 साल खेलने के बाद संन्यास ले रहे आशीष नेहरा, अब करेंगे ये काम",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-01 10:45:32,tarunc,164248/-=-,6740/157018=4.293%
11348,b143c4fc_in,Here are 10 international destinations you can travel to on a budget,,Travel,,delay,all,False,False,3,2017-11-01 10:45:45,apoorvs,19954/-=-,339/19172=1.768%
11349,7e44fdf9_in,"SRK's birthday bash: Gauri-Suhana-Ananya Panday leave for Alibaug, see pics",,News_Entertainment,,delay,all,False,False,3,2017-11-01 10:47:37,atharno,57170/-=-,2088/55012=3.796%
11350,ff60460f_in,Ranveer Singh Is Not Replacing Akshay Kumar in Next Singh is King Sequel,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 10:47:55,apoorvs,41244/-=-,1086/39734=2.733%
11351,ed687131_in,"लॉन्‍च हुआ डुअल सेल्‍फी कैमरे से लैस iTel S21 स्‍मार्टफोन, कीमत है 5,999 रुपए",,Technology,,delay,all,False,False,3,2017-11-01 10:48:19,atharno,58276/-=-,985/55485=1.775%
11352,39656048_in,Shahid Kapoor and Mira Rajput look superbly stylish in this magazine shoot,,Fashion,,delay,all,False,False,3,2017-11-01 10:51:59,apoorvs,42650/-=-,1040/40607=2.561%
11353,51f842fe_in,BB 11: Vikas Gupta confirms Prince Narula & Yuvika Chaudhary are getting MARRIED,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 10:53:11,atharno,104586/-=-,5068/98677=5.136%
11354,8f6a8caa_in,Deepika Padukone is giving us fashion lessons with her latest desi looks,,Fashion,,delay,all,False,False,3,2017-11-01 10:53:20,apoorvs,40099/-=-,969/38196=2.537%
11355,504a5054_in,Bigg Boss 11: Dhinchak Pooja Fell In Love With This Contestant,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 10:59:58,apoorvs,219195/-=-,8016/204105=3.927%
11356,8d471940_in,Jhanvi Kapoor To Share Screen With Her Mom Sridevi In Mr. India Sequel?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 11:03:16,apoorvs,27746/-=-,566/26573=2.13%
11357,4e8e8bd1_in,"Ladies, Your iPhone is Auto Saving Semi-Nude Selfies in a New Folder",,Technology,,delay,all,False,False,3,2017-11-01 11:05:07,tarunc,19933/-=-,599/19201=3.12%
11358,e9feb6da_in,"महंगा हुआ रसोई गैस सिलेंडर, जोर का झटका धीरे से",,Others,,delay,all,False,False,3,2017-11-01 11:05:41,apoorvs,31742/-=-,887/30469=2.911%
11359,2734723d_in,"गज़ब: 5000 करोड़ की बैंक धोखाधड़ी, कारोबारी ईडी के शिकंजे में",,Crime,,delay,all,False,False,3,2017-11-01 11:08:12,apoorvs,3469/-=-,80/3381=2.366%
11360,5fb2dd21_in,"रेलवे की नई समय सारिणी, तेज गति से दौड़ेंगी ट्रेनें",,Travel,,delay,all,False,False,3,2017-11-01 11:09:39,apoorvs,1687/-=-,36/1635=2.202%
11361,9e7eb7f0_in,"चाहिए अगर धन अपार, यह शुभ बातें रखें याद",,Others,,delay,all,False,False,3,2017-11-01 11:11:58,apoorvs,1862/-=-,81/1805=4.488%
11362,2282d0e2_in,"2 नवंबर से वृश्चिक राशि में बुध, आपके लिए कितना शुभ, कितना अशुभ",,Others,,delay,all,False,False,3,2017-11-01 11:12:42,apoorvs,1459/-=-,46/1375=3.345%
11363,96ff53_in,No! Former adult star Mia Khalifa is not coming to India for a film,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 11:14:40,tarunc,72712/-=-,2522/63861=3.949%
11364,a3055bad_in,Xiaomi to launch 'best selfie' smartphone tomorrow: Details Inside,,Technology,,delay,all,False,False,3,2017-11-01 11:24:14,tarunc,93750/-=-,6927/87885=7.882%
11365,6395f9f8_in,Want to build muscles and lose weight? Here are some essential nutrients,,Health,,delay,all,False,False,3,2017-11-01 11:27:49,tarunc,54210/-=-,996/52728=1.889%
11366,95b8eb26_in,2.0 New Poster: Akshay Kumar Looks Like A Monster In This Teaser,,News_Entertainment.Moive,,delay,all,False,False,3,2017-11-01 11:29:13,apoorvs,52880/-=-,1411/49501=2.85%
11367,41d6b126_in,"Ban Convicted MPs, MLAs For Life From Contesting Polls: EC To SC",,News_Politics,,delay,all,False,False,3,2017-11-01 11:29:27,apoorvs,48163/-=-,662/44639=1.483%
11368,47499c00_in,"इस हीरोइन के लिए फिल्म मेकर्स को रखने पड़े 200 बाउंसर्स, हालत हो गई खराब",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 11:37:23,tarunc,46656/-=-,1873/44753=4.185%
11369,e079512d_in,"LPG गैस सिलेंडर बुक करने पर हमेशा मिलेगी छूट, बस बदलें ये तरीका",,Others,,delay,all,False,False,3,2017-11-01 11:39:43,tarunc,35054/-=-,1505/30140=4.993%
11370,634f03ce_in,"जहां चीन और पाक को नहीं मिली एंट्री, वहां लड़ाकू विमान उड़ाएगा भारत",,News_Politics,,delay,all,False,False,3,2017-11-01 11:40:03,tarunc,2315/-=-,118/2172=5.433%
11371,1288c17a_in,"रोहित शेट्टी की फिल्म 'गोलमाल अगेन' ने तोड़े रिकॉर्ड,12 दिन में कमाए इतने..",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 11:45:39,tarunc,181196/-=-,3246/170722=1.901%
11372,484a8927_in,"Delhi: Sisters Thrash Mobile Phone Thief, Get Him Arrested",,Crime,,delay,all,False,False,3,2017-11-01 11:49:46,apoorvs,67593/-=-,1109/63976=1.733%
11373,df3990ed_in,Kapil Dev says this to Nehra ahead of farewell match,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-01 11:55:05,apoorvs,80766/-=-,1300/76686=1.695%
11374,f6e8b6e7_in,"Superb specs in best budget, this smartphone is competition to Nokia 2",,Technology,,delay,all,False,False,3,2017-11-01 11:56:06,apoorvs,124981/-=-,3428/120642=2.841%
11375,c064942d_in,"WhatsApp में आ गया सेंड मैसेज डिलीट करने का फीचर, ऐसे करेगा काम",,Technology,,delay,all,False,False,3,2017-11-01 11:56:53,tarunc,836546/-=-,29493/798502=3.694%
11376,b825dba5_in,"Shocking! Alia Bhatt, Varun Dhawan caught doing this",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 11:57:01,apoorvs,118097/-=-,1656/114498=1.446%
11377,b3aa3ed8_in,"दुनिया के 10 देश जहां बिजनेस करना आसान, जानें भारत का कौन सा है नंबर",,Others,,delay,all,False,False,3,2017-11-01 11:59:10,tarunc,206097/-=-,3141/193859=1.62%
11378,983b47d8_in,"खुशखबरी! SBI से लोन लेना हुआ सस्ता, बैंक ने घटाईं ब्याज दरें",,Others,,delay,all,False,False,3,2017-11-01 11:59:42,tarunc,8189/-=-,386/7776=4.964%
11379,5637347_in,"ये हैं मॉइश्चराइजर लगाने के 5 नियम, आप भी जानें",,Beauty,,delay,all,False,False,3,2017-11-01 11:59:45,apoorvs,2830/-=-,61/2731=2.234%
11380,83276223_in,सर्दी में धूप सिर्फ गर्माहट नहीं बल्कि 5 फायदे भी देती है,,Health,,delay,all,False,False,3,2017-11-01 11:59:58,apoorvs,2015/-=-,75/1958=3.83%
11381,3e17680a_in,Actress Bhumi Pednekar Lost 25 Kilos in Just 4 Months! Here's How,,Health,,delay,all,False,False,3,2017-11-01 12:05:46,tarunc,78967/-=-,1177/72403=1.626%
11382,c9ac172f_in,"दो सेल्फी कैमरे वाला स्मार्टफोन लॉन्च, कीमत है मात्र 5,999 रुपये",,Technology,,delay,all,False,False,3,2017-11-01 12:07:10,tarunc,2318/-=-,94/2099=4.478%
11383,bad335d4_in,"बिग बॉस 11: ढिंचैक पूजा को हुआ लव से लव, शिल्पा ने लूटी विकास की तिजोरी",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 12:07:25,apoorvs,1457/-=-,42/1376=3.052%
11384,2c6ee5b6_in,जानिये ऐश्वर्या राय बच्चन के सभी प्रेम प्रसंग,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:07:43,apoorvs,1656/-=-,72/1560=4.615%
11385,7397a996_in,उर्वशी रौटेला के ट्विटर अकाउंट से किसने लिख दी गंदी बात!,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:07:58,apoorvs,4615/-=-,157/4402=3.567%
11386,bf6df78a_in,जब वी मेट के बाद फिर साथ फिल्म करेंगे शाहिद और इम्तियाज!,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:08:14,apoorvs,3457/-=-,97/3302=2.938%
11387,64f31eae_in,"2.0 से सामने आया अक्षय का खतरनाक लुक, सोशल मीडिया पर मचा तहलका",,News_Entertainment.Moive,,delay,all,False,False,3,2017-11-01 12:10:22,apoorvs,1997/-=-,61/1906=3.2%
11388,ff1c9458_in,"बड़ा खुलासा, श्रीलंका ने पाकिस्तान को जादू-टोना की मदद से हराया",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-01 12:12:04,apoorvs,1683/-=-,76/1602=4.744%
11389,28d9b313_in,"न्यूयॉर्क में प्रियंका जहां रहती हैं, वहीं हुआ आतंकी हमला, हॉलीवुड सितारों ने की निंदा",,Others_Terrorism,,delay,all,False,False,3,2017-11-01 12:16:47,apoorvs,931/-=-,26/898=2.895%
11390,220966b6_in,70 के दशक में न्यूड सीन कर यह अदाकारा बनी थी सबसे बोल्ड,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:18:33,apoorvs,10680/-=-,325/10077=3.225%
11391,689bf92d_in,"Gadar actress Ameesha Patel trolled for hot selfie, asked to 'age gracefully'",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:22:18,tarunc,116774/-=-,3761/110443=3.405%
11392,1c55d4c7_in,This leaked photo of Kangana Ranaut from Manikarnika sets is going viral,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:24:51,tarunc,166884/-=-,4017/160130=2.509%
11393,7d69121b_in,"5 feared dead, 100 injured after boiler blast at NTPC power plant in UP",,Others,,delay,all,False,False,3,2017-11-01 12:30:50,atharno,73819/-=-,1171/69773=1.678%
11394,af4be05f_in,"4 Dead, 100 Injured In Boiler Blast At NTPC Power Plant In Uttar Pradesh",,Others,,immediately,all,True,False,3,2017-11-01 12:43:10,tarunc,4769818/-=-,104131/4491486=2.318%
11395,eeaeabdf_in,"रायबरेली के ऊंचाहार में NTPC प्लांट का बॉयलर फटा, 4 लोगों की मौत, 100 घायल",,Others,,delay,all,False,False,3,2017-11-01 12:48:02,atharno,10725/-=-,150/10249=1.464%
11396,eeaeabdf_in,"रायबरेली के NTPC प्लांट में बॉयलर फटने से बड़ा हादसा, 4 की मौत, 100 घायल",,Others,,immediately,all,True,False,3,2017-11-01 12:49:00,tarunc,2856581/-=-,64664/2784740=2.322%
11397,8f1fae25_in,"RTI से मिला जवाब, बंद है 2000 रुपये के नोटों की प्रिंटिंग, जानें क्यों..",,Others,,delay,all,False,False,3,2017-11-01 12:53:40,tarunc,329535/-=-,7774/316023=2.46%
11398,8d890280_in,शाहिद-रणवीर से ज्यादा फीस लेने के सवाल पर दीपिका ने कुछ ऐसा दिया जवाब,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 12:54:44,tarunc,6508/-=-,227/6155=3.688%
11399,7196c59c_in,भारत में 5 ऐसी जगहें जहां भारतीयों का जाना ही मना है!,,Others,,delay,all,False,False,3,2017-11-01 12:57:41,tarunc,1971/-=-,83/1905=4.357%
11457,42b96883_in,Bigg Boss 11: Vikas Gupta And Shilpa Shinde Get Into A Physical Fight-Watch Video!,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 13:08:50,tarunc,222479/-=-,6720/214902=3.127%
11470,1f76974_in,"Ind Vs NZ T-20I : न्यूजीलैंड ने टॉस जीता, इंडिया पहले करेगी बल्लेबाजी",,News_Sports,,delay,all,False,False,3,2017-11-01 13:28:23,tarunc,7714/-=-,345/7428=4.645%
11471,7dd0d1a2_in,"भारत में Google Pixel 2 की बिक्री शुरू, देखें कैसा है स्मार्टफोन",,Technology,,delay,all,False,False,3,2017-11-01 13:38:15,tarunc,30239/-=-,1098/27943=3.929%
11472,d2d224b1_in,"नोटबंदी का एक सालः बने 63 हजार नए क्रेडिट कार्ड, बैंकों की चांदी",,Business,,delay,all,False,False,3,2017-11-01 13:39:09,tarunc,4290/-=-,150/4103=3.656%
11473,29b69210_in,"JioPhone का प्रोडक्शन बंद नहीं, आ सकता है Jio एंड्रॉयड",,Technology,,delay,all,False,False,3,2017-11-01 13:39:29,tarunc,3888/-=-,124/3673=3.376%
11482,d515993a_in,Bigg Boss 11: Confirmed! Benafsha Soonawalla dating VJ Varun Sood,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-01 13:48:11,tarunc,251740/-=-,6481/236255=2.743%
11483,8a3eef6a_in,Shah Rukh Khan's Birthday Eve In Alibaug Will Make You Want To Join The Party,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-01 13:53:35,tarunc,235371/-=-,3045/219653=1.386%
