id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
157862,524f421e_in,Deepika Padukone flaunts her cool tattoo and her toned body in latest pictures,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-02 11:36:01,tarunc,-/-=-,-/-=-
157863,f96d5b1a_in,"Veere Di Wedding: First Song 'Tareefan' Out, Sonam And Kareena Sizzle",Watch Video,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-02 11:36:58,apoorvs,-/-=-,-/-=-
157876,9c0d8cb7_in,"18-year-old kills self to make father quit alcohol, leaves suicide note",Shocking!,Crime,,delay,all,False,0,3,2018-05-02 11:44:42,tarunc,-/-=-,-/-=-
157877,99fce45f_in,Divyanka Tripathi Sends Makes Her Fan Crazy With Pregnancy Post,Yeh Hai Mohabbatein ,News_Lifestyle,,delay,all,False,0,3,2018-05-02 11:45:10,apoorvs,-/-=-,-/-=-
157889,66664d88_in,VERY SHOCKING! Man Dies While Watching 'Avengers Infinity War',,Others,,delay,all,False,0,3,2018-05-02 11:50:12,apoorvs,-/-=-,-/-=-
157890,cc2ddf46_in,Wow! Sunny Leone videos go viral.. Watch here,,Health,,delay,all,False,0,3,2018-05-02 11:53:48,apoorvs,-/-=-,-/-=-
157891,4394048_in,Bumper Jobs Announced by RBI; Graduates Can Apply: Details Inside,RBI Recruitment 2018 ,Education,,delay,all,False,0,3,2018-05-02 11:58:34,atharno,-/-=-,-/-=-
157902,d72026f0_in,टीवी शो 'कुमकुम भाग्य' की संस्कारी 'प्रज्ञा' रियल लाइफ दिखती है बेहद हॉट! ,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-02 11:59:39,tarunc,-/-=-,-/-=-
157903,d02b6858_in,"पहले नाबालिग लड़की का बलात्कार कर बनाया वीडियो, फिर किया ब्लैकमेल ",इंसान नहीं हैवान ,Crime,,delay,all,False,0,3,2018-05-02 12:00:26,apoorvs,-/-=-,-/-=-
157912,9d65f0df_in,WhatsApp will finally get Group Video calling FEATURES; Stickers soon,Big News ,Technology,,delay,all,False,0,3,2018-05-02 12:12:29,atharno,-/-=-,-/-=-
157922,6033631d_in,"ख़ुशखबरी! अब आप बिना मोबाइल नेटवर्क के भी कर सकेंगे कॉलिंग, जानिए कैसे",,Technology,,delay,all,False,0,3,2018-05-02 12:20:56,tarunc,-/-=-,-/-=-
157940,13ab4e8c_in,This Ex-Bigg Boss Contestant is Breaking The Internet With Her Swimsuit Picture,Hotness Alert! ,News_Entertainment.TV,,delay,all,False,0,3,2018-05-02 12:46:35,tarunc,-/-=-,-/-=-
157972,33368b4e_in,"It's Delhi Vs Rajasthan today : Stats, Playing XI and All you need to know",IPL 2018 : Match Preview,News_Sports.Cricket,,immediately,all,False,0,3,2018-05-02 13:28:50,tarunc,-/-=-,-/-=-
157988,31ad369b_in,"ये है बॉलीवुड का सबसे महंगा एक्टर, शूटिंग भी जाता है तो प्राइवेट जेट से…",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-02 13:43:19,tarunc,-/-=-,-/-=-
157997,bb671385_in,"OMG! विराट कोहली को मिला खून से लिखा हुआ ख़त, अंदर लिखा था ये..",बड़ी ख़बर!,News_Sports.Cricket,,immediately,all,True,0,3,2018-05-02 13:59:17,tarunc,2/-=-,-/2=-
157998,c28f1fca_in,This Telecom is giving away 10GB FREE data to users. Grab It Now!,Free Internet,Technology,,delay,all,False,0,3,2018-05-02 14:01:57,tarunc,-/-=-,-/-=-
158027,27085a62_in,Another big feature of WhatsApp is here ; Check It Out,,Technology,,delay,all,False,0,3,2018-05-02 14:32:11,tarunc,-/-=-,-/-=-
158033,be42295c_in,Man arrested for raping minor girl; burning her with cigarette butt,Breaking News!,Crime,,immediately,all,True,0,3,2018-05-02 14:45:42,tarunc,1/-=-,-/1=-
158046,d119032f_in,"दस हजार पदों पर निकली बंपर भर्तियां, 10वीं पास भी हैं तो ऐसे करें Apply",जल्दी करें वरना पछताएंगे!  ,Education,,delay,all,False,0,3,2018-05-02 14:51:00,tarunc,-/-=-,-/-=-
158058,a6a83bac_in,See what Deepika Padukone did to 'Ranbeer Kapoor' tattoo on her neck!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-02 15:14:03,tarunc,-/-=-,-/-=-
158403,7482f51e_in,क्या चोरी हो गया करोड़ों भारतीयों का PF? EPFO ने दी यह बड़ी जानकारी,सब कुछ लूट लिया ?????,Business,,immediately,all,True,0,3,2018-05-03 03:58:06,utsavm,2/-=-,-/2=-
158419,558cba47_in,"एक और भोजपुरी गीत ने मचाया तहलका, 'मरद अभी बच्चा बा..'",,News_Entertainment,,delay,all,False,0,3,2018-05-03 04:00:22,utsavm,-/-=-,-/-=-
158420,7a2b7318_in,OMG! सिर्फ 40 दिन की शूटिंग के इस एक्टर ने लिए 65 करोड़ रुपये,जानें फिल्म का नाम !!!!,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-03 04:01:24,utsavm,-/-=-,-/-=-
158421,4fdb7489_in,"कास्टिंग काउच पर बोली, डायरेक्टर ने कहा- तुम्हें नाइटी में देखना है",,Crime,,delay,all,False,0,3,2018-05-03 04:02:54,utsavm,-/-=-,-/-=-
158422,6c3280c3_in,VIRAL VIDEO: करीना का गर्लगैंग के साथ दिखा HOT अवतार,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-03 04:07:02,utsavm,1/-=-,-/1=-
158431,56066739_in,Kapil Sharma SLAPS Rs 100 CRORE CASE Against .......,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 04:13:37,utsavm,-/-=-,-/-=-
158438,cc2ddf46_in,Sunny Leone's New VIDEO is Viral on SOCIAL MEDIA.. WATCH Here,Baby Doll of Bollywood !!!,News_Entertainment.Bollywood,,immediately,all,True,0,3,2018-05-03 04:20:02,utsavm,1/-=-,-/1=-
158439,84d83d55_in,Dressed To KILL: Malaika Arora looks like a DIVA in this DRESS — In Pics,,Fashion,,delay,all,False,0,3,2018-05-03 04:24:07,utsavm,-/-=-,-/-=-
158449,a09da4b6_in,"Aashka Sizzles in Black BIKINI, Sets The Temperature Soaring",See PICS,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 04:31:17,utsavm,-/-=-,-/-=-
158450,8696c507_in,Jacqueline's BIG Secret Is OUT.. Don't Miss It,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-03 04:32:14,utsavm,-/-=-,-/-=-
158457,ded65ff5_in,"जानें, किन राशियों के लिए शुभ रहेगा गुरुवार का दिन   ",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-05-03 04:46:32,atharno,-/-=-,-/-=-
158464,a4fff2d7_in,"Whatsapp ला रहा है यह धांसू FEATURE, सुनकर खुश हो जाएंगे",बड़ी खबर ,Technology,,delay,all,False,0,3,2018-05-03 04:52:50,atharno,1/-=-,-/1=-
158508,eb009ba_in,"इस विभाग में निकली है 11,255 सरकारी वैकेंसी, इन पदों पर मिलेगा नौकरी का मौका",जल्द करें आवेदन,Education,,delay,all,False,0,3,2018-05-03 05:39:30,atharno,-/-=-,-/-=-
158516,662fdcde_in,"बैंक ऑफ बड़ौदा में निकली VACANCIES, जल्दी करें आवेदन",,Education,,delay,all,False,0,3,2018-05-03 05:52:30,utsavm,-/-=-,-/-=-
158517,a33cbb55_in,Check out state-wise petrol and diesel price of 3rd May 2018,,Business,,delay,all,False,0,3,2018-05-03 05:54:36,atharno,-/-=-,-/-=-
158518,eff2aa9b_in,Revealed: All about IPL Mystery Girl who cheers for Chennai,,News_Sports.Cricket,,delay,all,False,0,3,2018-05-03 05:55:47,utsavm,-/-=-,-/-=-
158519,a38a6a59_in,"बीवी को सगे भाई के साथ आपत्तिजनक हाल में देख होश खो बैठा भाई, लिया ऐसे बदला...",,Crime,,delay,all,False,0,3,2018-05-03 05:57:44,utsavm,1/-=-,-/1=-
158526,68f13c0b_in,"FREE में पाएं iPhone 8, सिर्फ करना होगा ये काम",धमाल !!!,Technology,,delay,all,False,0,3,2018-05-03 06:02:39,utsavm,-/-=-,-/-=-
158527,c3fa5370_in,"Bumper Jobs in Govt Sector, Apply Now for 40 Lakh Jobs Vacancies! HURRY",Check Details Here!    ,Education,,delay,all,False,0,3,2018-05-03 06:04:41,atharno,-/-=-,-/-=-
158542,79cdb438_in,Yeh Hai Mohabbatein actress Divyanka 'sacked'? Check Latest Pic,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 06:27:20,utsavm,-/-=-,-/-=-
158548,bbc77934_in,Naagin 3 actress Adaa Khan's these Instagram posts will BLOW your mind,See Pics    ,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 06:28:20,atharno,-/-=-,-/-=-
158549,ae1553d_in,"आपत्तिजनक हाल में बेटी को बाप ने युवक के साथ पकड़ा, पहुंच गया लड़के के घर",,Crime,,delay,all,False,0,3,2018-05-03 06:33:28,utsavm,-/-=-,-/-=-
158550,1506492a_in,"Man Went Missing, Family Sees His Murder on Viral WhatsApp Clip",,Crime,,delay,all,False,0,3,2018-05-03 06:35:12,utsavm,-/-=-,-/-=-
158570,d20ca657_in,अनुष्का के बर्थडे पर विराट ने फूलों से यूं सजवाया था कमरा और फिर ये हुआ ...,देखें VIDEO ,News_Sports.Cricket,,delay,all,False,0,3,2018-05-03 06:55:18,atharno,1/-=-,-/1=-
158581,417980ce_in,Redmi 5A की सेल: 291 रुपए महीने की किस्त पर खरीदने के अलावा ये भी हैं OFFER,सुनहरा माैका,Technology,,delay,all,False,0,3,2018-05-03 06:59:49,atharno,-/-=-,-/-=-
158593,c85d1cde_in,इस टीवी एक्ट्रेस ने पूल किनारे करवाया बेहद ग्लैमरस और BOLD फोटोशूट,सोशल मीडिया पर तहलका,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 07:12:48,atharno,-/-=-,-/-=-
158604,795e7bde_in,Railway Recruitment 2018: Apply for more than one lakh mulitple posts,Apply Now  ,Education,,delay,all,False,0,3,2018-05-03 07:35:39,atharno,-/-=-,-/-=-
158621,8d67ab43_in,Disha Patani ने डांस फ्लोर पर फिर लगाई आग; देखें BOLD मूव्स ,वीड‍ियो हुआ VIRAL,News_Entertainment,,delay,all,False,0,3,2018-05-03 07:55:57,atharno,-/-=-,-/-=-
158722,c0fd18f0_in,Bikaner Youth Beaten by Girlfriend's Family Dies in Hospital,,Crime,,delay,all,False,0,3,2018-05-03 09:51:11,apoorvs,-/-=-,-/-=-
158732,91c44bf7_in,'Marad Abhi Baccha Ba' Hot Song of Amrapali Dubey out - Watch,Blockbuster Song,News_Entertainment,,delay,all,False,0,3,2018-05-03 10:01:05,apoorvs,-/-=-,-/-=-
158733,6261aed8_in,Deepika Padukone is all hearts for ex-boyfriend Ranbir Kapoor,See Latest Pic,Love&Relationship,,delay,all,False,0,3,2018-05-03 10:03:44,apoorvs,-/-=-,-/-=-
158734,511787e6_in,"Parineeti Chopra Flaunts HOT Bikini Body on Beach, Pics Go Viral",Boldness Alert!    ,Fashion,,immediately,all,True,0,3,2018-05-03 10:04:12,atharno,1/-=-,-/1=-
158735,8403ee71_in,"Aadhaar doesn't pose any privacy issue, says Bill Gates",,Technology,,delay,all,False,0,3,2018-05-03 10:05:49,apoorvs,-/-=-,-/-=-
158736,48b95972_in,"लाॅन्च से पहले OnePlus 6 के स्पेसिफिकेशंस का खुलासा, जानें",,Technology,,delay,all,False,0,3,2018-05-03 10:07:13,utsavm,1/-=-,-/1=-
158737,2e680d6c_in,19-year-old woman gangraped by five men in Gurgaon,,Crime,,delay,all,False,0,3,2018-05-03 10:07:50,apoorvs,-/-=-,-/-=-
158738,43ed5f68_in,"VIDEO: इंटरनेट पर छा गया खेसारीलाल का यह गाना, साथ में दिखीं आम्रपाली",,News_Entertainment,,delay,all,False,0,3,2018-05-03 10:08:31,utsavm,-/-=-,-/-=-
158748,d23fd345_in,Naagin actress flaunts her sexy curves in black swimwear; See Pics,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-03 10:09:46,utsavm,-/-=-,-/-=-
158749,acbd1cf0_in,LPG Cylinders Gets a Price Cut; Here is what you will pay now,,Business,,delay,all,False,0,3,2018-05-03 10:10:33,utsavm,-/-=-,-/-=-
158750,ce277d3b_in,आया का मर्डर कर लाश के करीब सम्बन्ध बनाने लगे पति-पत्नी,खौफनाक वारदात ,Crime,,delay,all,False,0,3,2018-05-03 10:17:43,apoorvs,-/-=-,-/-=-
158757,caaf086d_in,"अब Facebook पर ढूंढ सकेंगे ""GIRLFRIEND"", लाएगी Tinder जैसा डेटिंग एप",दो दिल मिल रहें है !!,Love&Relationship ,,immediately,all,True,0,3,2018-05-03 10:22:32,atharno,2/-=-,-/2=-
158758,20ea3a1e_in,सोनम कपूर के बाद दीपिका पादुकोण और रणवीर सिंह की वेडिंग डेट हुई फिक्स!,जाने कब बजेगी शहनाई ,Love&Relationship,,delay,all,False,0,3,2018-05-03 10:22:59,apoorvs,1/-=-,-/1=-
158770,8bb065c1_in,कभी घूमते थे गोद में और आज अपनी मां को ही रास्ता बताने लगे तैमूर अली खान,देखें तस्वीरें,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-03 10:38:27,apoorvs,-/-=-,-/-=-
158776,c22391af_in,"80 के दशक में भी चलता था Whatsapp, देखिए कैसे भेजे जाते थे मैसेज",सामने आया VIDEO,Technology,,delay,all,False,0,3,2018-05-03 10:41:55,apoorvs,-/-=-,-/-=-
158789,8ee794d8_in,"SBI recruitment 2018: Apply now for 2,000 jobs vacancies! HURRY",Check Details Here!     ,Education,,delay,all,False,0,3,2018-05-03 10:49:44,atharno,-/-=-,-/-=-
158790,4451b65e_in,Airtel Competition against Jio with launch; should you buy it?,,Business,,delay,all,False,0,3,2018-05-03 10:50:27,utsavm,-/-=-,-/-=-
158791,b04840e6_in,"13 लाख बार देखा गया दिशा का HOT डांस वीडियो, हुईं ट्रोल",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-03 10:50:46,apoorvs,1/-=-,-/1=-
158804,6964ae0f_in,How to restore your WhatsApp message to new phone,Here's How,Technology,,delay,all,False,0,3,2018-05-03 11:17:10,atharno,-/-=-,-/-=-
158821,e6f5e08c_in,"All 10th Pass Candidates, Apply Now for 40,000 Jobs Vacancies! HURRY",ISRO Recruitment 2018 ,Education,,delay,all,False,0,3,2018-05-03 11:31:31,atharno,-/-=-,-/-=-
158822,a4dcee74_in,"Jio Effect: BSNL Rs 349 Prepaid OFFER Launched With 54GB Data, Unlimited Calls",,Business,,delay,all,False,0,3,2018-05-03 11:33:30,atharno,-/-=-,-/-=-
158845,30ac8ebf_in,Actress Aashka Goradia's turns up the heat with her BOLD images on social media,See Pics    ,Fashion ,,delay,all,False,0,3,2018-05-03 11:51:36,atharno,-/-=-,-/-=-
158855,2423549b_in,SHAME! 17-year-old girl allegedly gangraped by 8 men; commits suicide,Breaking News!    ,Crime,,delay,all,False,0,3,2018-05-03 12:01:09,atharno,-/-=-,-/-=-
158865,a755eaf2_in,10 Sexiest Looks of Priyanka Chopra That Will Leave You Stunned,,Fashion,,delay,all,False,0,3,2018-05-03 12:12:46,apoorvs,-/-=-,-/-=-
158866,cbd293f9_in,बीच पर BIKNI में नजर आईं परिणीति चोपड़ा; यहाँ देखिये HOT फोटोज ,देखकर उड़ जायेंगे होश ,News_Lifestyle,,delay,all,False,0,3,2018-05-03 12:15:55,atharno,-/-=-,-/-=-
