id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
1868,96873f94_in,"मोदी कैबिनेट में शामिल होंगे बीजेपी के 5, AIADMK के 2, JDU के 2 चेहरे",,News_Politics,,delay,all,False,False,3,2017-09-01 13:12:51,apoorvs,25/-=-,-/16=-
1869,d52ee206_in,"फेस्टिव सीजन पर Paytm का बड़ा धमाका, यहां जानें",,Technology,,delay,all,False,False,3,2017-09-01 13:23:56,apoorvs,26178/-=-,776/25433=3.051%
1870,13e886b7_in,"पॉलिटिक्स में एंट्री करेंगे कमल हासन, केरल के सीएम से की मुलाकात",,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-01 13:26:10,apoorvs,34/-=-,-/28=-
1871,e6d95f8f_in,ट्विटर पर एक करोड़ फॉलोअर्स होने पर चेतन भगत ने की खुद की तारीफ,,News_Entertainment,,delay,all,False,False,3,2017-09-01 13:27:54,apoorvs,36/-=-,3/31=9.677%
1872,585d129e_in,Inside Rohtak's Sunaria Jail: Gurmeet Ram Rahim wails every night like a baby,,Crime,,delay,all,False,False,3,2017-09-01 15:14:51,apoorvs,298460/-=-,11782/210308=5.602%
1873,1707d82_in,"जम्मू कश्मीर: श्रीनगर में आतंकी हमला, 1 पुलिसकर्मी शहीद 7 घायल",,Others_Terrorism,,delay,all,False,False,3,2017-09-01 15:31:57,apoorvs,120/-=-,6/82=7.317%
1874,6fce3450_in,अपनी ही फिल्म में सनी के आइटम सॉन्ग को संजय दत्त ने बताया अश्लील?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-01 15:34:20,apoorvs,354/-=-,15/265=5.66%
1875,15ba3696_in,इन 5 चीजों को खाने से दूर होगी शरीर की हर तरह की कमजोरी,,Food,,delay,all,False,False,3,2017-09-01 15:40:42,apoorvs,9/-=-,-/7=-
1876,efbbb08d_in,VVIP हेलीकॉप्टर घोटाला : SP त्यागी समेत 9 के खिलाफ आरोप पत्र दायर,,Crime,,delay,all,False,False,3,2017-09-01 15:43:27,apoorvs,438/-=-,13/325=4%
1877,430f5c10_in,"सात रुपये महंगा हुआ गैस स‍िलेंडर, मार्च तक खत्‍म कर दी जाएगी सब्‍स‍िडी",,Others,,delay,all,False,False,3,2017-09-01 15:45:15,apoorvs,270/-=-,12/212=5.66%
1878,292d3a4d_in,"खुशखबरी: OnePlus मोबाइल पर मिल रही है 4,000 रुपये तक की छूट",,Technology,,delay,all,False,False,3,2017-09-01 15:47:19,apoorvs,370/-=-,22/275=8%
1879,c9b73e67_in,Kohli reveals what makes his partnership with Rohit Sharma special,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-01 15:51:14,apoorvs,4954/-=-,129/4166=3.096%
1880,a810af3d_in,"More than 6 Million Jio Phones Booked, Deliveries Start September 21 ",,Technology,,delay,all,False,False,3,2017-09-01 15:55:47,apoorvs,3718/-=-,77/1767=4.358%
1881,dfecd06_in,"From September 5, Lucknow Metro to be run by all-women fleet",,Others,,delay,all,False,False,3,2017-09-01 15:56:48,apoorvs,13520/-=-,503/10770=4.67%
1882,5df9b0ac_in,"J&K: Terrorists attack bus of security personnel, 5 policemen injured",,Others_Terrorism,,delay,all,False,False,3,2017-09-01 15:58:50,apoorvs,106210/-=-,2387/105077=2.272%
1883,85f6506c_in,Tamil Nadu girl who spearheaded fight against NEET commits suicide,,Crime,,delay,all,False,False,3,2017-09-01 16:00:46,apoorvs,6165/-=-,218/4772=4.568%
1884,fa06528c_in,My colour is definitely not saffron: Kamal Hassan on joining politics,,News_Politics,,delay,all,False,False,3,2017-09-01 16:02:26,apoorvs,5477/-=-,110/4952=2.221%
1885,841c7dfe_in,Ahmedabad gets India's first World Heritage City certificate,,Travel,,delay,all,False,False,3,2017-09-01 16:06:31,apoorvs,3146/-=-,66/2320=2.845%
1886,5aa1f1cb_in,Bandaru Dattatreya resigns as labour minister ahead of Cabinet rejig,,News_Politics,,delay,all,False,False,3,2017-09-01 16:09:38,apoorvs,4582/-=-,48/3222=1.49%
1887,25b5ec5a_in,"युवराज सिंह के इस काम से बेहद खुश हुए PM मोदी, खत लिखकर की तारीफ",गदगद हुए युवराज,Sports,,immediately,all,False,False,3,2017-09-02 03:41:38,tarunc,522498/-=-,20997/392645=5.348%
1888,da707055_in,"PM Narendra Modi Wishes For Harmony, Brotherhood on Bakr-Id",Eid al-Adha,News_Politics,,immediately,all,False,False,3,2017-09-02 03:49:04,tarunc,596397/-=-,33201/485409=6.84%
1889,ad64790_in,"पीएम मोदी ने बकरीद के मौके पर किया ट्वीट, देशवासियों को दी ये सलाह  ",,News_Politics,,delay,all,False,False,3,2017-09-02 04:19:11,tarunc,29811/-=-,1909/26642=7.165%
1890,8fa67264_in,"राशिफल : कैसा जाएगा आपका आज का दिन, जानने के लिए पढ़ें",,Others,,delay,all,False,False,3,2017-09-02 04:22:28,tarunc,210068/-=-,9928/178033=5.576%
1891,133c8139_in,"धोनी के बारें में बोले रवि शास्त्री,क्या खेल पाएंगे अगला विश्वकप? ",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-02 04:24:29,tarunc,93082/-=-,4704/84662=5.556%
1892,82aefb0e_in,"नवरात्रों में मिलने लगेगा जियो फोन, 60 लाख फ़ोन की हुई प्रीबुकिंग",,Technology,,delay,all,False,False,3,2017-09-02 04:25:25,tarunc,149026/-=-,5952/127144=4.681%
1893,d0ae9608_in,स्टार टेनिस खिलाड़ी सेरेना विलियम्स ने दिया बच्ची को जन्म!,,News_Sports.Tennis,,delay,all,False,False,3,2017-09-02 04:26:09,tarunc,7721/-=-,384/7288=5.269%
1894,875f4658_in,कैबिनेट विस्तार से पहले अमित शाह ने की संघ प्रमुख भागवत से मुलाक़ात,,News_Politics,,delay,all,False,False,3,2017-09-02 04:27:20,tarunc,600/-=-,30/579=5.181%
1895,a92b1743_in,"पूरे देश में धूमधाम से मनाई जा रही है बकरीद, जानें क्यों दी जाती है कुर्बानी",,Religion,,delay,all,False,False,3,2017-09-02 04:28:24,tarunc,13149/-=-,509/12524=4.064%
1896,bcb26bff_in,"2 रियर कैमरों के साथ लॉन्च हुआ Moto X4, जानें कीमत और फीचर्स",,Technology,,delay,all,False,False,3,2017-09-02 04:36:30,tarunc,174525/-=-,8070/163439=4.938%
1897,c58d72f7_in,PM Modi doesn’t like to take questions: Maharashtra BJP MP,,News_Politics,,delay,all,False,False,3,2017-09-02 04:53:53,tarunc,266809/-=-,4667/198261=2.354%
1898,bf72533c_in,"After Dangal, Aamir’s Thugs Of Hindostan to get a grand release in China",,News_Entertainment,,delay,all,False,False,3,2017-09-02 04:55:25,tarunc,207760/-=-,3503/155092=2.259%
1899,621bb04e_in,Dalit girl who argued against NEET in Supreme Court kills self,,Education,,delay,all,False,False,3,2017-09-02 04:57:35,tarunc,355301/-=-,16358/334047=4.897%
1900,e0b90d15_in,IND vs SL: Indian Players Party At Malinga's House Ahead of 5th ODI,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-02 04:59:32,tarunc,2358813/-=-,84262/2204134=3.823%
1901,1dd9e093_in,Gorakhpur Child Deaths: Dr Kafeel Khan of BRD Medical College Arrested,,News_Politics,,delay,all,False,False,3,2017-09-02 05:00:35,tarunc,49940/-=-,2366/46472=5.091%
1902,dcbf3ad1_in,BRICS: भारत और चीन के लिए सिरदर्द न बन जाए पुतिन की यह डिमांड,,News_Politics,,delay,all,False,False,3,2017-09-02 05:24:40,tarunc,51393/-=-,2221/42591=5.215%
1903,8fe9c40c_in,"करण जौहर के बारे में ये क्या बोल गईं कंगना, आप भी जानें",,News_Entertainment,,delay,all,False,False,3,2017-09-02 05:25:41,tarunc,25736/-=-,1452/24819=5.85%
1904,ffb9a56a_in,"20 साल जेल के बाद भी फिल्‍में नहीं बना पाएगा बलात्‍कारी बाबा, लाइसेंस कैंसिल",,Crime,,delay,all,False,False,3,2017-09-02 05:26:45,tarunc,8390/-=-,140/8167=1.714%
1905,8aff2e2_in,"BJP सांसद का आरोप, सवाल पूछने पर भड़क जाते हैं PM मोदी",,News_Politics,,delay,all,False,False,3,2017-09-02 05:28:31,tarunc,104794/-=-,5099/99419=5.129%
1906,9ba4e0c2_in,Tennis Star Serena Williams Gives Birth to Baby Daughte,,News_Sports.Tennis,,delay,all,False,False,3,2017-09-02 05:32:50,tarunc,28937/-=-,700/28274=2.476%
1907,9f908637_in,"WATCH: Not twins, not triplets Akshay Kumar delivers 6 babies",,News_Entertainment,,delay,all,False,False,3,2017-09-02 06:14:02,tarunc,1000356/-=-,30785/926437=3.323%
1908,56357016_in,...तो इसलिए अजय देवगन ने ट्रेड पंडितों को कहा 'मूर्ख',,News_Entertainment,,delay,all,False,False,3,2017-09-02 06:22:18,tarunc,63155/-=-,4204/58439=7.194%
1909,9cce4c20_in,VIDEO: Student shoots another inside classroom of ITI Sonepat,,Crime,,delay,all,False,False,3,2017-09-02 06:27:46,tarunc,633255/-=-,29062/578685=5.022%
1910,2fac4d97_in,Over 800 engineering colleges across country asked to shut down by 2018,,Education,,delay,all,False,False,3,2017-09-02 06:31:15,tarunc,23271/-=-,653/21981=2.971%
1911,fae357b3_in,Why Is Bipasha Basu Hiding Her Face? Is Everything Okay?,,News_Entertainment,,delay,all,False,False,3,2017-09-02 06:33:51,tarunc,184473/-=-,5904/194801=3.031%
1912,8f0ccbb9_in,Kangana Ranaut: I was physically abused by Aditya Pancholi,,News_Entertainment,,delay,all,False,False,3,2017-09-02 06:38:36,tarunc,368217/-=-,12666/287702=4.402%
1913,858f5546_in,"गुरमीत रामरहीम ने कोर्ट से की अपील, मसाज के लिए हनीप्रीत को साथ रहने दो",,News_Politics,,delay,all,False,False,3,2017-09-02 06:41:37,tarunc,249962/-=-,13615/225618=6.035%
1914,31617f4f_in,गोरखपुर कांड: आरोपी डॉ कफील खान को यूपी STF ने किया गिरफ्तार,,News_Politics,,delay,all,False,False,3,2017-09-02 06:44:16,tarunc,7131/-=-,336/6814=4.931%
1915,72bcd528_in,"J&K: श्रीनगर के पंथा चौक पर आतंकी हमला, 2 जवान शहीद, 7 घायल",,Others_Terrorism,,delay,all,False,False,3,2017-09-02 06:45:52,tarunc,46459/-=-,2447/44580=5.489%
1916,58dd54b2_in,"सोनीपत ITI में एक छात्र ने दूसरे को मारी गोली, वीडियो वायरल",,Crime,,delay,all,False,False,3,2017-09-02 06:51:12,tarunc,65038/-=-,3120/61771=5.051%
1917,693fe965_in,बड़ा खुलासा: राम रहीम के डेरा में होता था अंगों का व्‍यापार,,Crime,,delay,all,False,False,3,2017-09-02 06:55:02,tarunc,45539/-=-,2737/43522=6.289%
1918,644f6f6f_in,सब्सिडी वाला रसोई गैस सिलेंडर 7 रुपये महंगा हुआ,,Others,,delay,all,False,False,3,2017-09-02 06:58:36,tarunc,35635/-=-,1236/31872=3.878%
1919,4e45235_in,"स्कोडा ने भारत में लॉन्च की OCTAVIA RS 230, जानिए कीमत और फ़ीचर्स ",,Auto,,delay,all,False,False,3,2017-09-02 07:00:14,tarunc,80509/-=-,2185/75487=2.895%
1920,926101ff_in,"मोदी मंत्रिमंडल का विस्तार कल, कौन बनेगा देश का नया रक्षा मंत्री?",,News_Politics,,delay,all,False,False,3,2017-09-02 07:06:42,tarunc,3904/-=-,211/3739=5.643%
1921,8cea148f_in,राम रहीम के खिलाफ जेल में कैदियों ने शुरू की भूख हड़ताल,,Others,,delay,all,False,False,3,2017-09-02 07:17:51,tarunc,127881/-=-,7692/122636=6.272%
1922,b5f739f4_in,Ranveer Singh Got Slapped 24 Times By Raza Murad?,,News_Entertainment,,delay,all,False,False,3,2017-09-02 07:23:05,tarunc,153103/-=-,7068/167904=4.21%
1923,ebeb7e47_in,Skoda India wheels in Octavia RS230 : All you need to know,,Auto,,delay,all,False,False,3,2017-09-02 07:26:47,tarunc,68369/-=-,1828/66709=2.74%
1924,7927872d_in,Samsung Galaxy Note 8 pre-registration begins in India,,Technology,,delay,all,False,False,3,2017-09-02 07:27:03,tarunc,167992/-=-,4018/138499=2.901%
1925,63392c1_in,"Clashes between youths, security forces after Eid prayers in Jammu-Kashmir",,Others,,delay,all,False,False,3,2017-09-02 07:39:05,tarunc,50151/-=-,1263/45001=2.807%
1926,72684e7_in,How to get police verification for passport online,,Others,,delay,all,False,False,3,2017-09-02 07:43:03,tarunc,54289/-=-,1683/51066=3.296%
1927,3f28ca17_in,Struggling From Insomnia? Here's How You Can Get Sound Sleep,,Health,,delay,all,False,False,3,2017-09-02 07:46:32,tarunc,22363/-=-,575/21476=2.677%
1928,f934695a_in,Kajol's Tweet On Ganpati Festival And Eid Is Winning The Internet,,News_Entertainment,,delay,all,False,False,3,2017-09-02 07:48:12,tarunc,91725/-=-,2498/90724=2.753%
1929,f34f2a41_in,Protests Erupt in Chennai After NEET Petitioner Anitha Commits Suicide,,Education,,delay,all,False,False,3,2017-09-02 07:52:19,tarunc,30792/-=-,1363/28502=4.782%
1930,415093ac_in,Ravi Shastri Reveals His Approach As Head Coach of India,,News_Sports,,delay,all,False,False,3,2017-09-02 07:54:04,tarunc,190214/-=-,7751/183076=4.234%
1931,78b3b472_in,Here's how much Ayushmann's 'Shubh Mangal Saavdhan' earned on Day 1,,News_Entertainment,,delay,all,False,False,3,2017-09-02 08:10:50,tarunc,113421/-=-,2645/109384=2.418%
1932,4446f1b4_in,"Gurmeet Ram Rahim Loses Work Permit, Twitter Account in India",,Others,,delay,all,False,False,3,2017-09-02 08:30:44,tarunc,494493/-=-,22190/455206=4.875%
1933,974c4b73_in,Here are 6 Reasons Why You Should Include Salads in Your Diet,,Health,,delay,all,False,False,3,2017-09-02 08:35:29,tarunc,32973/-=-,1023/31901=3.207%
1934,f2c3a78a_in,अब स्टेट बैंक के नए अकाउंट में नहीं होगा मिनिमम बैलेंस का झंझट,,Others,,delay,all,False,False,3,2017-09-02 08:40:55,tarunc,143/-=-,6/126=4.762%
1935,c8ee182d_in,"इस एक्टर ने लगाए रणवीर सिंह को 24 थप्पड़, जानें क्यों..",,News_Entertainment,,delay,all,False,False,3,2017-09-02 08:46:17,tarunc,9669/-=-,535/9356=5.718%
