id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
21522,e3c58b10_ru,"Путин и Эрдоган дали старт строительству АЭС ""Аккую""",,News_Politics,,delay,all,False,0,3,2018-04-03 14:13:39,anastasijaf,-/-=-,-/-=-
21524,ba54c93a_ru,«Простоквашино»: чем удивил новый мультфильм,,News_Entertainment,,delay,all,False,0,3,2018-04-03 14:15:29,borisf,-/-=-,-/-=-
21526,fb7d5ca9_ru,«Башар остаётся». Война в Сирии подходит к концу?,,News_Politics,,delay,all,False,0,3,2018-04-03 14:17:54,borisf,-/-=-,-/-=-
21528,7404de2f_ru,Топ-менеджер Hyundai уволилась из-за принуждения к караоке,,Others,,delay,all,False,0,3,2018-04-03 14:22:24,borisf,-/-=-,-/-=-
21529,87669a69_ru,"""Завтрак шпиона"". Новые версии Лондона в ""деле Скрипаля"" абсурдны",,Others,,delay,all,False,0,3,2018-04-03 14:34:07,borisf,-/-=-,-/-=-
21530,b68eb0bc_ru,Теперь заживем: россиянам разрешили собирать валежник,,Others,,delay,all,False,0,3,2018-04-03 14:35:40,borisf,-/-=-,-/-=-
21531,b323f89d_ru,Ученые нашли на Марсе нефтяные залежи,,Science,,delay,all,False,0,3,2018-04-03 14:41:42,anastasijaf,-/-=-,-/-=-
21537,24b82b7d_ru,В Европе предупредили о задержке половины авиарейсов,,Others,,delay,all,False,0,3,2018-04-03 15:28:58,anastasijaf,-/-=-,-/-=-
21540,b320aaa3_ru,В британской лаборатории не подтвердили происхождение яда «Новичок»,,Others,,delay,all,False,0,3,2018-04-03 16:02:57,anastasijaf,-/-=-,-/-=-
21541,5503bf2a_ru,Состояние Скрипаля остается критическим,,Others,,delay,all,False,0,3,2018-04-03 17:03:37,alexandr,-/-=-,-/-=-
21542,86753d81_ru,Дзюба заплатит миллионы за право сыграть против «Зенита»,,News_Sports,,delay,all,False,0,3,2018-04-03 17:04:43,alexandr,-/-=-,-/-=-
21544,c137dd26_ru,Госдеп предложил РФ прислать в США новых дипломатов,,News_Politics,,delay,all,False,0,3,2018-04-04 01:24:49,alexandr,-/-=-,-/-=-
21545,a29c0fec_ru,Причиной стрельбы в штаб-квартире YouYube стала ссора,,Others,,delay,all,False,0,3,2018-04-04 01:25:12,alexandr,-/-=-,-/-=-
21546,827e7539_ru,Кадыров пожаловался на сплетни в интернете,,Others,,delay,all,False,0,3,2018-04-04 01:25:34,alexandr,-/-=-,-/-=-
21547,70bf9f85_ru,Рынок элитной недвижимости: бизнесмены меняют Лондон на Подмосковье,,Others,,delay,all,False,0,3,2018-04-04 01:26:32,alexandr,-/-=-,-/-=-
21548,c2937cda_ru,США восхитились российскими кораблями проекта 22160,,Others,,delay,all,False,0,3,2018-04-04 02:04:06,leiz,-/-=-,-/-=-
21549,870d77bf_ru,Полиция не связывает стрельбу в офисе YouTube с терроризмом,,Others,,delay,all,False,0,3,2018-04-04 02:07:01,leiz,-/-=-,-/-=-
21550,4e5f29a9_ru,Google Chrome уличили в тайном сканировании файлов,,Technology,,delay,all,False,0,3,2018-04-04 02:16:27,leiz,-/-=-,-/-=-
21551,bf8b99d5_ru,Американские воспитательницы бросали спящих детей на пол и поплатились,,Crime,,delay,all,False,0,3,2018-04-04 02:18:51,leiz,-/-=-,-/-=-
21555,8d2cee4c_ru,Британец пожил с двумя девушками и раскрыл женские секреты,,Others,,delay,all,False,0,3,2018-04-04 05:04:42,leiz,-/-=-,-/-=-
21556,a03f4b26_ru,Карта «Халва» теперь принимается в магазинах «Эльдорадо»,,Others,,delay,all,False,0,3,2018-04-04 05:10:24,leiz,-/-=-,-/-=-
21557,3d27887e_ru,Facebook удалил сотни публикаций российской «фабрики троллей»,,Others,,delay,all,False,0,3,2018-04-04 05:16:10,leiz,-/-=-,-/-=-
21558,15817464_ru,"Водка, снег и борщ. Как видят Россию и русских в западных сериалах",,News_Politics,,delay,all,False,0,3,2018-04-04 05:18:01,alexandr,-/-=-,-/-=-
21559,caf852d0_ru,"Ученые выяснили, когда предки человека встали на ноги",,Others,,delay,all,False,0,3,2018-04-04 05:20:12,leiz,-/-=-,-/-=-
21560,89a3ee29_ru,Сотовые операторы начали проверять владельцев серых сим-карт,,Technology,,delay,all,False,0,3,2018-04-04 05:23:06,alexandr,-/-=-,-/-=-
21561,59e2bc8d_ru,Роспотребнадзор зафиксировал вспышки гриппа в 29 регионах,,Others,,delay,all,False,0,3,2018-04-04 05:24:17,leiz,-/-=-,-/-=-
21562,2a99f15d_ru,На своих двоих: опубликовано новое исследование о предках человека,,Others,,delay,all,False,0,3,2018-04-04 05:28:10,alexandr,-/-=-,-/-=-
21563,6a99ff4_ru,Депутат предложил Минтрансу изменить названия двух аэропортов,,Others,,delay,all,False,0,3,2018-04-04 05:28:41,alexandr,-/-=-,-/-=-
21571,329124af_ru,Экспертиза зубов Николая II принесла сенсацию, Похоронили не того,Others,,immediately,all,True,0,3,2018-04-04 06:01:09,leiz,95/-=-,-/99=-
21576,a6b2105e_ru,У него их много: Эрдоган «увел» девушку у Путина,,News_Politics,,delay,all,False,0,3,2018-04-04 07:10:31,borisf,38/-=-,-/-=-
21577,1dfb3fd2_ru,"США признали ""гениальным"" облик российского корвета",,Others,,delay,all,False,0,3,2018-04-04 07:22:34,borisf,-/-=-,-/-=-
21578,6d129fa1_ru,"Водителей ждут «алкозамки», временные права и запрет на гаджеты",,Auto,,delay,all,False,0,3,2018-04-04 07:25:09,borisf,-/-=-,-/-=-
21579,d86badab_ru,"В Кремле ждут извинений от Мэй и Джонсона из-за ""дела Скрипаля""",,Others,,delay,all,False,0,3,2018-04-04 07:29:47,borisf,-/-=-,-/-=-
21580,d5a91262_ru,Купить подержанную машину станет проще,,Business,,delay,all,False,0,3,2018-04-04 07:38:06,borisf,-/-=-,-/-=-
21581,cd45c819_ru,Воробьев отправляет угрожавшую ему девочку на мусорные заводы,,Others,,delay,all,False,0,3,2018-04-04 07:47:09,borisf,-/-=-,-/-=-
21589,dfd278bb_ru,«Чиж & Co» сыграют большой летний концерт,,News_Entertainment,,delay,all,False,0,3,2018-04-04 08:05:04,leiz,-/-=-,-/-=-
21590,3e954db_ru,Потеря накоплений повышает риск смерти,,Others,,delay,all,False,0,3,2018-04-04 08:07:12,leiz,-/-=-,-/-=-
21591,c60aeabd_ru,"Новая серия ""Простоквашино"" набрала уже 14 млн просмотров",,Others,,delay,all,False,0,3,2018-04-04 08:10:07,leiz,-/-=-,-/-=-
21592,c2405b86_ru,"Ученые рассказали, как макароны помогают худеть",,Others,,delay,all,False,0,3,2018-04-04 08:12:34,leiz,-/-=-,-/-=-
21593,3d7e2c73_ru,Режиссер Джаник Файзиев прокомментировал слухи о своей болезни,,News_Entertainment,,delay,all,False,0,3,2018-04-04 08:14:41,leiz,-/-=-,-/-=-
21594,6d6cdcd7_ru,Как устроен детcкий YouTube и кто зарабатывает на нем миллионы,,Others,,delay,all,False,0,3,2018-04-04 08:22:49,borisf,-/-=-,-/-=-
21595,5056ff9c_ru,Малышева объяснила свою «фашистскую» позицию по отстрелу собак,,Others,,delay,all,False,0,3,2018-04-04 08:34:34,leiz,-/-=-,-/71=-
21600,90e63fed_ru,Бывшего баскетболиста сборной России задержали за миллионные хищения,,News_Sports,,delay,all,False,0,3,2018-04-04 09:27:04,leiz,-/-=-,-/-=-
21601,f53988d4_ru,"СМИ назвали имя женщины, устроившей стрельбу в штаб-квартире YouTube",,Others,,delay,all,False,0,3,2018-04-04 10:06:03,anastasijaf,-/-=-,-/-=-
21602,6fac15_ru,"На востоке Москвы загорелся ТЦ ""Персей"", есть пострадавшие",,Others,,immediately,all,True,0,3,2018-04-04 10:07:52,anastasijaf,94/-=-,-/167=-
21603,b33e9727_ru,Госдеп предложил России заменить высланных из США дипломатов,,Others,,delay,all,False,0,3,2018-04-04 10:10:32,anastasijaf,-/-=-,-/-=-
21606,bbb497d0_ru,Турция помогла российским спецслужбам предотвратить теракт,,Others,,delay,all,False,0,3,2018-04-04 10:16:59,anastasijaf,-/-=-,-/-=-
21613,5e254e53_ru,Комитет Госдумы поддержал закон о пожизненном сроке для педофилов,,News_Politics,,delay,all,False,0,3,2018-04-04 10:45:28,alexandr,-/-=-,-/-=-
21614,6b2bd35c_ru,В «Одноклассниках» появилось приложение для оплаты сотовой связи,,Technology,,delay,all,False,0,3,2018-04-04 10:46:43,alexandr,-/-=-,-/-=-
21615,27dbed06_ru,Вокруг Парижа возникло 400 км пробок из-за забастовки железнодорожников,,Others,,delay,all,False,0,3,2018-04-04 10:47:38,aleksandrak,-/-=-,-/-=-
21616,4374672a_ru,Пожар в Москве: в ТЦ «Персей для детей» ликвидировано открытое горение,,Others,,delay,all,False,0,3,2018-04-04 10:47:46,anastasijaf,-/-=-,-/-=-
21617,6e152827_ru,"Спасатели пока не добрались до очага пожара в ТЦ ""Персей для детей""",,Others,,delay,all,False,0,3,2018-04-04 10:48:13,aleksandrak,-/-=-,-/-=-
21618,f38e9426_ru,Сотовые операторы начали проверку «серых» SIM-карт,,Technology,,delay,all,False,0,3,2018-04-04 10:49:00,anastasijaf,-/-=-,-/-=-
21620,a1a54f87_ru,"В Госдуму внесли законопроект, отменяющий монополию РЖД на перевозки",,Others,,delay,all,False,0,3,2018-04-04 10:49:39,aleksandrak,98/-=-,-/94=-
21621,6b71ca70_ru,При пожаре в московском торговом центре погиб один человек,,Others,,immediately,all,True,0,3,2018-04-04 10:54:06,anastasijaf,96/-=-,-/89=-
21626,3029a382_ru,Россиянам запретят тратить на жилье больше 15 процентов доходов,,News_Politics,,delay,all,False,0,3,2018-04-04 11:02:59,aleksandrak,-/-=-,-/-=-
21628,d9c422db_ru,Украина начала оформлять электронные визы для иностранцев,,Others,,delay,all,False,0,3,2018-04-04 11:03:54,aleksandrak,-/-=-,-/-=-
21630,d8f76bbc_ru,Раскрыт вероятный мотив нападения на офис YouTube,,Others,,delay,all,False,0,3,2018-04-04 11:06:45,aleksandrak,-/-=-,-/-=-
21631,fdaf260e_ru,Красные карлики признаны опасными для жизни,,Science,,delay,all,False,0,3,2018-04-04 11:08:35,aleksandrak,-/-=-,-/-=-
21635,b88f7db1_ru,Евросоюз решил закрыть дело против «Газпрома»,,News_Politics,,delay,all,False,0,3,2018-04-04 11:17:13,anastasijaf,-/-=-,-/-=-
21636,94cd454f_ru,Горящий московский «Персей» сняли на видео,,Others,,delay,all,False,0,3,2018-04-04 11:19:48,anastasijaf,-/-=-,-/-=-
21638,50a641da_ru,"В Таганроге поймали злоумышленника, отравившего таллием сотрудников авиазавода",,Others,,delay,all,False,0,3,2018-04-04 11:22:50,anastasijaf,-/-=-,-/-=-
21639,19488582_ru,Богатства братьев Магомедовых: хватит на двухлетнюю пенсию всем россиянам,,Others,,delay,all,False,0,3,2018-04-04 11:23:44,anastasijaf,-/-=-,-/-=-
21640,bd1db616_ru,Воробьев решил отправить «угрожавшую» ему девочку в Голландию,,Others,,delay,all,False,0,3,2018-04-04 11:26:41,aleksandrak,-/-=-,-/-=-
21643,f518e949_ru,На Малышеву потребовали завести уголовное дело,,Others,,delay,all,False,0,3,2018-04-04 11:31:20,aleksandrak,-/-=-,-/-=-
