id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
15040,fe9780f8_ru,Алиса Фрейндлих и другие звезды «Служебного романа» 40 лет спустя,,News_Entertainment,,delay,all,False,0,3,2018-02-03 09:47:25,leiz,-/-=-,-/-=-
15041,a26e466c_ru,Украина потребовала изменить механизм применения права вето в Совбезе ООН,,News_Politics,,delay,all,False,0,3,2018-02-03 10:01:50,lyudmilat,-/-=-,-/-=-
15047,6167bcbe_ru,В Казани задержали вкладчиков банков с плакатами в поддержку Путина,,Others,,delay,all,False,0,3,2018-02-03 12:38:26,lyudmilat,-/-=-,-/-=-
15048,41d57225_ru,Известный оппозиционер убит в Петербурге,,Others,,delay,all,False,0,3,2018-02-03 12:39:46,lyudmilat,74/-=-,-/-=-
15052,41edbc8a_ru,В Москве начался самый сильный снегопад столетия - мести будет три дня,,Others,,delay,all,False,0,3,2018-02-03 14:10:02,lyudmilat,-/-=-,-/-=-
15053,8f36f0e7_ru,"Бузова, Собчак, Дудь: названы возможные доходы богатейших звезд интернета",,News_Entertainment,,delay,all,False,0,3,2018-02-03 14:12:18,lyudmilat,-/-=-,-/-=-
15054,6119e4ff_by,В Италии неизвестный открыл стрельбу по иностранцам,,Others,,delay,all,False,0,3,2018-02-03 14:14:04,lyudmilat,-/-=-,-/-=-
15056,4bc0fa1b_ru,Чудеса демографии: в России «пропали» 7 миллионов человек,,News_Politics,,delay,all,False,0,3,2018-02-03 14:26:35,lyudmilat,-/-=-,-/-=-
15057,3c37a841_ru,Как мошенники выманивают деньги у пенсионеров,,Others,,delay,all,False,0,3,2018-02-03 14:27:47,lyudmilat,-/-=-,-/-=-
15058,a42a1a8c_ru,Рак — не приговор: как и чем лечиться бесплатно в России,,Others,,delay,all,False,0,3,2018-02-03 15:18:25,lyudmilat,-/-=-,-/-=-
15059,7df73f8b_ru,Видео: камера GoPro под соплами ракеты,,Others,,delay,all,False,0,3,2018-02-03 15:25:16,lyudmilat,-/-=-,-/-=-
15061,40aceaa_ru,В Сирии сбили российский штурмовик Су-25,,Others,,immediately,all,False,0,3,2018-02-03 16:00:23,borisf,-/-=-,-/-=-
15062,bb3500f2_ru,Полезны ли яйца для здоровья,,Others,,delay,all,False,0,3,2018-02-03 16:00:25,lyudmilat,-/-=-,-/-=-
15064,8ecef9c5_ru,"Собчак сообщила, что планирует участвовать в выборах в Госдуму в 2021 году",,Others,,delay,all,False,0,3,2018-02-03 16:46:43,lyudmilat,-/-=-,-/-=-
15065,60501b54_ru,"Как зарядить смартфон за 5 минут, когда времени в обрез",,Others,,delay,all,False,0,3,2018-02-03 17:08:17,lyudmilat,-/-=-,-/-=-
15067,aa55aab4_ru,"Опубликовано видео с места падения Су-25. Кричат ""Аллах акбар""",,Others,,delay,all,False,0,3,2018-02-03 17:42:33,lyudmilat,-/-=-,-/-=-
15068,1783b9ab_ru,В Китае мусульман согнали в лагеря,,Others,,delay,all,False,0,3,2018-02-03 17:46:50,lyudmilat,-/-=-,-/-=-
15071,cbc7cd7b_ru,За самолёт: Россия нанесла удар по террористам в Идлибе,,News_Politics,,delay,all,False,0,3,2018-02-03 18:46:23,lyudmilat,-/-=-,-/-=-
15072,1d7ff0e8_ru,Россия улучшила позиции в мировом рейтинге верховенства права,,Others,,delay,all,False,0,3,2018-02-04 05:18:22,alexandr,-/-=-,-/-=-
15073,8f75f642_ru,Промоутер уверен в победе Гассиева над Усиком,,News_Sports,,delay,all,False,0,3,2018-02-04 05:21:50,alexandr,-/-=-,-/-=-
15074,4024fdd1_ru,Дженнифер Энистон намекнула на перезапуск сериала «Друзья»,,News_Entertainment,,delay,all,False,0,3,2018-02-04 05:28:40,alexandr,-/-=-,-/-=-
15075,e3b40bb1_ru,Российский боксер Власов выиграл титулы WBC и WBA,,News_Sports,,delay,all,False,0,3,2018-02-04 05:47:13,alexandr,-/-=-,-/-=-
15076,d8f41307_ru,В США выставили на продажу «автомобиль-франкенштейн» из 17 моделей,,Others,,delay,all,False,0,3,2018-02-04 05:47:55,alexandr,-/-=-,-/-=-
15077,257e7016_ru,В Японии подготовили план модернизации инфраструктуры Владивостока,,Others,,delay,all,False,0,3,2018-02-04 05:49:11,alexandr,-/-=-,-/-=-
15078,97489a0e_ru,В Москве из-за снегопада задержали 70 авиарейсов,,Others,,delay,all,False,0,3,2018-02-04 05:49:37,alexandr,-/-=-,-/-=-
15079,97a7473a_ru,"Трамп расстроен тем, что в США все говорят только о России",,News_Politics,,delay,all,False,0,3,2018-02-04 05:50:31,alexandr,-/-=-,-/-=-
15080,5b3e2c24_ru,Ответственность за сбитый Су-25 в Сирии взяла на себя «Джабхат ан-Нусра»,,News_Politics,,delay,all,False,0,3,2018-02-04 05:54:44,alexandr,-/-=-,-/-=-
15081,c3a8214b_ru,Airbus провела первые испытания летающего беспилотного такси,,Technology,,delay,all,False,0,3,2018-02-04 05:55:41,alexandr,-/-=-,-/-=-
15091,7acb8686_ru,История появления криптовалют,Воскресное чтение,Technology,,immediately,all,True,0,3,2018-02-04 07:18:55,alexandr,-/-=-,-/-=-
15092,cc377a7c_ru,Renault рассекретила новые версии Kwid в стиле комиксов Marvel,,Auto,,delay,all,False,0,3,2018-02-04 07:29:04,alexandr,-/-=-,-/-=-
15093,fbb38886_ru,Компания Nissan запустила программу автокредитования в России,,Others,,delay,all,False,0,3,2018-02-04 07:30:14,alexandr,-/-=-,-/-=-
15099,f203e4d7_ru,Топлёное и на бутерброде. Можно ли есть сало без вреда для здоровья?,,Others,,delay,all,False,0,3,2018-02-04 07:39:41,alexandr,-/-=-,-/2=-
15100,dd51101c_ru,Полезен ли на самом деле полный привод на зимней дороге?,,Others,,delay,all,False,0,3,2018-02-04 07:41:23,alexandr,-/-=-,-/-=-
15101,cbc45859_ru,Как водка и пиво сказываются на артериальном давлении?,,Others,,delay,all,False,0,3,2018-02-04 07:42:25,alexandr,-/-=-,-/-=-
15103,da7db24e_ru,Россия вернула звание сильнейшей на планете,,News_Sports,,delay,all,False,0,3,2018-02-04 10:25:23,alexandr,-/-=-,-/-=-
15104,704b88ac_ru,"11 миллионов зрителей: ""Движение вверх"" тянет в кинотеатры, как магнит",,Others,,delay,all,False,0,3,2018-02-04 10:25:51,alexandr,-/-=-,-/-=-
15108,814c4234_ru,"Полиция США арестовала мужчину, планировавшего похитить Лану Дель Рей",,Others,,delay,all,False,0,3,2018-02-04 11:18:09,aleksandrak,-/-=-,-/1=-
15110,d1e9f432_ru,Ученые выявили сотрясения мозга у дятлов,,Others,,delay,all,False,0,3,2018-02-04 11:25:39,aleksandrak,-/-=-,-/-=-
15112,290be351_ru,Дни русской книги открылись в Париже,,Others,,delay,all,False,0,3,2018-02-04 11:27:30,aleksandrak,-/-=-,-/-=-
15113,104eb3d7_ru,Вылезаем из сугроба. Как правильно выбираться на авто из снежного плена?,,Others,,delay,all,False,0,3,2018-02-04 11:32:15,aleksandrak,-/-=-,-/-=-
15114,56f105bf_ru,Несколько тысяч сторонников Саакашвили собрались на марш в центре Киева,,Others,,delay,all,False,0,3,2018-02-04 12:28:47,aleksandrak,-/-=-,-/-=-
15115,f2b1b0f5_ru,Гильермо дель Торо получил главную премию Гильдии режиссеров США,,News_Entertainment,,delay,all,False,0,3,2018-02-04 12:29:38,aleksandrak,-/-=-,-/-=-
15120,f8920e8d_ru,Богатых россиян не оставят без пенсии,,Others,,delay,all,False,0,3,2018-02-04 13:51:29,aleksandrak,-/-=-,-/-=-
15121,caf80c72_ru,Nissan разработала беспилотные тапочки,,Technology,,delay,all,False,0,3,2018-02-04 13:56:40,aleksandrak,-/-=-,-/-=-
15122,babc6daa_ru,Олимпийский флаг для российских спортсменов на открытии ОИ-2018 понесет волонтер,,News_Sports,,delay,all,False,0,3,2018-02-04 14:14:44,aleksandrak,-/-=-,-/72=-
15123,dbd58b80_ru,Собянин сообщил о тысячах поваленных снегом деревьев в Москве,,Others,,delay,all,False,0,3,2018-02-04 14:15:54,aleksandrak,-/-=-,-/-=-
15125,a4a4a961_ru,Число задержанных и отмененных авиарейсов в аэропортах Москвы превысило 130,,Others,,delay,all,False,0,3,2018-02-04 15:31:12,aleksandrak,2/-=-,-/2=-
15126,881b875e_ru,Транспортный коллапс: как проходит снегопад века,,Others,,delay,all,False,0,3,2018-02-04 15:31:37,aleksandrak,-/-=-,-/-=-
15130,635aea83_ru,Как запрещали памятники,,Others,,delay,all,False,0,3,2018-02-04 17:40:11,aleksandrak,-/-=-,-/-=-
15134,5a667769_ru,Вышел трейлер «Звездных войн» о молодом Хане Соло,,News_Entertainment,,delay,all,False,0,3,2018-02-05 04:37:04,alexandr,-/-=-,-/-=-
15135,9b0741a9_ru,В России увеличат выпуск солнечных батарей для спутников,,Others,,delay,all,False,0,3,2018-02-05 04:40:01,alexandr,-/-=-,-/-=-
15136,ae21d084_ru,Медики определили основные смертельные болезни россиян,,Others,,delay,all,False,0,3,2018-02-05 04:40:33,alexandr,-/-=-,-/-=-
15137,411ee202_ru,В Хабаровске выявили поддельные платежи на сумму более 900 миллионов рублей,,Others,,delay,all,False,0,3,2018-02-05 04:45:50,alexandr,-/-=-,-/-=-
15138,2f306a8a_ru,"""Снежный Армагеддон"": британцы поразились снегопадам в России",,Others,,delay,all,False,0,3,2018-02-05 04:47:30,alexandr,-/-=-,-/75=-
15139,4c9413a4_ru,Источник: Минобороны планирует возродить главное политуправление,,Others,,delay,all,False,0,3,2018-02-05 04:49:48,alexandr,-/-=-,-/-=-
15140,3b938440_ru,"В МИД рассказали о возможном ответе России на ""кремлевский список""",,Others,,delay,all,False,0,3,2018-02-05 04:51:24,alexandr,-/-=-,-/-=-
15141,d07accf9_ru,Владимиру Путину передан список желающих вернуться беглых бизнесменов,,News_Politics,,delay,all,False,0,3,2018-02-05 04:55:18,alexandr,-/-=-,-/-=-
15142,cbbc2f5a_ru,Объяснено происхождение сложных форм жизни,,Science,,delay,all,False,0,3,2018-02-05 04:56:23,alexandr,-/-=-,-/-=-
15143,49807705_ru,Комиссия МОК отказалась пустить на Олимпиаду оправданных CAS россиян,,News_Sports,,delay,all,False,0,3,2018-02-05 04:56:59,alexandr,-/-=-,-/-=-
15144,625c9856_ru,СМИ узнали о новых требованиях бизнеса к разработчикам «закона Яровой»,,Others,,delay,all,False,0,3,2018-02-05 05:00:28,alexandr,-/-=-,-/-=-
15152,3bd13fe7_ru,AliExpress запустит в России новую площадку с товарами до 600 руб.,Китайский Лоукостер,Business,,immediately,all,True,0,3,2018-02-05 06:01:05,alexandr,7/-=-,-/8=-
15154,fbb5bf37_ru,В России готовят реформу медицинского страхования,,Others,,delay,all,False,0,3,2018-02-05 08:05:49,xinyunx,-/-=-,-/-=-
15155,ad30af83_ru,"Последние слова летчика-героя: ""Это вам за пацанов!""",,Others,,delay,all,False,0,3,2018-02-05 08:06:07,xinyunx,-/-=-,-/-=-
15156,ba7b4ed8_ru,Развеян миф об опасности телефонов,,Others,,delay,all,False,0,3,2018-02-05 08:06:33,xinyunx,-/-=-,-/-=-
15157,f3f62c5f_ru,WADA сорвало тренировку сборной России по хоккею в Пхенчхане,,News_Sports,,delay,all,False,0,3,2018-02-05 08:07:26,xinyunx,7/-=-,-/8=-
