id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
54038,5d71b78_in,"एक्ट्रेस ने बिकिनी में किया नए साल का वेलकम, शेयर की PHOTOS",,Fashion,,delay,all,False,0,3,2018-01-02 05:02:58,atharno,-/-=-,-/-=-
54050,47a134f7_in,"इस बैंक में निकली है वेकेंसी, ऑनलाइन आवेदन करने के लिए क्लिक करें…",,Education,,delay,all,False,0,3,2018-01-02 05:07:02,atharno,-/-=-,-/-=-
54051,5f84d879_in,Ranveer Singh & Deepika Padukone Spend New Year's Snorkeling In Sri Lanka,,Love&Relationship,,delay,all,False,0,3,2018-01-02 05:19:07,atharno,-/-=-,-/-=-
54052,5f463a9b_in,Katrina Kaif's is an absolute stunner – Her latest Instagram posts are proofs,,News_Lifestyle,,delay,all,False,0,3,2018-01-02 05:21:42,atharno,-/-=-,-/-=-
54053,e1cecb1d_in,"Fog hits air, rail services again; 21 trains and 6 flights cancelled",,Others,Delhi ,delay,all,False,0,3,2018-01-02 05:22:02,atharno,-/-=-,-/-=-
54068,c997d88d_in,Airtel's Rs 799 recharge offer with 3.5GB daily data for 28 days: Everything to know,,Technology,,delay,all,False,0,3,2018-01-02 05:35:01,atharno,-/-=-,-/-=-
54069,98641a62_in,BSNL Recruitment 2018: Apply Now for more than 9200 Vacancies! HURRY,,Education,,delay,all,False,0,3,2018-01-02 05:35:56,atharno,-/-=-,-/-=-
54070,70201be7_in,Dalits up in arms about removal of Baba Sab Ambedkar statue,,Others,Jaipur,delay,all,False,0,3,2018-01-02 05:45:45,atharno,-/-=-,-/-=-
54071,54339d32_in,How to know if Aadhaar is linked with bank account: Details here,,Finance,,delay,all,False,0,3,2018-01-02 05:47:32,atharno,-/-=-,-/-=-
54085,d518c95a_in,"Google Pixel XL 128 GB gets a price cut of Rs. 36,000",,Technology,,delay,all,False,0,3,2018-01-02 06:10:24,atharno,-/-=-,-/-=-
54086,9d37376f_in,BIGG BOSS:शिल्पा शिंदे..हिना खान..फाइनल रेस से OUT..ये कंटेस्टेंट बना नंबर 1,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 06:22:52,atharno,-/-=-,-/-=-
54087,b197c6c8_in,"जानें, किन राशियों के लिए शुभ रहने वाला है मंगलवार का दिन",,News_Lifestyle,,delay,all,False,0,3,2018-01-02 06:25:46,atharno,-/-=-,-/-=-
54102,90bdf282_in,"नेहरा को मिली नई जिम्मेदारी, कोहली की टीम को देंगे कोचिंग",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 06:57:02,atharno,-/-=-,-/-=-
54103,419d9d7a_in,SRK's 'Zero' Has Already Inspired A Lot Of Jokes On The Internet,,News_Entertainment,,delay,all,False,0,3,2018-01-02 06:58:40,xinyunx,-/-=-,-/-=-
54104,bdfeee98_in,"Redmi 4, 4A, 5A को टक्कर दे रहा ये स्मार्टफोन, साथ में फ्री मिल रहा 90GB डेटा, कीमत भी है कम",,Technology,,delay,all,False,0,3,2018-01-02 06:59:17,atharno,-/-=-,-/-=-
54125,173d9782_in,जियो को टक्कर दे रहा है एयरटेल का 3.5GB डेटा वाला यह पैक,,Others,,delay,all,False,0,3,2018-01-02 07:05:34,atharno,-/-=-,-/-=-
54126,85fb21c2_in,"After Trump's tweet, US set to block USD 255 million military aid to Pakistanan",,News_Politics,,delay,all,False,0,3,2018-01-02 07:06:07,xinyunx,-/-=-,-/-=-
54127,42374526_in,"रात 12 बजे से सेल होगा सबसे सस्ता 4G VoLTE स्मार्टफोन, सिर्फ इतनी है कीमत",,Technology,,delay,all,False,0,3,2018-01-02 07:09:30,atharno,-/-=-,-/-=-
54128,3656031_in,"टाइगर श्रॉफ और दिशा पटानी ने श्रीलंका में कुछ इस तरह मनाया नया साला, देखें Video",,News_Lifestyle,,delay,all,False,0,3,2018-01-02 07:12:40,atharno,-/-=-,-/-=-
54129,f603c22e_in,"In Pics: Kareena-Saif Look Royal, But Taimur Steals All The Limelight Again",,News_Entertainment,,delay,all,False,0,3,2018-01-02 07:13:33,atharno,-/-=-,-/-=-
54130,3dbf4008_in,"Man kills 6 in 2 hours with iron rod in Haryana's Palwal, nabbed",,Crime,,delay,all,False,0,3,2018-01-02 07:17:31,atharno,-/-=-,-/-=-
54131,481cf161_in,Bigg Boss 11: You Won't Believe; This Contestant Bags Ticket To Finale,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 07:25:58,atharno,-/-=-,-/-=-
54166,898a0cf7_in,खुशखबरी: अनुष्का के बाद अब ये 5 एक्ट्रेसेस भी कर सकती हैं शादी,,News_Entertainment,,delay,all,False,0,3,2018-01-02 08:10:35,atharno,-/-=-,-/-=-
54167,b1bf010f_in,"10वीं-12वीं पास वालों के लिए सरकारी नौकरी पाने का सुनहरा मौका, बम्पर भर्तियां",,Education,,delay,all,False,0,3,2018-01-02 08:10:47,atharno,-/-=-,-/-=-
54168,87042467_in,"दिल्ली-NCR में साइको किलर की दहशत, एक ही रात में 6 की हत्या",,Crime,,delay,all,False,0,3,2018-01-02 08:12:03,atharno,-/-=-,-/-=-
54169,5367c21c_in,Many vacancies issued for teachers here; Know how to apply,,Education,,delay,all,False,0,3,2018-01-02 08:16:50,atharno,-/-=-,-/-=-
54170,acf3d9de_in,Suhana Khan's 'Stylish' Appearance Is All The Shaadi Outfit Inspo You Need For 2018,,Fashion,,delay,all,False,0,3,2018-01-02 08:22:13,atharno,-/-=-,-/-=-
54171,fcd45178_in,"JioPhone is now available on Amazon India, but don't fall for it",,Others ,,delay,all,False,0,3,2018-01-02 08:26:31,atharno,-/-=-,-/-=-
54172,7c6ba7e5_in,"Bigg Boss 11: Akash & Puneesh Safe, Luv Tyagi To Get Eliminated Next?",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 08:27:20,atharno,-/-=-,-/-=-
54173,433bd7c5_in,"IPL 2018 retained players: MS Dhoni to CSK, Rohit Sharma to MI; check full list here",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 08:34:19,atharno,-/-=-,-/-=-
54209,1b131c08_in,Deepika Padukone will celebrate her b'day with this special man,,Others,,delay,all,False,0,3,2018-01-02 09:16:08,atharno,-/-=-,-/-=-
54210,a444cc22_in,Google Pixel XL with 128GB gets 45 per cent discount on Amazon,,Technology,,delay,all,False,0,3,2018-01-02 09:17:09,atharno,-/-=-,-/-=-
54211,afc09000_in,IPL 2018: रोहित और पंड्या ब्रदर्स को रिटेन कर सकती है मुंबई इंडियंस,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 09:29:28,atharno,-/-=-,-/-=-
54212,bbd87dcc_in,"आज रात से SALE होगा देश का सबसे सस्ता 4G VoLTE स्मार्टफोन, कीमत जान चौंक जाएंगे",,Technology,,delay,all,False,0,3,2018-01-02 09:30:57,atharno,-/-=-,-/-=-
54213,75f46476_in,SBI के इन 4 खातों में नहीं है मिनिमम बैलेंस रखने का झंझट,,Finance,,delay,all,False,0,3,2018-01-02 09:33:20,utsavm,-/-=-,-/-=-
54214,99dffd3_in,"बिकिनी में दिखीं टीवी एक्ट्रेस Kishwar Merchant, पति संग कुछ ऐसे मनाया New Year... देखें PHOTOS",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 09:33:45,utsavm,-/-=-,-/-=-
54215,7fb45fa9_in,"शाहरुख की Zero को टक्कर दे रहा साउथ का ये सुपरस्टार, धमाकेदार है इसकी फिल्म का Teaser",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-02 09:33:59,utsavm,-/-=-,-/-=-
54216,4ee27bb9_in,Civil services aspirant 'kills' self in PG accommodation in north Delhi,,Crime,Delhi ,delay,all,False,0,3,2018-01-02 09:34:12,atharno,-/-=-,-/-=-
54217,3a593e5b_in,अगर आपके पास ATM कार्ड है तो अभी पढ़ें ये खुशखबरी वरना टाइम निकल जाएगा,,Others,,delay,all,False,0,3,2018-01-02 09:34:13,utsavm,-/-=-,-/-=-
54238,cfd4195c_in,रेलवे और रक्षा मंत्रालय मेें नौकरी की चाह रखने वाले युवाओं के लिए सुनहरा मौका,,Education,,delay,all,False,0,3,2018-01-02 09:34:58,utsavm,-/-=-,-/-=-
54239,e2305d6a_in,"Disha Patani in bikini, Tiger Shroff's six-packs are setting fire to Maldives. See photos",,News_Entertainment,,delay,all,False,0,3,2018-01-02 09:35:18,atharno,-/-=-,-/-=-
54240,ebca4605_in,"Mumbai Bandh: Dalit groups protest near Chembur, CM requests judicial inquiry",,Others,Mumbai,delay,all,False,0,3,2018-01-02 09:38:28,utsavm,-/-=-,-/-=-
54241,86d9a23e_in,CKD row: Chadha's son alleges kin behind forged video leak,,Crime,Amritsar,delay,all,False,0,3,2018-01-02 09:39:05,utsavm,-/-=-,-/-=-
54242,c7a09b2c_in,Jaipur police set new targets for safer New Year,,Others,Jaipur ,delay,all,False,0,3,2018-01-02 09:40:13,atharno,-/-=-,-/-=-
54243,743f7b6f_in,"Google Pixel XL is now available for Rs 39,990; but is it a good deal?",,Technology,,delay,all,False,0,3,2018-01-02 09:40:24,utsavm,-/-=-,-/-=-
54244,df79d601_in,Virat and Anushka's honeymoon in Cape Town is more scary than scenic. This is why,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 09:40:36,utsavm,-/-=-,-/-=-
54245,c5fce44b_in,Has Prabhas signed a romantic Bollywood film?,,News_Entertainment,,delay,all,False,0,3,2018-01-02 09:40:47,utsavm,-/-=-,-/-=-
54257,9eabcdb3_in,हॉलीवुड सिंगर भूत बनकर आती है उनसे मिलने: एमी वाइनहाउस के पिता,,News_Entertainment.Hollywood,,delay,all,False,0,3,2018-01-02 10:08:27,utsavm,-/-=-,-/-=-
54258,29439afe_in,"OMG: वायरल हुए 'चक दे गर्ल' के योगा Videos, 44 की उम्र में भी हैं इतनी HOT",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-02 10:09:00,utsavm,-/-=-,-/-=-
54259,c6dfccdd_in,"अभी-अभी : पिता बनने वाला है टीम इंडिया का सबसे मशहूर क्रिकेटर, मिल रही बधाइयां",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 10:09:37,utsavm,-/-=-,-/-=-
54260,4b85d73e_in,"More than 6000 vacancies available for 10th passed candidates: Earn upto 53,000",,Education,,delay,all,False,0,3,2018-01-02 10:10:56,atharno,-/-=-,-/-=-
54261,42d5560c_in,"दुल्हन ने शादी के दिन ही दिया बच्चे को जन्म, देखें PHOTOS",,Others,,delay,all,False,0,3,2018-01-02 10:14:42,utsavm,-/-=-,-/-=-
54262,a57d14c1_in,How to lose weight: 7 easy steps to lose weight in 7 days,,Health,,delay,all,False,0,3,2018-01-02 10:14:59,atharno,-/-=-,-/-=-
54263,a0b27049_in,डिजिटल पेमेंट करने वालों को मोदी सरकार ने दिया बड़ा तोहफा,,Business,,delay,all,False,0,3,2018-01-02 10:15:31,utsavm,-/-=-,-/-=-
54264,a50909bf_in,"ऐसे लोगों का व्‍हाट्सएप हुआ बंद, कहीं आपका भी तो नहीं",OMG!,Technology,,immediately,all,True,0,3,2018-01-02 10:19:23,utsavm,-/-=-,-/-=-
54265,57a1c77b_in,अमेजन-फेसबुक देगी इस साल युवाओं को इंटरनेट से कमाई करने के कई मौके,,Education,,delay,all,False,0,3,2018-01-02 10:23:51,atharno,-/-=-,-/-=-
54266,ae9ee526_in,Bigg Boss Got Its First Finalist? You Will Faint To Know The Name Of The Contestant,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 10:27:41,atharno,-/-=-,-/-=-
54288,de4a12ce_in,"199 प्लान: Jio, वोडाफोन और एयरटेल में किसका ऑफर बेहतर?",,Technology,,delay,all,False,0,3,2018-01-02 10:38:15,utsavm,-/-=-,-/-=-
54289,594b2125_in,"Youth thrashed to death in Amritsar, kin protest police inaction",,Crime,Amritsar,delay,all,False,0,3,2018-01-02 10:46:06,utsavm,-/-=-,-/-=-
54290,d92c5892_in,Mumbai Brought to a Halt After Protest Against Pune Caste Violence,,Others,Mumbai,delay,all,False,0,3,2018-01-02 10:46:30,utsavm,-/-=-,-/-=-
54291,9b1799d7_in,Mouni Roy Hits Back At Trolls Who Make Fun Of Her Off Shoulder Gown,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-02 10:46:50,utsavm,-/-=-,-/-=-
54292,13909a9d_in,"Lenovo K320t With Dual Cameras, 5.7-Inch Display Launched",,Technology,,delay,all,False,0,3,2018-01-02 10:47:05,utsavm,-/-=-,-/-=-
54293,6470872c_in,Nokia 3310 4G Specifications Surface on Updated TENAA Listing,,Technology,,delay,all,False,0,3,2018-01-02 10:47:14,utsavm,-/-=-,-/-=-
54294,ed2ecc56_in,"Xiaomi Redmi Note 5 की चल रही है टेस्टिंग, कीमत व स्पेसिफिकेशन लीक",,Technology,,delay,all,False,0,3,2018-01-02 10:51:27,utsavm,-/-=-,-/-=-
54295,5c5ea035_in,"साली से की दूसरी शादी, पहली बीवी को कॉल कर कहा- तुम्हारी बहन को मार डाला",,Crime,,delay,all,False,0,3,2018-01-02 10:53:14,utsavm,-/-=-,-/-=-
54296,3a561132_in,"iPhone की बैटरी बदलिए सिर्फ 2000 रुपए में, जानिए Apple की स्कीम",,Technology,,delay,all,False,0,3,2018-01-02 10:54:29,utsavm,-/-=-,-/-=-
54316,72499e1b_in,"खुशखबरी: 39,999 में खरीदें 76,000 का ये स्‍मार्टफोन",,Technology,,delay,all,False,0,3,2018-01-02 11:07:35,utsavm,-/-=-,-/-=-
54317,8ed42360_in,"IPL 2018: Dhoni set for CSK reunion, Rohit and Pandya brothers to stay with Mumbai",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-02 11:18:57,utsavm,-/-=-,-/-=-
54318,b1786ab0_in,16-year-old slain terrorist Fardeen Ahmed Khanday was a police constable's son,,Others_Terrorism,,delay,all,False,0,3,2018-01-02 11:20:26,utsavm,-/-=-,-/-=-
54319,2cda56eb_in,Bhumi Pednekar Dominates The Scene In Her Latest Photoshoot; See Pics,,Fashion,,delay,all,False,0,3,2018-01-02 11:20:36,utsavm,-/-=-,-/-=-
54320,90443724_in,Apple could acquire Netflix and finally make its big splash in streaming,,Technology,,delay,all,False,0,3,2018-01-02 11:25:06,utsavm,-/-=-,-/-=-
54321,e4ade523_in,This Uber Driver Witnessed Harassment When He Asked For Fare From A Woman,,Crime,,delay,all,False,0,3,2018-01-02 11:26:00,utsavm,-/-=-,-/-=-
54373,d8b0f8d9_in,"GOOD NEWS! तीनों खान ने बुक किया 2018 का कैलेंडर, जानें कौन सा फेस्टिवल है किस के नाम",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-02 12:40:31,utsavm,-/-=-,-/-=-
54374,246f981e_in,"प्रियंका चोपड़ा का हैरान करने वाला खुलासा, बोलीं- ...मुझे पसंद हैं पीछा करने वाले",,News_Entertainment,,delay,all,False,0,3,2018-01-02 12:40:59,utsavm,-/-=-,-/-=-
54375,88a526ae_in,"भारतीय रेल में निकली 3162 वैकेंसी, 10वीं पास भी कर सकते हैं अप्लाई",,Education,,delay,all,False,0,3,2018-01-02 12:42:06,utsavm,-/-=-,-/-=-
54376,d1dcb404_in,जियो को टक्कर देने के लिए Airtel ने अपने इस प्लान में किया बदलाव,,Technology,,delay,all,False,0,3,2018-01-02 12:49:18,utsavm,-/-=-,-/-=-
54394,6a830e86_in,"BJP MP Kirit Somaiya writes to BMC, alleges hookah parlours in Mumbai serve drugs",,Crime,Mumbai,delay,all,False,0,3,2018-01-02 13:08:17,utsavm,-/-=-,-/-=-
